    0.057,    0.000,    1.531,  306.264,    0.000
    0.073,    0.000,    1.578,  315.673,    0.000
    0.072,    0.000,    1.630,  325.905,    0.000
    0.069,    0.000,    1.679,  335.838,    0.000
    0.059,    0.000,    1.725,  345.078,    0.000
    0.051,    0.000,    1.765,  352.917,    0.000
    0.052,    0.000,    1.801,  360.300,    0.000
    0.058,    0.000,    1.843,  368.555,    0.000
    0.060,    0.000,    1.888,  377.618,    0.000
    0.068,    0.000,    1.938,  387.514,    0.000
    0.071,    0.000,    1.994,  398.814,    0.000
    0.071,    0.000,    2.050,  409.964,    0.000
    0.083,    0.000,    2.109,  421.866,    0.000
    0.099,    0.000,    2.182,  436.352,    0.000
    0.092,    0.000,    2.260,  451.958,    0.000
    0.078,    0.000,    2.327,  465.389,    0.000
    0.067,    0.000,    2.384,  476.800,    0.000
    0.056,    0.000,    2.433,  486.539,    0.000
    0.048,    0.000,    2.473,  494.680,    0.000
    0.045,    0.000,    2.510,  502.004,    0.000
    0.045,    0.000,    2.545,  509.021,    0.000
    0.049,    0.000,    2.582,  516.381,    0.000
    0.053,    0.000,    2.622,  524.498,    0.000
    0.057,    0.000,    2.666,  533.117,    0.000
    0.055,    0.000,    2.710,  542.096,    0.000
    0.049,    0.000,    2.752,  550.305,    0.000
    0.043,    0.000,    2.788,  557.617,    0.000
    0.036,    0.000,    2.819,  563.813,    0.000
    0.031,    0.000,    2.845,  569.064,    0.000
    0.026,    0.000,    2.868,  573.569,    0.000
    0.023,    0.000,    2.887,  577.476,    0.000
    0.020,    0.000,    2.904,  580.900,    0.000
    0.018,    0.000,    2.920,  583.925,    0.000
    0.016,    0.000,    2.933,  586.631,    0.000
    0.015,    0.000,    2.945,  589.070,    0.000
    0.013,    0.000,    2.956,  591.276,    0.000
    0.012,    0.000,    2.966,  593.284,    0.000
    0.011,    0.000,    2.976,  595.122,    0.000
    0.010,    0.000,    2.984,  596.812,    0.000
    0.009,    0.000,    2.992,  598.375,    0.000
    0.009,    0.000,    2.999,  599.825,    0.000
    0.008,    0.000,    3.006,  601.177,    0.000
    0.008,    0.000,    3.012,  602.443,    0.000
    0.007,    0.000,    3.018,  603.633,    0.000
    0.007,    0.000,    3.024,  604.754,    0.000
    0.007,    0.000,    3.029,  605.814,    0.000
    0.006,    0.000,    3.034,  606.820,    0.000
    0.006,    0.000,    3.039,  607.777,    0.000
    0.006,    0.000,    3.043,  608.690,    0.000
    0.005,    0.000,    3.048,  609.563,    0.000
    0.005,    0.000,    3.052,  610.400,    0.000
    0.005,    0.000,    3.056,  611.204,    0.000
    0.005,    0.000,    3.060,  612.024,    0.000
    0.005,    0.000,    3.064,  612.889,    0.000
    0.005,    0.000,    3.069,  613.757,    0.000
    0.005,    0.000,    3.073,  614.613,    0.000
    0.005,    0.000,    3.077,  615.452,    0.000
    0.005,    0.000,    3.081,  616.273,    0.000
    0.005,    0.000,    3.085,  617.077,    0.000
    0.010,    0.000,    3.090,  618.087,    0.000
    0.020,    0.000,    3.103,  620.567,    0.000
    0.027,    0.000,    3.121,  624.180,    0.000
    0.057,    0.000,    3.151,  630.146,    0.000
    0.093,    0.000,    3.212,  642.323,    0.000
    0.093,    0.000,    3.289,  657.865,    0.000
    0.076,    0.000,    3.356,  671.287,    0.000
    0.065,    0.000,    3.412,  682.332,    0.000
    0.058,    0.000,    3.460,  692.020,    0.000
    0.050,    0.000,    3.503,  700.616,    0.000
    0.043,    0.000,    3.540,  707.941,    0.000
    0.037,    0.000,    3.571,  714.215,    0.000
    0.032,    0.000,    3.598,  719.666,    0.000
    0.028,    0.000,    3.622,  724.461,    0.000
    0.025,    0.000,    3.644,  728.729,    0.000
    0.023,    0.000,    3.663,  732.567,    0.000
    0.021,    0.000,    3.680,  736.048,    0.000
    0.022,    0.000,    3.697,  739.484,    0.000
    0.021,    0.000,    3.714,  742.889,    0.000
    0.040,    0.000,    3.735,  747.072,    0.000
    0.086,    0.000,    3.784,  756.762,    0.000
    0.089,    0.000,    3.859,  771.703,    0.000
    0.075,    0.000,    3.923,  784.547,    0.000
    0.064,    0.000,    3.978,  795.596,    0.000
    0.054,    0.000,    4.024,  804.880,    0.000
    0.046,    0.000,    4.064,  812.769,    0.000
    0.040,    0.000,    4.098,  819.590,    0.000
    0.036,    0.000,    4.128,  825.575,    0.000
    0.032,    0.000,    4.154,  830.897,    0.000
    0.031,    0.000,    4.179,  835.869,    0.000
    0.028,    0.000,    4.203,  840.541,    0.000
    0.026,    0.000,    4.224,  844.863,    0.000
    0.025,    0.000,    4.244,  848.888,    0.000
    0.023,    0.000,    4.263,  852.661,    0.000
    0.022,    0.000,    4.281,  856.222,    0.000
    0.021,    0.000,    4.298,  859.602,    0.000
    0.020,    0.000,    4.314,  862.826,    0.000
    0.019,    0.000,    4.330,  865.915,    0.000
    0.018,    0.000,    4.344,  868.886,    0.000
    0.018,    0.000,    4.359,  871.756,    0.000
    0.017,    0.000,    4.373,  874.538,    0.000
    0.019,    0.000,    4.387,  877.396,    0.000
    0.018,    0.000,    4.402,  880.336,    0.000
    0.018,    0.000,    4.416,  883.233,    0.000
    0.018,    0.000,    4.430,  886.077,    0.000
    0.018,    0.000,    4.444,  888.873,    0.000
    0.017,    0.000,    4.458,  891.625,    0.000
    0.017,    0.000,    4.472,  894.337,    0.000
    0.017,    0.000,    4.485,  897.012,    0.000
    0.017,    0.000,    4.498,  899.653,    0.000
    0.016,    0.000,    4.443,  888.622,    0.000
    0.016,    0.000,    4.352,  870.390,    0.000
    0.016,    0.000,    4.262,  852.350,    0.000
    0.016,    0.000,    4.173,  834.503,    0.000
    0.016,    0.000,    4.084,  816.852,    0.000
    0.016,    0.000,    3.997,  799.398,    0.000
    0.016,    0.000,    3.911,  782.142,    0.000
    0.015,    0.000,    3.825,  765.086,    0.000
    0.015,    0.000,    3.741,  748.231,    0.000
    0.015,    0.000,    3.658,  731.578,    0.000
    0.015,    0.000,    3.576,  715.127,    0.000
    0.015,    0.000,    3.494,  698.880,    0.000
    0.015,    0.000,    3.414,  682.837,    0.000
    0.015,    0.000,    3.335,  666.999,    0.000
    0.015,    0.000,    3.257,  651.365,    0.000
    0.016,    0.000,    3.180,  636.007,    0.000
    0.016,    0.000,    3.105,  620.932,    0.000
    0.016,    0.000,    3.030,  606.076,    0.000
    0.016,    0.000,    2.957,  591.426,    0.000
    0.016,    0.000,    2.885,  576.981,    0.000
    0.016,    0.000,    2.814,  562.740,    0.000
    0.016,    0.000,    2.744,  548.703,    0.000
    0.016,    0.000,    2.674,  534.870,    0.000
    0.016,    0.000,    2.606,  521.241,    0.000
    0.016,    0.000,    2.539,  507.817,    0.000
    0.016,    0.000,    2.473,  494.596,    0.000
    0.016,    0.000,    2.408,  481.579,    0.000
    0.017,    0.000,    2.345,  468.908,    0.000
    0.017,    0.000,    2.283,  456.595,    0.000
    0.018,    0.000,    2.223,  444.506,    0.000
    0.018,    0.000,    2.163,  432.620,    0.000
    0.017,    0.000,    2.105,  420.931,    0.000
    0.017,    0.000,    2.047,  409.438,    0.000
    0.017,    0.000,    1.991,  398.142,    0.000
    0.017,    0.000,    1.935,  387.042,    0.000
    0.017,    0.000,    1.881,  376.241,    0.000
    0.017,    0.000,    1.830,  365.954,    0.000
    0.017,    0.000,    1.780,  356.082,    0.000
    0.017,    0.000,    1.733,  346.556,    0.000
    0.019,    0.000,    1.687,  337.473,    0.000
    0.019,    0.000,    1.644,  328.787,    0.000
    0.019,    0.000,    1.602,  320.351,    0.000
    0.019,    0.000,    1.561,  312.130,    0.000
    0.019,    0.000,    1.521,  304.106,    0.000
    0.019,    0.000,    1.481,  296.268,    0.000
    0.019,    0.000,    1.443,  288.604,    0.000
    0.019,    0.000,    1.406,  281.105,    0.000
    0.019,    0.000,    1.369,  273.764,    0.000
    0.019,    0.000,    1.333,  266.574,    0.000
    0.019,    0.000,    1.298,  259.528,    0.000
    0.019,    0.000,    1.263,  252.622,    0.000
    0.021,    0.000,    1.230,  245.996,    0.000
    0.021,    0.000,    1.198,  239.622,    0.000
    0.021,    0.000,    1.167,  233.383,    0.000
    0.021,    0.000,    1.136,  227.264,    0.000
    0.021,    0.000,    1.106,  221.260,    0.000
    0.021,    0.000,    1.077,  215.371,    0.000
    0.021,    0.000,    1.048,  209.593,    0.000
    0.021,    0.000,    1.020,  203.925,    0.000
    0.021,    0.000,    0.992,  198.364,    0.000
    0.021,    0.000,    0.965,  192.909,    0.000
    0.021,    0.000,    0.938,  187.559,    0.000
    0.021,    0.000,    0.912,  182.313,    0.000
    0.019,    0.000,    0.885,  177.014,    0.000
    0.019,    0.000,    0.858,  171.696,    0.000
    0.019,    0.000,    0.832,  166.472,    0.000
    0.019,    0.000,    0.807,  161.351,    0.000
    0.019,    0.000,    0.782,  156.334,    0.000
    0.019,    0.000,    0.757,  151.420,    0.000
    0.019,    0.000,    0.733,  146.607,    0.000
    0.019,    0.000,    0.709,  141.897,    0.000
    0.019,    0.000,    0.686,  137.287,    0.000
    0.019,    0.000,    0.664,  132.780,    0.000
    0.019,    0.000,    0.642,  128.372,    0.000
    0.019,    0.000,    0.620,  124.065,    0.000
    0.015,    0.000,    0.598,  119.538,    0.000
    0.015,    0.000,    0.574,  114.857,    0.000
    0.015,    0.000,    0.551,  110.259,    0.000
    0.015,    0.000,    0.529,  105.770,    0.000
    0.015,    0.000,    0.507,  101.393,    0.000
    0.015,    0.000,    0.486,   97.128,    0.000
    0.015,    0.000,    0.465,   92.977,    0.000
    0.015,    0.000,    0.445,   88.941,    0.000
    0.015,    0.000,    0.425,   85.019,    0.000
    0.015,    0.000,    0.406,   81.212,    0.000
    0.015,    0.000,    0.388,   77.522,    0.000
    0.015,    0.000,    0.370,   73.948,    0.000
    0.013,    0.000,    0.352,   70.317,    0.000
    0.013,    0.000,    0.333,   66.663,    0.000
    0.013,    0.000,    0.316,   63.123,    0.000
    0.013,    0.000,    0.299,   59.711,    0.000
    0.013,    0.000,    0.305,   61.010,    0.000
    0.013,    0.000,    0.316,   63.113,    0.000
    0.013,    0.000,    0.326,   65.203,    0.000
    0.013,    0.000,    0.336,   67.281,    0.000
    0.013,    0.000,    0.347,   69.347,    0.000
    0.013,    0.000,    0.357,   71.400,    0.000
    0.013,    0.000,    0.367,   73.442,    0.000
    0.013,    0.000,    0.377,   75.473,    0.000
    0.012,    0.000,    0.387,   77.411,    0.000
    0.012,    0.000,    0.396,   79.266,    0.000
    0.012,    0.000,    0.406,   81.105,    0.000
    0.012,    0.000,    0.415,   82.935,    0.000
    0.012,    0.000,    0.424,   84.757,    0.000
    0.012,    0.000,    0.433,   86.572,    0.000
    0.012,    0.000,    0.442,   88.379,    0.000
    0.012,    0.000,    0.451,   90.179,    0.000
    0.012,    0.000,    0.460,   91.972,    0.000
    0.012,    0.000,    0.469,   93.759,    0.000
    0.012,    0.000,    0.478,   95.539,    0.000
    0.012,    0.000,    0.487,   97.313,    0.000
    0.012,    0.000,    0.495,   99.081,    0.000
    0.012,    0.000,    0.504,  100.843,    0.000
    0.012,    0.000,    0.513,  102.600,    0.000
    0.012,    0.000,    0.522,  104.350,    0.000
    0.012,    0.000,    0.530,  106.095,    0.000
    0.012,    0.000,    0.539,  107.835,    0.000
    0.012,    0.000,    0.548,  109.570,    0.000
    0.012,    0.000,    0.556,  111.300,    0.000
    0.012,    0.000,    0.565,  113.025,    0.000
    0.012,    0.000,    0.574,  114.745,    0.000
    0.012,    0.000,    0.582,  116.461,    0.000
    0.012,    0.000,    0.591,  118.172,    0.000
    0.012,    0.000,    0.599,  119.878,    0.000
    0.012,    0.000,    0.608,  121.581,    0.000
    0.012,    0.000,    0.616,  123.279,    0.000
    0.012,    0.000,    0.625,  124.973,    0.000
    0.012,    0.000,    0.633,  126.663,    0.000
    0.012,    0.000,    0.642,  128.350,    0.000
    0.012,    0.000,    0.650,  130.032,    0.000
    0.012,    0.000,    0.659,  131.711,    0.000
    0.012,    0.000,    0.667,  133.386,    0.000
    0.012,    0.000,    0.675,  135.058,    0.000
    0.012,    0.000,    0.684,  136.727,    0.000
    0.012,    0.000,    0.692,  138.391,    0.000
    0.013,    0.000,    0.701,  140.120,    0.000
    0.013,    0.000,    0.710,  141.914,    0.000
    0.013,    0.000,    0.719,  143.717,    0.000
    0.013,    0.000,    0.728,  145.517,    0.000
    0.013,    0.000,    0.737,  147.315,    0.000
    0.013,    0.000,    0.746,  149.109,    0.000
    0.013,    0.000,    0.755,  150.900,    0.000
    0.013,    0.000,    0.763,  152.688,    0.000
    0.013,    0.000,    0.772,  154.472,    0.000
    0.013,    0.000,    0.781,  156.254,    0.000
    0.013,    0.000,    0.790,  158.033,    0.000
    0.013,    0.000,    0.799,  159.808,    0.000
    0.011,    0.000,    0.807,  161.455,    0.000
    0.011,    0.000,    0.815,  162.964,    0.000
    0.011,    0.000,    0.822,  164.446,    0.000
    0.011,    0.000,    0.830,  165.920,    0.000
    0.011,    0.000,    0.837,  167.393,    0.000
    0.011,    0.000,    0.844,  168.863,    0.000
    0.011,    0.000,    0.852,  170.331,    0.000
    0.011,    0.000,    0.859,  171.798,    0.000
    0.011,    0.000,    0.866,  173.263,    0.000
    0.011,    0.000,    0.874,  174.727,    0.000
    0.011,    0.000,    0.881,  176.189,    0.000
    0.011,    0.000,    0.888,  177.650,    0.000
    0.008,    0.000,    0.895,  178.938,    0.000
    0.008,    0.000,    0.900,  180.027,    0.000
    0.007,    0.000,    0.905,  181.067,    0.000
    0.007,    0.000,    0.910,  182.093,    0.000
    0.007,    0.000,    0.916,  183.115,    0.000
    0.007,    0.000,    0.921,  184.136,    0.000
    0.007,    0.000,    0.926,  185.155,    0.000
    0.007,    0.000,    0.931,  186.174,    0.000
    0.007,    0.000,    0.936,  187.193,    0.000
    0.007,    0.000,    0.941,  188.210,    0.000
    0.007,    0.000,    0.946,  189.227,    0.000
    0.007,    0.000,    0.951,  190.243,    0.000
    0.005,    0.000,    0.955,  191.066,    0.000
    0.004,    0.000,    0.958,  191.642,    0.000
    0.003,    0.000,    0.961,  192.136,    0.000
    0.003,    0.000,    0.963,  192.597,    0.000
    0.003,    0.000,    0.965,  193.045,    0.000
    0.003,    0.000,    0.967,  193.487,    0.000
    0.003,    0.000,    0.970,  193.927,    0.000
    0.003,    0.000,    0.972,  194.365,    0.000
    0.003,    0.000,    0.974,  194.803,    0.000
    0.003,    0.000,    0.976,  195.240,    0.000
    0.003,    0.000,    0.978,  195.677,    0.000
    0.003,    0.000,    0.981,  196.114,    0.000
    0.003,    0.000,    0.983,  196.515,    0.000
    0.002,    0.000,    0.984,  196.859,    0.000
    0.002,    0.000,    0.986,  197.176,    0.000
    0.002,    0.000,    0.987,  197.480,    0.000
    0.002,    0.000,    0.989,  197.779,    0.000
    0.002,    0.000,    0.990,  198.075,    0.000
    0.002,    0.000,    0.992,  198.368,    0.000
    0.002,    0.000,    0.993,  198.661,    0.000
    0.002,    0.000,    0.995,  198.954,    0.000
    0.002,    0.000,    0.996,  199.246,    0.000
    0.002,    0.000,    0.998,  199.538,    0.000
