    0.191,    0.000,    3.027,  423.732,    0.000
    0.225,    0.000,    3.022,  423.056,    0.000
    0.269,    0.000,    3.061,  428.553,    0.000
    0.272,    0.000,    3.123,  437.162,    0.000
    0.255,    0.000,    3.173,  444.272,    0.000
    0.233,    0.000,    3.202,  448.291,    0.000
    0.215,    0.000,    3.210,  449.373,    0.000
    0.205,    0.000,    3.203,  448.469,    0.000
    0.198,    0.000,    3.189,  446.421,    0.000
    0.198,    0.000,    3.171,  443.930,    0.000
    0.205,    0.000,    3.157,  442.040,    0.000
    0.210,    0.000,    3.151,  441.084,    0.000
    0.217,    0.000,    3.150,  440.994,    0.000
    0.227,    0.000,    3.157,  441.999,    0.000
    0.240,    0.000,    3.176,  444.609,    0.000
    0.246,    0.000,    3.204,  448.548,    0.000
    0.244,    0.000,    3.233,  452.598,    0.000
    0.237,    0.000,    3.257,  455.948,    0.000
    0.225,    0.000,    3.270,  457.809,    0.000
    0.212,    0.000,    3.270,  457.801,    0.000
    0.202,    0.000,    3.258,  456.184,    0.000
    0.199,    0.000,    3.241,  453.682,    0.000
    0.205,    0.000,    3.225,  451.486,    0.000
    0.217,    0.000,    3.219,  450.651,    0.000
    0.225,    0.000,    3.224,  451.356,    0.000
    0.222,    0.000,    3.231,  452.395,    0.000
    0.213,    0.000,    3.232,  452.512,    0.000
    0.204,    0.000,    3.224,  451.356,    0.000
    0.196,    0.000,    3.208,  449.058,    0.000
    0.190,    0.000,    3.185,  445.852,    0.000
    0.185,    0.000,    3.157,  441.957,    0.000
    0.180,    0.000,    3.125,  437.538,    0.000
    0.177,    0.000,    3.091,  432.716,    0.000
    0.174,    0.000,    3.054,  427.596,    0.000
    0.171,    0.000,    3.016,  422.256,    0.000
    0.169,    0.000,    2.977,  416.758,    0.000
    0.167,    0.000,    2.937,  411.152,    0.000
    0.165,    0.000,    2.896,  405.480,    0.000
    0.163,    0.000,    2.856,  399.774,    0.000
    0.162,    0.000,    2.815,  394.058,    0.000
    0.160,    0.000,    2.774,  388.353,    0.000
    0.159,    0.000,    2.733,  382.674,    0.000
    0.158,    0.000,    2.693,  377.035,    0.000
    0.157,    0.000,    2.653,  371.446,    0.000
    0.156,    0.000,    2.614,  365.914,    0.000
    0.155,    0.000,    2.575,  360.444,    0.000
    0.154,    0.000,    2.536,  355.042,    0.000
    0.153,    0.000,    2.498,  349.711,    0.000
    0.152,    0.000,    2.460,  344.459,    0.000
    0.152,    0.000,    2.424,  339.379,    0.000
    0.152,    0.000,    2.389,  334.517,    0.000
    0.152,    0.000,    2.356,  329.794,    0.000
    0.151,    0.000,    2.323,  325.164,    0.000
    0.151,    0.000,    2.290,  320.665,    0.000
    0.150,    0.000,    2.259,  316.263,    0.000
    0.149,    0.000,    2.228,  311.923,    0.000
    0.148,    0.000,    2.197,  307.628,    0.000
    0.147,    0.000,    2.167,  303.371,    0.000
    0.146,    0.000,    2.137,  299.161,    0.000
    0.148,    0.000,    2.108,  295.169,    0.000
    0.153,    0.000,    2.084,  291.769,    0.000
    0.164,    0.000,    2.068,  289.561,    0.000
    0.188,    0.000,    2.069,  289.711,    0.000
    0.231,    0.000,    2.106,  294.789,    0.000
    0.261,    0.000,    2.178,  304.859,    0.000
    0.268,    0.000,    2.265,  317.095,    0.000
    0.258,    0.000,    2.346,  328.480,    0.000
    0.249,    0.000,    2.414,  337.908,    0.000
    0.246,    0.000,    2.474,  346.309,    0.000
    0.235,    0.000,    2.525,  353.439,    0.000
    0.223,    0.000,    2.562,  358.619,    0.000
    0.211,    0.000,    2.585,  361.956,    0.000
    0.202,    0.000,    2.598,  363.766,    0.000
    0.195,    0.000,    2.603,  364.353,    0.000
    0.189,    0.000,    2.600,  363.968,    0.000
    0.183,    0.000,    2.592,  362.819,    0.000
    0.181,    0.000,    2.580,  361.137,    0.000
    0.179,    0.000,    2.566,  359.241,    0.000
    0.186,    0.000,    2.553,  357.373,    0.000
    0.230,    0.000,    2.566,  359.178,    0.000
    0.266,    0.000,    2.623,  367.211,    0.000
    0.263,    0.000,    2.693,  377.076,    0.000
    0.249,    0.000,    2.751,  385.183,    0.000
    0.235,    0.000,    2.793,  390.971,    0.000
    0.223,    0.000,    2.819,  394.724,    0.000
    0.213,    0.000,    2.835,  396.838,    0.000
    0.205,    0.000,    2.840,  397.661,    0.000
    0.199,    0.000,    2.839,  397.468,    0.000
    0.195,    0.000,    2.832,  396.535,    0.000
    0.191,    0.000,    2.823,  395.165,    0.000
    0.188,    0.000,    2.810,  393.374,    0.000
    0.185,    0.000,    2.794,  391.207,    0.000
    0.182,    0.000,    2.777,  388.719,    0.000
    0.180,    0.000,    2.757,  385.965,    0.000
    0.178,    0.000,    2.736,  382.997,    0.000
    0.192,    0.000,    2.717,  380.431,    0.000
    0.227,    0.000,    2.729,  382.124,    0.000
    0.240,    0.000,    2.765,  387.049,    0.000
    0.242,    0.000,    2.805,  392.750,    0.000
    0.242,    0.000,    2.845,  398.321,    0.000
    0.241,    0.000,    2.883,  403.563,    0.000
    0.240,    0.000,    2.918,  408.571,    0.000
    0.239,    0.000,    2.952,  413.251,    0.000
    0.237,    0.000,    2.982,  417.548,    0.000
    0.236,    0.000,    3.010,  421.459,    0.000
    0.234,    0.000,    3.036,  424.997,    0.000
    0.232,    0.000,    3.058,  428.177,    0.000
    0.231,    0.000,    3.079,  431.016,    0.000
    0.229,    0.000,    3.097,  433.530,    0.000
    0.255,    0.000,    3.117,  436.450,    0.000
    0.327,    0.000,    3.199,  447.891,    0.000
    0.347,    0.000,    3.322,  465.054,    0.000
    0.350,    0.000,    3.450,  483.001,    0.000
    0.349,    0.000,    3.574,  500.396,    0.000
    0.346,    0.000,    3.692,  516.938,    0.000
    0.343,    0.000,    3.804,  532.586,    0.000
    0.341,    0.000,    3.910,  547.357,    0.000
    0.338,    0.000,    4.009,  561.280,    0.000
    0.335,    0.000,    4.103,  574.390,    0.000
    0.332,    0.000,    4.191,  586.714,    0.000
    0.329,    0.000,    4.273,  598.283,    0.000
    0.326,    0.000,    4.351,  609.123,    0.000
    0.324,    0.000,    4.423,  619.259,    0.000
    0.321,    0.000,    4.491,  628.716,    0.000
    0.319,    0.000,    4.554,  637.544,    0.000
    0.317,    0.000,    4.613,  645.838,    0.000
    0.314,    0.000,    4.668,  653.576,    0.000
    0.312,    0.000,    4.720,  660.742,    0.000
    0.309,    0.000,    4.767,  667.341,    0.000
    0.306,    0.000,    4.810,  673.388,    0.000
    0.304,    0.000,    4.849,  678.899,    0.000
    0.301,    0.000,    4.885,  683.891,    0.000
    0.298,    0.000,    4.917,  688.380,    0.000
    0.296,    0.000,    4.946,  692.381,    0.000
    0.293,    0.000,    4.971,  695.910,    0.000
    0.291,    0.000,    4.993,  698.982,    0.000
    0.289,    0.019,    5.000,  700.000,    0.000
    0.288,    0.017,    5.000,  700.000,    0.000
    0.286,    0.015,    5.000,  700.000,    0.000
    0.284,    0.013,    5.000,  700.000,    0.000
    0.281,    0.011,    5.000,  700.000,    0.000
    0.279,    0.008,    5.000,  700.000,    0.000
    0.276,    0.006,    5.000,  700.000,    0.000
    0.274,    0.004,    5.000,  700.000,    0.000
    0.272,    0.001,    5.000,  700.000,    0.000
    0.270,    0.000,    5.000,  699.973,    0.000
    0.267,    0.000,    4.998,  699.685,    0.000
    0.265,    0.000,    4.994,  699.095,    0.000
    0.264,    0.000,    4.988,  698.274,    0.000
    0.263,    0.000,    4.981,  697.383,    0.000
    0.262,    0.000,    4.974,  696.345,    0.000
    0.260,    0.000,    4.965,  695.105,    0.000
    0.258,    0.000,    4.955,  693.650,    0.000
    0.256,    0.000,    4.943,  691.983,    0.000
    0.255,    0.000,    4.929,  690.111,    0.000
    0.253,    0.000,    4.915,  688.043,    0.000
    0.251,    0.000,    4.898,  685.788,    0.000
    0.249,    0.000,    4.881,  683.355,    0.000
    0.248,    0.000,    4.863,  680.752,    0.000
    0.246,    0.000,    4.843,  677.986,    0.000
    0.246,    0.000,    4.822,  675.125,    0.000
    0.245,    0.000,    4.802,  672.322,    0.000
    0.244,    0.000,    4.782,  669.488,    0.000
    0.243,    0.000,    4.761,  666.564,    0.000
    0.241,    0.000,    4.740,  663.533,    0.000
    0.240,    0.000,    4.717,  660.395,    0.000
    0.239,    0.000,    4.694,  657.153,    0.000
    0.237,    0.000,    4.670,  653.812,    0.000
    0.236,    0.000,    4.646,  650.376,    0.000
    0.235,    0.000,    4.620,  646.851,    0.000
    0.233,    0.000,    4.595,  643.242,    0.000
    0.232,    0.000,    4.568,  639.554,    0.000
    0.230,    0.000,    4.541,  635.733,    0.000
    0.227,    0.000,    4.512,  631.639,    0.000
    0.225,    0.000,    4.481,  627.369,    0.000
    0.224,    0.000,    4.450,  622.992,    0.000
    0.222,    0.000,    4.418,  618.535,    0.000
    0.221,    0.000,    4.386,  614.011,    0.000
    0.220,    0.000,    4.353,  609.426,    0.000
    0.218,    0.000,    4.320,  604.784,    0.000
    0.217,    0.000,    4.286,  600.090,    0.000
    0.215,    0.000,    4.252,  595.347,    0.000
    0.214,    0.000,    4.218,  590.560,    0.000
    0.213,    0.000,    4.184,  585.731,    0.000
    0.209,    0.000,    4.148,  580.755,    0.000
    0.206,    0.000,    4.110,  575.355,    0.000
    0.203,    0.000,    4.069,  569.690,    0.000
    0.201,    0.000,    4.028,  563.894,    0.000
    0.199,    0.000,    3.986,  558.021,    0.000
    0.198,    0.000,    3.943,  552.089,    0.000
    0.196,    0.000,    3.901,  546.109,    0.000
    0.194,    0.000,    3.858,  540.086,    0.000
    0.193,    0.000,    3.814,  534.023,    0.000
    0.191,    0.000,    3.771,  527.925,    0.000
    0.187,    0.000,    3.727,  521.731,    0.000
    0.178,    0.000,    3.677,  514.756,    0.000
    0.171,    0.000,    3.620,  506.858,    0.000
    0.166,    0.000,    3.560,  498.355,    0.000
    0.163,    0.000,    3.497,  489.603,    0.000
    0.161,    0.000,    3.434,  480.798,    0.000
    0.150,    0.000,    3.369,  471.608,    0.000
    0.136,    0.000,    3.290,  460.627,    0.000
    0.129,    0.000,    3.205,  448.642,    0.000
    0.126,    0.000,    3.117,  436.389,    0.000
    0.124,    0.000,    3.030,  424.192,    0.000
    0.123,    0.000,    2.944,  412.184,    0.000
    0.121,    0.000,    2.860,  400.416,    0.000
    0.120,    0.000,    2.778,  388.911,    0.000
    0.119,    0.000,    2.698,  377.652,    0.000
    0.117,    0.000,    2.618,  366.579,    0.000
    0.116,    0.000,    2.541,  355.726,    0.000
    0.115,    0.000,    2.465,  345.120,    0.000
    0.114,    0.000,    2.391,  334.771,    0.000
    0.113,    0.000,    2.319,  324.682,    0.000
    0.112,    0.000,    2.249,  314.852,    0.000
    0.111,    0.000,    2.181,  305.279,    0.000
    0.110,    0.000,    2.114,  295.959,    0.000
    0.109,    0.000,    2.049,  286.889,    0.000
    0.108,    0.000,    1.986,  278.066,    0.000
    0.107,    0.000,    1.925,  269.484,    0.000
    0.106,    0.000,    1.865,  261.140,    0.000
    0.105,    0.000,    1.807,  253.030,    0.000
    0.104,    0.000,    1.751,  245.150,    0.000
    0.103,    0.000,    1.696,  237.496,    0.000
    0.102,    0.000,    1.643,  230.063,    0.000
    0.101,    0.000,    1.592,  222.848,    0.000
    0.100,    0.000,    1.542,  215.846,    0.000
    0.099,    0.000,    1.493,  209.053,    0.000
    0.098,    0.000,    1.446,  202.468,    0.000
    0.097,    0.000,    1.401,  196.194,    0.000
    0.096,    0.000,    1.359,  190.328,    0.000
    0.095,    0.000,    1.320,  184.778,    0.000
    0.094,    0.000,    1.282,  179.486,    0.000
    0.093,    0.000,    1.246,  174.416,    0.000
    0.092,    0.000,    1.211,  169.541,    0.000
    0.091,    0.000,    1.177,  164.837,    0.000
    0.090,    0.000,    1.145,  160.286,    0.000
    0.089,    0.000,    1.113,  155.869,    0.000
    0.088,    0.000,    1.083,  151.572,    0.000
    0.087,    0.000,    1.053,  147.382,    0.000
    0.086,    0.000,    1.023,  143.289,    0.000
    0.085,    0.000,    0.995,  139.286,    0.000
    0.084,    0.000,    0.967,  135.366,    0.000
    0.082,    0.000,    0.939,  131.524,    0.000
    0.076,    0.000,    0.912,  127.637,    0.000
    0.061,    0.000,    0.875,  122.556,    0.000
    0.051,    0.000,    0.830,  116.259,    0.000
    0.045,    0.000,    0.781,  109.363,    0.000
    0.041,    0.000,    0.731,  102.300,    0.000
    0.039,    0.000,    0.681,   95.326,    0.000
    0.038,    0.000,    0.633,   88.578,    0.000
    0.038,    0.000,    0.587,   82.127,    0.000
    0.038,    0.000,    0.543,   76.007,    0.000
    0.037,    0.000,    0.502,   70.235,    0.000
    0.037,    0.000,    0.463,   64.817,    0.000
    0.037,    0.000,    0.427,   59.757,    0.000
    0.036,    0.000,    0.393,   55.023,    0.000
    0.035,    0.000,    0.361,   50.514,    0.000
    0.035,    0.000,    0.330,   46.261,    0.000
    0.034,    0.000,    0.302,   42.313,    0.000
    0.034,    0.000,    0.326,   45.684,    0.000
    0.034,    0.000,    0.359,   50.208,    0.000
    0.034,    0.000,    0.390,   54.635,    0.000
    0.034,    0.000,    0.421,   58.983,    0.000
    0.034,    0.000,    0.452,   63.261,    0.000
    0.033,    0.000,    0.482,   67.477,    0.000
    0.033,    0.000,    0.512,   71.640,    0.000
    0.033,    0.000,    0.541,   75.754,    0.000
    0.032,    0.000,    0.570,   79.784,    0.000
    0.031,    0.000,    0.597,   83.599,    0.000
    0.030,    0.000,    0.623,   87.232,    0.000
    0.029,    0.000,    0.648,   90.745,    0.000
    0.029,    0.000,    0.673,   94.181,    0.000
    0.028,    0.000,    0.697,   97.563,    0.000
    0.028,    0.000,    0.721,  100.905,    0.000
    0.028,    0.000,    0.744,  104.217,    0.000
    0.028,    0.000,    0.768,  107.503,    0.000
    0.028,    0.000,    0.791,  110.767,    0.000
    0.028,    0.000,    0.814,  114.012,    0.000
    0.027,    0.000,    0.837,  117.240,    0.000
    0.026,    0.000,    0.860,  120.410,    0.000
    0.024,    0.000,    0.881,  123.373,    0.000
    0.023,    0.000,    0.901,  126.143,    0.000
    0.022,    0.000,    0.920,  128.780,    0.000
    0.021,    0.000,    0.938,  131.328,    0.000
    0.021,    0.000,    0.956,  133.815,    0.000
    0.021,    0.000,    0.973,  136.258,    0.000
    0.020,    0.000,    0.990,  138.670,    0.000
    0.020,    0.000,    1.008,  141.057,    0.000
    0.020,    0.000,    1.024,  143.423,    0.000
    0.020,    0.000,    1.041,  145.772,    0.000
    0.020,    0.000,    1.058,  148.106,    0.000
    0.019,    0.000,    1.074,  150.417,    0.000
    0.019,    0.000,    1.091,  152.675,    0.000
    0.018,    0.000,    1.106,  154.877,    0.000
    0.018,    0.000,    1.122,  157.035,    0.000
    0.018,    0.000,    1.137,  159.159,    0.000
    0.017,    0.000,    1.152,  161.257,    0.000
    0.017,    0.000,    1.167,  163.335,    0.000
    0.017,    0.000,    1.181,  165.394,    0.000
    0.017,    0.000,    1.196,  167.440,    0.000
    0.017,    0.000,    1.211,  169.472,    0.000
    0.016,    0.000,    1.225,  171.493,    0.000
