    0.048,    0.000,    1.342,  697.690,    0.000
    0.052,    0.000,    1.325,  689.246,    0.000
    0.060,    0.000,    1.311,  681.923,    0.000
    0.065,    0.000,    1.300,  676.049,    0.000
    0.067,    0.000,    1.290,  670.818,    0.000
    0.071,    0.000,    1.281,  666.125,    0.000
    0.072,    0.000,    1.273,  662.020,    0.000
    0.068,    0.000,    1.265,  657.729,    0.000
    0.061,    0.000,    1.255,  652.508,    0.000
    0.055,    0.000,    1.243,  646.163,    0.000
    0.061,    0.000,    1.230,  639.541,    0.000
    0.097,    0.000,    1.224,  636.574,    0.000
    0.141,    0.000,    1.233,  641.339,    0.000
    0.149,    0.000,    1.252,  650.995,    0.000
    0.137,    0.000,    1.269,  659.761,    0.000
    0.121,    0.000,    1.281,  665.864,    0.000
    0.106,    0.000,    1.287,  669.078,    0.000
    0.093,    0.000,    1.288,  669.802,    0.000
    0.083,    0.000,    1.286,  668.520,    0.000
    0.077,    0.000,    1.280,  665.675,    0.000
    0.080,    0.000,    1.274,  662.464,    0.000
    0.156,    0.000,    1.279,  665.039,    0.000
    0.230,    0.000,    1.314,  683.039,    0.000
    0.256,    0.000,    1.364,  709.415,    0.000
    0.257,    0.000,    1.419,  737.704,    0.000
    0.247,    0.000,    1.471,  764.870,    0.000
    0.236,    0.000,    1.519,  789.874,    0.000
    0.225,    0.000,    1.563,  812.668,    0.000
    0.214,    0.000,    1.602,  833.235,    0.000
    0.204,    0.000,    1.638,  851.780,    0.000
    0.198,    0.000,    1.671,  868.758,    0.000
    0.192,    0.000,    1.701,  884.573,    0.000
    0.189,    0.000,    1.730,  899.457,    0.000
    0.190,    0.000,    1.758,  914.077,    0.000
    0.194,    0.000,    1.787,  929.115,    0.000
    0.198,    0.000,    1.817,  944.906,    0.000
    0.195,    0.000,    1.848,  960.878,    0.000
    0.188,    0.000,    1.877,  975.874,    0.000
    0.180,    0.000,    1.903,  989.341,    0.000
    0.172,    0.000,    1.925, 1001.184,    0.000
    0.165,    0.000,    1.945, 1011.411,    0.000
    0.158,    0.000,    1.962, 1020.130,    0.000
    0.152,    0.000,    1.976, 1027.490,    0.000
    0.147,    0.000,    1.988, 1033.633,    0.000
    0.142,    0.000,    1.997, 1038.674,    0.000
    0.137,    0.000,    2.005, 1042.700,    0.000
    0.133,    0.000,    2.011, 1045.785,    0.000
    0.129,    0.000,    2.015, 1047.988,    0.000
    0.125,    0.000,    2.018, 1049.362,    0.000
    0.121,    0.000,    2.019, 1049.951,    0.000
    0.118,    0.000,    2.019, 1049.813,    0.000
    0.114,    0.000,    2.017, 1048.990,    0.000
    0.111,    0.000,    2.014, 1047.495,    0.000
    0.107,    0.000,    2.010, 1045.349,    0.000
    0.104,    0.000,    2.005, 1042.580,    0.000
    0.101,    0.000,    1.998, 1039.216,    0.000
    0.098,    0.000,    1.991, 1035.295,    0.000
    0.095,    0.000,    1.982, 1030.855,    0.000
    0.093,    0.000,    1.973, 1025.920,    0.000
    0.090,    0.000,    1.963, 1020.511,    0.000
    0.087,    0.000,    1.951, 1014.651,    0.000
    0.085,    0.000,    1.939, 1008.358,    0.000
    0.082,    0.000,    1.926, 1001.646,    0.000
    0.080,    0.000,    1.913,  994.548,    0.000
    0.078,    0.000,    1.898,  987.156,    0.000
    0.076,    0.000,    1.884,  979.494,    0.000
    0.074,    0.000,    1.868,  971.554,    0.000
    0.072,    0.000,    1.853,  963.329,    0.000
    0.069,    0.000,    1.836,  954.826,    0.000
    0.068,    0.000,    1.819,  946.120,    0.000
    0.069,    0.000,    1.803,  937.453,    0.000
    0.072,    0.000,    1.787,  929.260,    0.000
    0.087,    0.000,    1.774,  922.681,    0.000
    0.139,    0.000,    1.773,  922.113,    0.000
    0.198,    0.000,    1.794,  933.131,    0.000
    0.208,    0.000,    1.829,  950.914,    0.000
    0.194,    0.000,    1.861,  967.888,    0.000
    0.175,    0.000,    1.887,  981.472,    0.000
    0.161,    0.000,    1.907,  991.763,    0.000
    0.148,    0.000,    1.922,  999.366,    0.000
    0.135,    0.000,    1.931, 1004.244,    0.000
    0.123,    0.000,    1.936, 1006.585,    0.000
    0.114,    0.000,    1.936, 1006.809,    0.000
    0.106,    0.000,    1.933, 1005.348,    0.000
    0.099,    0.000,    1.928, 1002.443,    0.000
    0.093,    0.000,    1.920,  998.314,    0.000
    0.088,    0.000,    1.910,  993.156,    0.000
    0.085,    0.000,    1.898,  987.185,    0.000
    0.084,    0.000,    1.886,  980.774,    0.000
    0.101,    0.000,    1.876,  975.583,    0.000
    0.161,    0.000,    1.881,  978.119,    0.000
    0.196,    0.000,    1.906,  991.212,    0.000
    0.191,    0.000,    1.936, 1006.888,    0.000
    0.175,    0.000,    1.962, 1020.069,    0.000
    0.159,    0.000,    1.980, 1029.743,    0.000
    0.145,    0.000,    1.993, 1036.257,    0.000
    0.133,    0.000,    2.000, 1040.199,    0.000
    0.125,    0.000,    2.004, 1042.091,    0.000
    0.118,    0.000,    2.005, 1042.378,    0.000
    0.113,    0.000,    2.003, 1041.479,    0.000
    0.112,    0.000,    2.000, 1040.016,    0.000
    0.111,    0.000,    1.997, 1038.382,    0.000
    0.109,    0.000,    1.993, 1036.502,    0.000
    0.107,    0.000,    1.989, 1034.234,    0.000
    0.104,    0.000,    1.984, 1031.513,    0.000
    0.102,    0.000,    1.978, 1028.336,    0.000
    0.099,    0.000,    1.971, 1024.732,    0.000
    0.097,    0.000,    1.963, 1020.735,    0.000
    0.095,    0.000,    1.955, 1016.380,    0.000
    0.094,    0.000,    1.946, 1011.700,    0.000
    0.092,    0.000,    1.936, 1006.722,    0.000
    0.091,    0.000,    1.926, 1001.502,    0.000
    0.090,    0.000,    1.916,  996.176,    0.000
    0.089,    0.000,    1.905,  990.762,    0.000
    0.088,    0.000,    1.895,  985.235,    0.000
    0.087,    0.000,    1.884,  979.590,    0.000
    0.086,    0.000,    1.873,  973.829,    0.000
    0.085,    0.000,    1.861,  967.958,    0.000
    0.084,    0.000,    1.850,  961.987,    0.000
    0.083,    0.000,    1.838,  955.925,    0.000
    0.082,    0.000,    1.826,  949.778,    0.000
    0.081,    0.000,    1.815,  943.553,    0.000
    0.080,    0.000,    1.802,  937.256,    0.000
    0.079,    0.000,    1.790,  930.893,    0.000
    0.078,    0.000,    1.778,  924.468,    0.000
    0.078,    0.000,    1.765,  917.987,    0.000
    0.077,    0.000,    1.753,  911.454,    0.000
    0.076,    0.000,    1.740,  904.874,    0.000
    0.075,    0.000,    1.727,  898.251,    0.000
    0.075,    0.000,    1.715,  891.589,    0.000
    0.074,    0.000,    1.702,  884.891,    0.000
    0.073,    0.000,    1.689,  878.162,    0.000
    0.072,    0.000,    1.676,  871.405,    0.000
    0.072,    0.000,    1.663,  864.625,    0.000
    0.071,    0.000,    1.650,  857.823,    0.000
    0.071,    0.000,    1.637,  851.016,    0.000
    0.071,    0.000,    1.624,  844.256,    0.000
    0.070,    0.000,    1.611,  837.543,    0.000
    0.070,    0.000,    1.598,  830.863,    0.000
    0.070,    0.000,    1.585,  824.212,    0.000
    0.069,    0.000,    1.572,  817.585,    0.000
    0.069,    0.000,    1.560,  810.985,    0.000
    0.069,    0.000,    1.547,  804.411,    0.000
    0.068,    0.000,    1.534,  797.865,    0.000
    0.068,    0.000,    1.522,  791.348,    0.000
    0.068,    0.000,    1.509,  784.862,    0.000
    0.067,    0.000,    1.497,  778.406,    0.000
    0.067,    0.000,    1.485,  772.009,    0.000
    0.068,    0.000,    1.473,  765.765,    0.000
    0.068,    0.000,    1.461,  759.670,    0.000
    0.068,    0.000,    1.449,  753.696,    0.000
    0.068,    0.000,    1.438,  747.824,    0.000
    0.069,    0.000,    1.427,  742.046,    0.000
    0.069,    0.000,    1.416,  736.355,    0.000
    0.069,    0.000,    1.405,  730.747,    0.000
    0.069,    0.000,    1.395,  725.219,    0.000
    0.069,    0.000,    1.384,  719.768,    0.000
    0.069,    0.000,    1.374,  714.390,    0.000
    0.069,    0.000,    1.364,  709.085,    0.000
    0.069,    0.000,    1.354,  703.876,    0.000
    0.070,    0.000,    1.344,  698.854,    0.000
    0.070,    0.000,    1.335,  694.012,    0.000
    0.071,    0.000,    1.326,  689.316,    0.000
    0.071,    0.000,    1.317,  684.746,    0.000
    0.071,    0.000,    1.308,  680.288,    0.000
    0.072,    0.000,    1.300,  675.936,    0.000
    0.072,    0.000,    1.292,  671.681,    0.000
    0.072,    0.000,    1.284,  667.521,    0.000
    0.072,    0.000,    1.276,  663.448,    0.000
    0.072,    0.000,    1.268,  659.460,    0.000
    0.073,    0.000,    1.261,  655.552,    0.000
    0.073,    0.000,    1.253,  651.746,    0.000
    0.074,    0.000,    1.246,  648.136,    0.000
    0.075,    0.000,    1.240,  644.707,    0.000
    0.075,    0.000,    1.234,  641.424,    0.000
    0.076,    0.000,    1.227,  638.264,    0.000
    0.076,    0.000,    1.222,  635.213,    0.000
    0.076,    0.000,    1.216,  632.264,    0.000
    0.077,    0.000,    1.210,  629.409,    0.000
    0.077,    0.000,    1.205,  626.643,    0.000
    0.077,    0.000,    1.200,  623.960,    0.000
    0.077,    0.000,    1.195,  621.356,    0.000
    0.078,    0.000,    1.190,  618.826,    0.000
    0.077,    0.000,    1.185,  616.341,    0.000
    0.077,    0.000,    1.180,  613.799,    0.000
    0.076,    0.000,    1.175,  611.213,    0.000
    0.076,    0.000,    1.170,  608.612,    0.000
    0.076,    0.000,    1.165,  606.013,    0.000
    0.076,    0.000,    1.160,  603.423,    0.000
    0.076,    0.000,    1.155,  600.846,    0.000
    0.076,    0.000,    1.151,  598.283,    0.000
    0.076,    0.000,    1.146,  595.736,    0.000
    0.075,    0.000,    1.141,  593.204,    0.000
    0.075,    0.000,    1.136,  590.690,    0.000
    0.075,    0.000,    1.131,  588.192,    0.000
    0.074,    0.000,    1.126,  585.660,    0.000
    0.073,    0.000,    1.121,  582.906,    0.000
    0.072,    0.000,    1.115,  579.951,    0.000
    0.071,    0.000,    1.109,  576.862,    0.000
    0.070,    0.000,    1.103,  573.674,    0.000
    0.069,    0.000,    1.097,  570.409,    0.000
    0.069,    0.000,    1.091,  567.076,    0.000
    0.068,    0.000,    1.084,  563.684,    0.000
    0.068,    0.000,    1.077,  560.238,    0.000
    0.067,    0.000,    1.071,  556.745,    0.000
    0.066,    0.000,    1.064,  553.211,    0.000
    0.066,    0.000,    1.057,  549.639,    0.000
    0.065,    0.000,    1.050,  546.012,    0.000
    0.064,    0.000,    1.043,  542.240,    0.000
    0.060,    0.000,    1.035,  538.274,    0.000
    0.045,    0.000,    1.024,  532.478,    0.000
    0.035,    0.000,    1.009,  524.449,    0.000
    0.029,    0.000,    0.991,  515.163,    0.000
    0.026,    0.000,    0.972,  505.231,    0.000
    0.024,    0.000,    0.952,  494.987,    0.000
    0.023,    0.000,    0.932,  484.621,    0.000
    0.022,    0.000,    0.912,  474.239,    0.000
    0.022,    0.000,    0.892,  463.905,    0.000
    0.022,    0.000,    0.872,  453.655,    0.000
    0.021,    0.000,    0.853,  443.502,    0.000
    0.021,    0.000,    0.834,  433.424,    0.000
    0.021,    0.000,    0.814,  423.431,    0.000
    0.020,    0.000,    0.795,  413.542,    0.000
    0.020,    0.000,    0.776,  403.775,    0.000
    0.020,    0.000,    0.758,  394.138,    0.000
    0.020,    0.000,    0.740,  384.638,    0.000
    0.020,    0.000,    0.722,  375.275,    0.000
    0.020,    0.000,    0.704,  366.052,    0.000
    0.020,    0.000,    0.686,  356.969,    0.000
    0.020,    0.000,    0.669,  348.028,    0.000
    0.020,    0.000,    0.652,  339.228,    0.000
    0.020,    0.000,    0.636,  330.569,    0.000
    0.020,    0.000,    0.619,  322.051,    0.000
    0.020,    0.000,    0.603,  313.674,    0.000
    0.020,    0.000,    0.587,  305.439,    0.000
    0.020,    0.000,    0.572,  297.345,    0.000
    0.020,    0.000,    0.557,  289.392,    0.000
    0.020,    0.000,    0.542,  281.580,    0.000
    0.020,    0.000,    0.527,  273.910,    0.000
    0.020,    0.000,    0.512,  266.382,    0.000
    0.020,    0.000,    0.498,  258.995,    0.000
    0.020,    0.000,    0.484,  251.749,    0.000
    0.020,    0.000,    0.470,  244.645,    0.000
    0.020,    0.000,    0.457,  237.675,    0.000
    0.018,    0.000,    0.444,  230.690,    0.000
    0.016,    0.000,    0.430,  223.479,    0.000
    0.014,    0.000,    0.415,  216.026,    0.000
    0.013,    0.000,    0.401,  208.412,    0.000
    0.012,    0.000,    0.386,  200.724,    0.000
    0.011,    0.000,    0.371,  193.035,    0.000
    0.011,    0.000,    0.357,  185.406,    0.000
    0.011,    0.000,    0.342,  177.874,    0.000
    0.010,    0.000,    0.328,  170.465,    0.000
    0.010,    0.000,    0.314,  163.199,    0.000
    0.010,    0.000,    0.300,  156.088,    0.000
    0.010,    0.000,    0.302,  156.786,    0.000
    0.010,    0.000,    0.306,  158.868,    0.000
    0.010,    0.000,    0.310,  160.981,    0.000
    0.010,    0.000,    0.314,  163.115,    0.000
    0.011,    0.000,    0.318,  165.261,    0.000
    0.011,    0.000,    0.322,  167.413,    0.000
    0.011,    0.000,    0.326,  169.565,    0.000
    0.011,    0.000,    0.330,  171.717,    0.000
    0.011,    0.000,    0.334,  173.866,    0.000
    0.011,    0.000,    0.338,  176.013,    0.000
    0.011,    0.000,    0.343,  178.155,    0.000
    0.011,    0.000,    0.347,  180.294,    0.000
    0.010,    0.000,    0.351,  182.415,    0.000
    0.010,    0.000,    0.355,  184.453,    0.000
    0.010,    0.000,    0.358,  186.403,    0.000
    0.009,    0.000,    0.362,  188.287,    0.000
    0.009,    0.000,    0.366,  190.128,    0.000
    0.009,    0.000,    0.369,  191.940,    0.000
    0.009,    0.000,    0.373,  193.734,    0.000
    0.009,    0.000,    0.376,  195.516,    0.000
    0.009,    0.000,    0.379,  197.289,    0.000
    0.009,    0.000,    0.383,  199.056,    0.000
    0.009,    0.000,    0.386,  200.818,    0.000
    0.009,    0.000,    0.390,  202.577,    0.000
    0.008,    0.000,    0.393,  204.313,    0.000
    0.008,    0.000,    0.396,  205.939,    0.000
    0.007,    0.000,    0.399,  207.445,    0.000
    0.007,    0.000,    0.402,  208.859,    0.000
    0.007,    0.000,    0.404,  210.208,    0.000
    0.007,    0.000,    0.407,  211.515,    0.000
    0.006,    0.000,    0.409,  212.793,    0.000
    0.006,    0.000,    0.412,  214.053,    0.000
    0.006,    0.000,    0.414,  215.299,    0.000
    0.006,    0.000,    0.416,  216.537,    0.000
    0.006,    0.000,    0.419,  217.769,    0.000
    0.006,    0.000,    0.421,  218.996,    0.000
    0.006,    0.000,    0.423,  220.199,    0.000
    0.005,    0.000,    0.426,  221.277,    0.000
    0.004,    0.000,    0.427,  222.212,    0.000
    0.004,    0.000,    0.429,  223.033,    0.000
    0.004,    0.000,    0.430,  223.769,    0.000
    0.003,    0.000,    0.432,  224.445,    0.000
    0.003,    0.000,    0.433,  225.080,    0.000
    0.003,    0.000,    0.434,  225.684,    0.000
    0.003,    0.000,    0.435,  226.267,    0.000
    0.003,    0.000,    0.436,  226.835,    0.000
    0.003,    0.000,    0.437,  227.392,    0.000
    0.003,    0.000,    0.438,  227.941,    0.000
    0.003,    0.000,    0.439,  228.481,    0.000
    0.003,    0.000,    0.440,  228.991,    0.000
    0.002,    0.000,    0.441,  229.468,    0.000
    0.002,    0.000,    0.442,  229.915,    0.000
    0.002,    0.000,    0.443,  230.339,    0.000
    0.002,    0.000,    0.444,  230.746,    0.000
    0.002,    0.000,    0.445,  231.140,    0.000
    0.002,    0.000,    0.445,  231.524,    0.000
    0.002,    0.000,    0.446,  231.901,    0.000
    0.002,    0.000,    0.447,  232.273,    0.000
    0.002,    0.000,    0.447,  232.640,    0.000
