    0.098,    0.000,    3.670,  440.419,    0.000
    0.113,    0.000,    3.784,  454.136,    0.000
    0.114,    0.000,    3.906,  468.741,    0.000
    0.106,    0.000,    4.024,  482.877,    0.000
    0.094,    0.000,    4.131,  495.698,    0.000
    0.085,    0.000,    4.226,  507.133,    0.000
    0.077,    0.000,    4.312,  517.430,    0.000
    0.069,    0.000,    4.390,  526.755,    0.000
    0.065,    0.000,    4.461,  535.311,    0.000
    0.062,    0.000,    4.484,  538.137,    0.000
    0.061,    0.000,    4.375,  524.949,    0.000
    0.060,    0.000,    4.265,  511.858,    0.000
    0.059,    0.000,    4.159,  499.032,    0.000
    0.057,    0.000,    4.052,  486.182,    0.000
    0.056,    0.000,    3.945,  473.376,    0.000
    0.054,    0.000,    3.839,  460.714,    0.000
    0.051,    0.000,    3.733,  447.977,    0.000
    0.048,    0.000,    3.626,  435.113,    0.000
    0.046,    0.000,    3.519,  422.293,    0.000
    0.045,    0.000,    3.412,  409.482,    0.000
    0.045,    0.000,    3.307,  396.877,    0.000
    0.050,    0.000,    3.207,  384.897,    0.000
    0.056,    0.000,    3.116,  373.919,    0.000
    0.057,    0.000,    3.030,  363.651,    0.000
    0.054,    0.000,    2.946,  353.464,    0.000
    0.050,    0.000,    2.859,  343.102,    0.000
    0.047,    0.000,    2.771,  332.537,    0.000
    0.043,    0.000,    2.682,  321.806,    0.000
    0.040,    0.000,    2.591,  310.957,    0.000
    0.038,    0.000,    2.500,  300.035,    0.000
    0.035,    0.000,    2.409,  289.084,    0.000
    0.033,    0.000,    2.318,  278.142,    0.000
    0.031,    0.000,    2.227,  267.243,    0.000
    0.030,    0.000,    2.137,  256.415,    0.000
    0.028,    0.000,    2.047,  245.686,    0.000
    0.027,    0.000,    1.959,  235.083,    0.000
    0.025,    0.000,    1.872,  224.622,    0.000
    0.024,    0.000,    1.786,  214.319,    0.000
    0.023,    0.000,    1.702,  204.190,    0.000
    0.022,    0.000,    1.619,  194.250,    0.000
    0.021,    0.000,    1.538,  184.511,    0.000
    0.020,    0.000,    1.458,  174.984,    0.000
    0.019,    0.000,    1.382,  165.896,    0.000
    0.019,    0.000,    1.313,  157.523,    0.000
    0.018,    0.000,    1.247,  149.641,    0.000
    0.017,    0.000,    1.184,  142.136,    0.000
    0.017,    0.000,    1.125,  134.955,    0.000
    0.017,    0.000,    1.068,  128.120,    0.000
    0.017,    0.000,    1.013,  121.567,    0.000
    0.017,    0.000,    0.960,  115.237,    0.000
    0.016,    0.000,    0.909,  109.098,    0.000
    0.016,    0.000,    0.859,  103.131,    0.000
    0.017,    0.000,    0.812,   97.399,    0.000
    0.017,    0.000,    0.766,   91.929,    0.000
    0.017,    0.000,    0.722,   86.649,    0.000
    0.016,    0.000,    0.679,   81.529,    0.000
    0.017,    0.000,    0.638,   76.590,    0.000
    0.019,    0.000,    0.600,   72.012,    0.000
    0.023,    0.000,    0.566,   67.895,    0.000
    0.027,    0.000,    0.536,   64.350,    0.000
    0.038,    0.000,    0.514,   61.685,    0.000
    0.050,    0.000,    0.505,   60.649,    0.000
    0.053,    0.000,    0.503,   60.402,    0.000
    0.053,    0.000,    0.503,   60.310,    0.000
    0.055,    0.000,    0.503,   60.347,    0.000
    0.054,    0.000,    0.504,   60.420,    0.000
    0.051,    0.000,    0.502,   60.238,    0.000
    0.048,    0.000,    0.498,   59.776,    0.000
    0.046,    0.000,    0.492,   59.059,    0.000
    0.044,    0.000,    0.484,   58.125,    0.000
    0.042,    0.000,    0.475,   57.007,    0.000
    0.040,    0.000,    0.464,   55.736,    0.000
    0.038,    0.000,    0.453,   54.337,    0.000
    0.037,    0.000,    0.440,   52.836,    0.000
    0.036,    0.000,    0.427,   51.252,    0.000
    0.034,    0.000,    0.413,   49.605,    0.000
    0.040,    0.000,    0.402,   48.299,    0.000
    0.069,    0.000,    0.404,   48.465,    0.000
    0.103,    0.000,    0.444,   53.250,    0.000
    0.105,    0.000,    0.494,   59.279,    0.000
    0.098,    0.000,    0.538,   64.519,    0.000
    0.091,    0.000,    0.572,   68.694,    0.000
    0.085,    0.000,    0.599,   71.906,    0.000
    0.079,    0.000,    0.619,   74.299,    0.000
    0.074,    0.000,    0.633,   76.005,    0.000
    0.069,    0.000,    0.643,   77.132,    0.000
    0.066,    0.000,    0.648,   77.779,    0.000
    0.062,    0.000,    0.650,   78.021,    0.000
    0.063,    0.000,    0.651,   78.127,    0.000
    0.061,    0.000,    0.651,   78.160,    0.000
    0.059,    0.000,    0.650,   77.972,    0.000
    0.057,    0.000,    0.646,   77.562,    0.000
    0.055,    0.000,    0.641,   76.952,    0.000
    0.053,    0.000,    0.635,   76.169,    0.000
    0.051,    0.000,    0.627,   75.239,    0.000
    0.050,    0.000,    0.618,   74.183,    0.000
    0.049,    0.000,    0.609,   73.021,    0.000
    0.047,    0.000,    0.598,   71.771,    0.000
    0.046,    0.000,    0.587,   70.448,    0.000
    0.045,    0.000,    0.576,   69.066,    0.000
    0.048,    0.000,    0.565,   67.852,    0.000
    0.048,    0.000,    0.557,   66.838,    0.000
    0.047,    0.000,    0.549,   65.841,    0.000
    0.047,    0.000,    0.540,   64.825,    0.000
    0.046,    0.000,    0.532,   63.784,    0.000
    0.046,    0.000,    0.523,   62.721,    0.000
    0.045,    0.000,    0.514,   61.641,    0.000
    0.044,    0.000,    0.505,   60.550,    0.000
    0.044,    0.000,    0.495,   59.451,    0.000
    0.043,    0.000,    0.486,   58.352,    0.000
    0.043,    0.000,    0.477,   57.255,    0.000
    0.042,    0.000,    0.468,   56.164,    0.000
    0.042,    0.000,    0.459,   55.082,    0.000
    0.042,    0.000,    0.450,   54.013,    0.000
    0.041,    0.000,    0.441,   52.959,    0.000
    0.041,    0.000,    0.433,   51.922,    0.000
    0.041,    0.000,    0.424,   50.905,    0.000
    0.040,    0.000,    0.416,   49.910,    0.000
    0.040,    0.000,    0.408,   48.937,    0.000
    0.040,    0.000,    0.400,   47.988,    0.000
    0.040,    0.000,    0.392,   47.064,    0.000
    0.039,    0.000,    0.385,   46.166,    0.000
    0.039,    0.000,    0.377,   45.294,    0.000
    0.039,    0.000,    0.370,   44.450,    0.000
    0.041,    0.000,    0.365,   43.751,    0.000
    0.041,    0.000,    0.360,   43.204,    0.000
    0.041,    0.000,    0.356,   42.703,    0.000
    0.041,    0.000,    0.352,   42.225,    0.000
    0.041,    0.000,    0.348,   41.761,    0.000
    0.040,    0.000,    0.344,   41.310,    0.000
    0.040,    0.000,    0.341,   40.872,    0.000
    0.040,    0.000,    0.337,   40.445,    0.000
    0.040,    0.000,    0.334,   40.032,    0.000
    0.040,    0.000,    0.330,   39.630,    0.000
    0.040,    0.000,    0.327,   39.241,    0.000
    0.040,    0.000,    0.324,   38.865,    0.000
    0.043,    0.000,    0.323,   38.746,    0.000
    0.044,    0.000,    0.324,   38.890,    0.000
    0.044,    0.000,    0.326,   39.076,    0.000
    0.044,    0.000,    0.327,   39.257,    0.000
    0.044,    0.000,    0.329,   39.421,    0.000
    0.044,    0.000,    0.330,   39.564,    0.000
    0.044,    0.000,    0.331,   39.687,    0.000
    0.044,    0.000,    0.332,   39.792,    0.000
    0.044,    0.000,    0.332,   39.880,    0.000
    0.044,    0.000,    0.333,   39.953,    0.000
    0.044,    0.000,    0.333,   40.011,    0.000
    0.044,    0.000,    0.334,   40.057,    0.000
    0.047,    0.000,    0.336,   40.338,    0.000
    0.048,    0.000,    0.340,   40.855,    0.000
    0.048,    0.000,    0.345,   41.390,    0.000
    0.048,    0.000,    0.349,   41.900,    0.000
    0.048,    0.000,    0.353,   42.374,    0.000
    0.048,    0.000,    0.357,   42.810,    0.000
    0.048,    0.000,    0.360,   43.211,    0.000
    0.048,    0.000,    0.363,   43.579,    0.000
    0.048,    0.000,    0.366,   43.916,    0.000
    0.048,    0.000,    0.369,   44.225,    0.000
    0.048,    0.000,    0.371,   44.509,    0.000
    0.048,    0.000,    0.373,   44.768,    0.000
    0.052,    0.000,    0.377,   45.247,    0.000
    0.053,    0.000,    0.383,   45.947,    0.000
    0.053,    0.000,    0.389,   46.658,    0.000
    0.053,    0.000,    0.394,   47.337,    0.000
    0.053,    0.000,    0.400,   47.973,    0.000
    0.053,    0.000,    0.405,   48.566,    0.000
    0.053,    0.000,    0.409,   49.119,    0.000
    0.053,    0.000,    0.414,   49.634,    0.000
    0.053,    0.000,    0.418,   50.113,    0.000
    0.053,    0.000,    0.421,   50.559,    0.000
    0.053,    0.000,    0.425,   50.975,    0.000
    0.053,    0.000,    0.428,   51.362,    0.000
    0.049,    0.000,    0.429,   51.488,    0.000
    0.048,    0.000,    0.428,   51.351,    0.000
    0.048,    0.000,    0.426,   51.157,    0.000
    0.048,    0.000,    0.425,   50.953,    0.000
    0.048,    0.000,    0.423,   50.751,    0.000
    0.047,    0.000,    0.421,   50.555,    0.000
    0.047,    0.000,    0.420,   50.367,    0.000
    0.047,    0.000,    0.418,   50.187,    0.000
    0.047,    0.000,    0.417,   50.015,    0.000
    0.047,    0.000,    0.415,   49.850,    0.000
    0.047,    0.000,    0.414,   49.692,    0.000
    0.047,    0.000,    0.413,   49.541,    0.000
    0.040,    0.000,    0.408,   48.933,    0.000
    0.038,    0.000,    0.399,   47.846,    0.000
    0.037,    0.000,    0.389,   46.688,    0.000
    0.037,    0.000,    0.380,   45.553,    0.000
    0.037,    0.000,    0.371,   44.468,    0.000
    0.037,    0.000,    0.362,   43.440,    0.000
    0.037,    0.000,    0.354,   42.472,    0.000
    0.037,    0.000,    0.346,   41.561,    0.000
    0.037,    0.000,    0.339,   40.705,    0.000
    0.037,    0.000,    0.333,   39.903,    0.000
    0.037,    0.000,    0.326,   39.152,    0.000
    0.037,    0.000,    0.320,   38.450,    0.000
    0.033,    0.000,    0.313,   37.552,    0.000
    0.032,    0.000,    0.304,   36.445,    0.000
    0.032,    0.000,    0.313,   37.614,    0.000
    0.032,    0.000,    0.346,   41.494,    0.000
    0.032,    0.000,    0.377,   45.288,    0.000
    0.032,    0.000,    0.408,   49.012,    0.000
    0.032,    0.000,    0.439,   52.677,    0.000
    0.032,    0.000,    0.469,   56.290,    0.000
    0.032,    0.000,    0.499,   59.858,    0.000
    0.032,    0.000,    0.528,   63.386,    0.000
    0.032,    0.000,    0.557,   66.879,    0.000
    0.032,    0.000,    0.586,   70.340,    0.000
    0.030,    0.000,    0.614,   73.674,    0.000
    0.029,    0.000,    0.641,   76.864,    0.000
    0.029,    0.000,    0.667,   79.998,    0.000
    0.029,    0.000,    0.693,   83.104,    0.000
    0.029,    0.000,    0.718,   86.190,    0.000
    0.029,    0.000,    0.744,   89.262,    0.000
    0.029,    0.000,    0.769,   92.322,    0.000
    0.029,    0.000,    0.795,   95.373,    0.000
    0.029,    0.000,    0.820,   98.417,    0.000
    0.029,    0.000,    0.845,  101.454,    0.000
    0.029,    0.000,    0.871,  104.488,    0.000
    0.029,    0.000,    0.896,  107.519,    0.000
    0.029,    0.000,    0.921,  110.550,    0.000
    0.029,    0.000,    0.947,  113.581,    0.000
    0.029,    0.000,    0.972,  116.615,    0.000
    0.029,    0.000,    0.997,  119.653,    0.000
    0.029,    0.000,    1.022,  122.697,    0.000
    0.029,    0.000,    1.048,  125.748,    0.000
    0.029,    0.000,    1.073,  128.810,    0.000
    0.029,    0.000,    1.099,  131.883,    0.000
    0.029,    0.000,    1.125,  134.970,    0.000
    0.029,    0.000,    1.151,  138.074,    0.000
    0.029,    0.000,    1.177,  141.198,    0.000
    0.029,    0.000,    1.203,  144.343,    0.000
    0.029,    0.000,    1.229,  147.515,    0.000
    0.029,    0.000,    1.256,  150.717,    0.000
    0.029,    0.000,    1.283,  153.954,    0.000
    0.029,    0.000,    1.310,  157.231,    0.000
    0.029,    0.000,    1.338,  160.557,    0.000
    0.029,    0.000,    1.366,  163.940,    0.000
    0.029,    0.000,    1.395,  167.394,    0.000
    0.029,    0.000,    1.424,  170.938,    0.000
    0.029,    0.000,    1.455,  174.584,    0.000
    0.029,    0.000,    1.485,  178.246,    0.000
    0.029,    0.000,    1.516,  181.908,    0.000
    0.029,    0.000,    1.546,  185.570,    0.000
    0.030,    0.000,    1.578,  189.339,    0.000
    0.031,    0.000,    1.610,  193.252,    0.000
    0.031,    0.000,    1.643,  197.212,    0.000
    0.031,    0.000,    1.677,  201.189,    0.000
    0.031,    0.000,    1.710,  205.170,    0.000
    0.031,    0.000,    1.743,  209.154,    0.000
    0.031,    0.000,    1.776,  213.138,    0.000
    0.031,    0.000,    1.809,  217.122,    0.000
    0.031,    0.000,    1.843,  221.105,    0.000
    0.031,    0.000,    1.876,  225.088,    0.000
    0.031,    0.000,    1.909,  229.070,    0.000
    0.031,    0.000,    1.942,  233.052,    0.000
    0.028,    0.000,    1.973,  236.814,    0.000
    0.027,    0.000,    2.002,  240.299,    0.000
    0.026,    0.000,    2.031,  243.686,    0.000
    0.026,    0.000,    2.059,  247.036,    0.000
    0.026,    0.000,    2.086,  250.369,    0.000
    0.026,    0.000,    2.114,  253.696,    0.000
    0.026,    0.000,    2.142,  257.019,    0.000
    0.026,    0.000,    2.170,  260.341,    0.000
    0.026,    0.000,    2.197,  263.662,    0.000
    0.026,    0.000,    2.225,  266.983,    0.000
    0.026,    0.000,    2.253,  270.303,    0.000
    0.026,    0.000,    2.280,  273.622,    0.000
    0.022,    0.000,    2.305,  276.646,    0.000
    0.020,    0.000,    2.327,  279.260,    0.000
    0.019,    0.000,    2.348,  281.715,    0.000
    0.019,    0.000,    2.368,  284.103,    0.000
    0.018,    0.000,    2.387,  286.461,    0.000
    0.018,    0.000,    2.407,  288.806,    0.000
    0.018,    0.000,    2.426,  291.143,    0.000
    0.018,    0.000,    2.446,  293.478,    0.000
    0.018,    0.000,    2.465,  295.810,    0.000
    0.018,    0.000,    2.485,  298.142,    0.000
    0.018,    0.000,    2.504,  300.473,    0.000
    0.018,    0.000,    2.523,  302.803,    0.000
    0.013,    0.000,    2.540,  304.788,    0.000
    0.010,    0.000,    2.552,  306.266,    0.000
    0.009,    0.000,    2.563,  307.519,    0.000
    0.009,    0.000,    2.572,  308.663,    0.000
    0.008,    0.000,    2.581,  309.748,    0.000
    0.008,    0.000,    2.590,  310.803,    0.000
    0.008,    0.000,    2.599,  311.840,    0.000
    0.008,    0.000,    2.607,  312.867,    0.000
    0.008,    0.000,    2.616,  313.889,    0.000
    0.008,    0.000,    2.624,  314.908,    0.000
    0.008,    0.000,    2.633,  315.924,    0.000
    0.008,    0.000,    2.641,  316.940,    0.000
    0.007,    0.000,    2.649,  317.887,    0.000
    0.006,    0.000,    2.656,  318.720,    0.000
    0.006,    0.000,    2.662,  319.494,    0.000
    0.006,    0.000,    2.669,  320.233,    0.000
    0.006,    0.000,    2.675,  320.952,    0.000
    0.005,    0.000,    2.680,  321.657,    0.000
    0.005,    0.000,    2.686,  322.353,    0.000
    0.005,    0.000,    2.692,  323.045,    0.000
    0.005,    0.000,    2.698,  323.733,    0.000
    0.005,    0.000,    2.703,  324.420,    0.000
    0.005,    0.000,    2.709,  325.105,    0.000
