    0.035,    0.000,    1.816,  181.609,    0.000
    0.057,    0.000,    1.848,  184.801,    0.000
    0.061,    0.000,    1.906,  190.582,    0.000
    0.052,    0.000,    1.955,  195.513,    0.000
    0.042,    0.000,    1.989,  198.904,    0.000
    0.034,    0.000,    2.009,  200.921,    0.000
    0.030,    0.000,    2.020,  202.015,    0.000
    0.028,    0.000,    2.027,  202.684,    0.000
    0.028,    0.000,    2.031,  203.112,    0.000
    0.030,    0.000,    2.037,  203.652,    0.000
    0.033,    0.000,    2.047,  204.722,    0.000
    0.035,    0.000,    2.061,  206.051,    0.000
    0.037,    0.000,    2.077,  207.676,    0.000
    0.041,    0.000,    2.098,  209.762,    0.000
    0.044,    0.000,    2.125,  212.467,    0.000
    0.043,    0.000,    2.152,  215.245,    0.000
    0.040,    0.000,    2.176,  217.594,    0.000
    0.035,    0.000,    2.194,  219.397,    0.000
    0.029,    0.000,    2.203,  220.280,    0.000
    0.025,    0.000,    2.204,  220.415,    0.000
    0.023,    0.000,    2.200,  220.024,    0.000
    0.024,    0.000,    2.196,  219.567,    0.000
    0.028,    0.000,    2.196,  219.590,    0.000
    0.033,    0.000,    2.203,  220.308,    0.000
    0.032,    0.000,    2.214,  221.352,    0.000
    0.028,    0.000,    2.219,  221.909,    0.000
    0.024,    0.000,    2.218,  221.820,    0.000
    0.020,    0.000,    2.212,  221.187,    0.000
    0.018,    0.000,    2.201,  220.125,    0.000
    0.016,    0.000,    2.187,  218.721,    0.000
    0.014,    0.000,    2.170,  217.044,    0.000
    0.013,    0.000,    2.151,  215.147,    0.000
    0.011,    0.000,    2.131,  213.073,    0.000
    0.011,    0.000,    2.109,  210.858,    0.000
    0.010,    0.000,    2.085,  208.523,    0.000
    0.009,    0.000,    2.061,  206.090,    0.000
    0.008,    0.000,    2.036,  203.578,    0.000
    0.008,    0.000,    2.010,  200.999,    0.000
    0.007,    0.000,    1.984,  198.368,    0.000
    0.007,    0.000,    1.957,  195.694,    0.000
    0.007,    0.000,    1.930,  192.985,    0.000
    0.006,    0.000,    1.902,  190.250,    0.000
    0.006,    0.000,    1.875,  187.494,    0.000
    0.006,    0.000,    1.847,  184.724,    0.000
    0.005,    0.000,    1.819,  181.944,    0.000
    0.005,    0.000,    1.792,  179.158,    0.000
    0.005,    0.000,    1.764,  176.369,    0.000
    0.005,    0.000,    1.736,  173.582,    0.000
    0.005,    0.000,    1.708,  170.816,    0.000
    0.005,    0.000,    1.681,  168.147,    0.000
    0.005,    0.000,    1.655,  165.519,    0.000
    0.005,    0.000,    1.629,  162.896,    0.000
    0.006,    0.000,    1.604,  160.351,    0.000
    0.006,    0.000,    1.579,  157.895,    0.000
    0.006,    0.000,    1.555,  155.460,    0.000
    0.006,    0.000,    1.530,  153.033,    0.000
    0.006,    0.000,    1.506,  150.613,    0.000
    0.006,    0.000,    1.482,  148.201,    0.000
    0.006,    0.000,    1.458,  145.829,    0.000
    0.008,    0.000,    1.437,  143.673,    0.000
    0.012,    0.000,    1.419,  141.931,    0.000
    0.019,    0.000,    1.410,  140.975,    0.000
    0.035,    0.000,    1.416,  141.648,    0.000
    0.048,    0.000,    1.450,  144.989,    0.000
    0.053,    0.000,    1.497,  149.710,    0.000
    0.049,    0.000,    1.543,  154.304,    0.000
    0.043,    0.000,    1.579,  157.909,    0.000
    0.042,    0.000,    1.609,  160.898,    0.000
    0.039,    0.000,    1.638,  163.842,    0.000
    0.034,    0.000,    1.659,  165.943,    0.000
    0.029,    0.000,    1.673,  167.283,    0.000
    0.026,    0.000,    1.680,  168.045,    0.000
    0.023,    0.000,    1.683,  168.347,    0.000
    0.021,    0.000,    1.683,  168.278,    0.000
    0.019,    0.000,    1.679,  167.911,    0.000
    0.018,    0.000,    1.673,  167.302,    0.000
    0.020,    0.000,    1.668,  166.824,    0.000
    0.019,    0.000,    1.664,  166.413,    0.000
    0.034,    0.000,    1.666,  166.611,    0.000
    0.055,    0.000,    1.701,  170.057,    0.000
    0.053,    0.000,    1.752,  175.191,    0.000
    0.045,    0.000,    1.792,  179.157,    0.000
    0.039,    0.000,    1.820,  182.009,    0.000
    0.035,    0.000,    1.840,  184.014,    0.000
    0.031,    0.000,    1.854,  185.368,    0.000
    0.028,    0.000,    1.862,  186.215,    0.000
    0.026,    0.000,    1.867,  186.667,    0.000
    0.024,    0.000,    1.868,  186.794,    0.000
    0.025,    0.000,    1.869,  186.883,    0.000
    0.023,    0.000,    1.869,  186.902,    0.000
    0.022,    0.000,    1.867,  186.744,    0.000
    0.021,    0.000,    1.864,  186.435,    0.000
    0.021,    0.000,    1.860,  185.998,    0.000
    0.020,    0.000,    1.855,  185.454,    0.000
    0.019,    0.000,    1.848,  184.819,    0.000
    0.019,    0.000,    1.841,  184.107,    0.000
    0.018,    0.000,    1.833,  183.329,    0.000
    0.018,    0.000,    1.825,  182.496,    0.000
    0.018,    0.000,    1.816,  181.615,    0.000
    0.017,    0.000,    1.807,  180.694,    0.000
    0.019,    0.000,    1.800,  179.956,    0.000
    0.019,    0.000,    1.793,  179.344,    0.000
    0.019,    0.000,    1.787,  178.712,    0.000
    0.019,    0.000,    1.781,  178.055,    0.000
    0.019,    0.000,    1.774,  177.376,    0.000
    0.019,    0.000,    1.767,  176.679,    0.000
    0.019,    0.000,    1.760,  175.965,    0.000
    0.018,    0.000,    1.752,  175.238,    0.000
    0.018,    0.000,    1.745,  174.499,    0.000
    0.018,    0.000,    1.738,  173.751,    0.000
    0.018,    0.000,    1.730,  172.994,    0.000
    0.018,    0.000,    1.722,  172.230,    0.000
    0.018,    0.000,    1.715,  171.460,    0.000
    0.018,    0.000,    1.707,  170.686,    0.000
    0.018,    0.000,    1.699,  169.908,    0.000
    0.018,    0.000,    1.691,  169.128,    0.000
    0.018,    0.000,    1.683,  168.346,    0.000
    0.018,    0.000,    1.676,  167.563,    0.000
    0.017,    0.000,    1.668,  166.780,    0.000
    0.017,    0.000,    1.660,  165.997,    0.000
    0.017,    0.000,    1.652,  165.215,    0.000
    0.017,    0.000,    1.644,  164.435,    0.000
    0.017,    0.000,    1.637,  163.656,    0.000
    0.017,    0.000,    1.629,  162.879,    0.000
    0.018,    0.000,    1.622,  162.214,    0.000
    0.018,    0.000,    1.616,  161.630,    0.000
    0.018,    0.000,    1.611,  161.051,    0.000
    0.018,    0.000,    1.605,  160.474,    0.000
    0.018,    0.000,    1.599,  159.899,    0.000
    0.018,    0.000,    1.593,  159.326,    0.000
    0.018,    0.000,    1.588,  158.755,    0.000
    0.018,    0.000,    1.582,  158.186,    0.000
    0.018,    0.000,    1.576,  157.621,    0.000
    0.018,    0.000,    1.571,  157.058,    0.000
    0.018,    0.000,    1.565,  156.497,    0.000
    0.018,    0.000,    1.559,  155.940,    0.000
    0.021,    0.000,    1.556,  155.607,    0.000
    0.021,    0.000,    1.554,  155.432,    0.000
    0.021,    0.000,    1.553,  155.263,    0.000
    0.021,    0.000,    1.551,  155.095,    0.000
    0.021,    0.000,    1.549,  154.926,    0.000
    0.021,    0.000,    1.548,  154.756,    0.000
    0.021,    0.000,    1.546,  154.587,    0.000
    0.021,    0.000,    1.544,  154.417,    0.000
    0.021,    0.000,    1.542,  154.247,    0.000
    0.021,    0.000,    1.541,  154.078,    0.000
    0.021,    0.000,    1.539,  153.908,    0.000
    0.021,    0.000,    1.537,  153.739,    0.000
    0.023,    0.000,    1.538,  153.795,    0.000
    0.023,    0.000,    1.540,  154.002,    0.000
    0.023,    0.000,    1.542,  154.213,    0.000
    0.023,    0.000,    1.544,  154.420,    0.000
    0.023,    0.000,    1.546,  154.624,    0.000
    0.023,    0.000,    1.548,  154.824,    0.000
    0.023,    0.000,    1.550,  155.021,    0.000
    0.023,    0.000,    1.552,  155.215,    0.000
    0.023,    0.000,    1.554,  155.405,    0.000
    0.023,    0.000,    1.556,  155.593,    0.000
    0.023,    0.000,    1.558,  155.777,    0.000
    0.023,    0.000,    1.560,  155.959,    0.000
    0.025,    0.000,    1.564,  156.366,    0.000
    0.026,    0.000,    1.569,  156.919,    0.000
    0.026,    0.000,    1.575,  157.470,    0.000
    0.026,    0.000,    1.580,  158.016,    0.000
    0.026,    0.000,    1.586,  158.555,    0.000
    0.026,    0.000,    1.591,  159.087,    0.000
    0.026,    0.000,    1.596,  159.613,    0.000
    0.026,    0.000,    1.601,  160.133,    0.000
    0.026,    0.000,    1.606,  160.646,    0.000
    0.026,    0.000,    1.612,  161.153,    0.000
    0.026,    0.000,    1.617,  161.655,    0.000
    0.026,    0.000,    1.622,  162.150,    0.000
    0.023,    0.000,    1.624,  162.411,    0.000
    0.023,    0.000,    1.625,  162.519,    0.000
    0.023,    0.000,    1.626,  162.618,    0.000
    0.023,    0.000,    1.627,  162.716,    0.000
    0.023,    0.000,    1.628,  162.812,    0.000
    0.023,    0.000,    1.629,  162.907,    0.000
    0.023,    0.000,    1.630,  163.000,    0.000
    0.023,    0.000,    1.631,  163.092,    0.000
    0.023,    0.000,    1.632,  163.182,    0.000
    0.023,    0.000,    1.633,  163.271,    0.000
    0.023,    0.000,    1.634,  163.359,    0.000
    0.023,    0.000,    1.634,  163.445,    0.000
    0.018,    0.000,    1.631,  163.084,    0.000
    0.018,    0.000,    1.624,  162.419,    0.000
    0.018,    0.000,    1.617,  161.744,    0.000
    0.018,    0.000,    1.611,  161.075,    0.000
    0.018,    0.000,    1.604,  160.412,    0.000
    0.018,    0.000,    1.598,  159.757,    0.000
    0.018,    0.000,    1.591,  159.108,    0.000
    0.018,    0.000,    1.585,  158.465,    0.000
    0.018,    0.000,    1.578,  157.829,    0.000
    0.018,    0.000,    1.572,  157.199,    0.000
    0.018,    0.000,    1.566,  156.576,    0.000
    0.018,    0.000,    1.560,  155.959,    0.000
    0.016,    0.000,    1.551,  155.133,    0.000
    0.015,    0.000,    1.542,  154.157,    0.000
    0.015,    0.000,    1.532,  153.180,    0.000
    0.015,    0.000,    1.522,  152.214,    0.000
    0.015,    0.000,    1.513,  151.257,    0.000
    0.015,    0.000,    1.503,  150.311,    0.000
    0.015,    0.000,    1.494,  149.375,    0.000
    0.015,    0.000,    1.484,  148.448,    0.000
    0.015,    0.000,    1.475,  147.532,    0.000
    0.015,    0.000,    1.466,  146.625,    0.000
    0.015,    0.000,    1.457,  145.729,    0.000
    0.015,    0.000,    1.448,  144.842,    0.000
    0.014,    0.000,    1.439,  143.859,    0.000
    0.014,    0.000,    1.428,  142.806,    0.000
    0.014,    0.000,    1.418,  141.758,    0.000
    0.014,    0.000,    1.407,  140.722,    0.000
    0.014,    0.000,    1.397,  139.698,    0.000
    0.014,    0.000,    1.387,  138.684,    0.000
    0.014,    0.000,    1.377,  137.682,    0.000
    0.014,    0.000,    1.367,  136.692,    0.000
    0.014,    0.000,    1.357,  135.712,    0.000
    0.014,    0.000,    1.347,  134.744,    0.000
    0.014,    0.000,    1.338,  133.786,    0.000
    0.014,    0.000,    1.328,  132.840,    0.000
    0.014,    0.000,    1.319,  131.904,    0.000
    0.014,    0.000,    1.310,  130.979,    0.000
    0.014,    0.000,    1.301,  130.064,    0.000
    0.014,    0.000,    1.292,  129.160,    0.000
    0.014,    0.000,    1.283,  128.267,    0.000
    0.014,    0.000,    1.274,  127.384,    0.000
    0.014,    0.000,    1.265,  126.511,    0.000
    0.014,    0.000,    1.256,  125.649,    0.000
    0.014,    0.000,    1.248,  124.796,    0.000
    0.014,    0.000,    1.240,  123.954,    0.000
    0.014,    0.000,    1.231,  123.122,    0.000
    0.014,    0.000,    1.223,  122.299,    0.000
    0.014,    0.000,    1.215,  121.487,    0.000
    0.014,    0.000,    1.207,  120.684,    0.000
    0.014,    0.000,    1.199,  119.891,    0.000
    0.014,    0.000,    1.191,  119.107,    0.000
    0.014,    0.000,    1.183,  118.333,    0.000
    0.014,    0.000,    1.176,  117.568,    0.000
    0.014,    0.000,    1.168,  116.813,    0.000
    0.014,    0.000,    1.161,  116.066,    0.000
    0.014,    0.000,    1.153,  115.329,    0.000
    0.014,    0.000,    1.146,  114.601,    0.000
    0.014,    0.000,    1.139,  113.882,    0.000
    0.014,    0.000,    1.132,  113.172,    0.000
    0.015,    0.000,    1.126,  112.576,    0.000
    0.015,    0.000,    1.121,  112.069,    0.000
    0.015,    0.000,    1.116,  111.573,    0.000
    0.015,    0.000,    1.111,  111.084,    0.000
    0.015,    0.000,    1.106,  110.601,    0.000
    0.015,    0.000,    1.101,  110.124,    0.000
    0.015,    0.000,    1.097,  109.654,    0.000
    0.015,    0.000,    1.092,  109.189,    0.000
    0.015,    0.000,    1.087,  108.730,    0.000
    0.015,    0.000,    1.083,  108.277,    0.000
    0.015,    0.000,    1.078,  107.829,    0.000
    0.015,    0.000,    1.074,  107.387,    0.000
    0.013,    0.000,    1.067,  106.742,    0.000
    0.013,    0.000,    1.059,  105.942,    0.000
    0.013,    0.000,    1.051,  105.141,    0.000
    0.013,    0.000,    1.043,  104.349,    0.000
    0.013,    0.000,    1.036,  103.567,    0.000
    0.013,    0.000,    1.028,  102.795,    0.000
    0.013,    0.000,    1.020,  102.034,    0.000
    0.013,    0.000,    1.013,  101.282,    0.000
    0.013,    0.000,    1.005,  100.541,    0.000
    0.013,    0.000,    0.998,   99.809,    0.000
    0.013,    0.000,    0.991,   99.087,    0.000
    0.013,    0.000,    0.984,   98.375,    0.000
    0.009,    0.000,    0.974,   97.384,    0.000
    0.009,    0.000,    0.962,   96.155,    0.000
    0.009,    0.000,    0.949,   94.919,    0.000
    0.009,    0.000,    0.937,   93.716,    0.000
    0.009,    0.000,    0.925,   92.546,    0.000
    0.009,    0.000,    0.914,   91.406,    0.000
    0.009,    0.000,    0.903,   90.292,    0.000
    0.009,    0.000,    0.892,   89.205,    0.000
    0.009,    0.000,    0.881,   88.140,    0.000
    0.009,    0.000,    0.871,   87.098,    0.000
    0.009,    0.000,    0.861,   86.076,    0.000
    0.009,    0.000,    0.851,   85.075,    0.000
    0.005,    0.000,    0.838,   83.791,    0.000
    0.004,    0.000,    0.822,   82.231,    0.000
    0.004,    0.000,    0.806,   80.642,    0.000
    0.004,    0.000,    0.791,   79.067,    0.000
    0.004,    0.000,    0.775,   77.519,    0.000
    0.004,    0.000,    0.760,   75.998,    0.000
    0.004,    0.000,    0.745,   74.504,    0.000
    0.004,    0.000,    0.730,   73.036,    0.000
    0.004,    0.000,    0.716,   71.592,    0.000
    0.004,    0.000,    0.702,   70.172,    0.000
    0.004,    0.000,    0.688,   68.775,    0.000
    0.004,    0.000,    0.674,   67.399,    0.000
    0.003,    0.000,    0.660,   65.987,    0.000
    0.003,    0.000,    0.645,   64.523,    0.000
    0.003,    0.000,    0.631,   63.060,    0.000
    0.003,    0.000,    0.616,   61.613,    0.000
    0.003,    0.000,    0.602,   60.184,    0.000
    0.003,    0.000,    0.588,   58.775,    0.000
    0.003,    0.000,    0.574,   57.386,    0.000
    0.003,    0.000,    0.560,   56.017,    0.000
    0.003,    0.000,    0.547,   54.667,    0.000
    0.003,    0.000,    0.533,   53.337,    0.000
    0.003,    0.000,    0.520,   52.025,    0.000
    0.003,    0.000,    0.507,   50.731,    0.000
    0.003,    0.000,    0.495,   49.456,    0.000
    0.003,    0.000,    0.482,   48.199,    0.000
    0.003,    0.000,    0.470,   46.959,    0.000
    0.003,    0.000,    0.457,   45.737,    0.000
    0.003,    0.000,    0.445,   44.532,    0.000
    0.003,    0.000,    0.433,   43.344,    0.000
    0.003,    0.000,    0.422,   42.174,    0.000
    0.003,    0.000,    0.410,   41.020,    0.000
    0.003,    0.000,    0.399,   39.882,    0.000
    0.003,    0.000,    0.388,   38.762,    0.000
    0.003,    0.000,    0.377,   37.658,    0.000
    0.003,    0.000,    0.366,   36.571,    0.000
    0.003,    0.000,    0.355,   35.500,    0.000
    0.003,    0.000,    0.344,   34.445,    0.000
    0.003,    0.000,    0.334,   33.407,    0.000
    0.003,    0.000,    0.324,   32.385,    0.000
    0.003,    0.000,    0.314,   31.380,    0.000
    0.003,    0.000,    0.304,   30.391,    0.000
    0.003,    0.000,    0.300,   30.015,    0.000
    0.003,    0.000,    0.304,   30.372,    0.000
    0.003,    0.000,    0.307,   30.728,    0.000
    0.003,    0.000,    0.311,   31.083,    0.000
    0.003,    0.000,    0.314,   31.438,    0.000
    0.003,    0.000,    0.318,   31.791,    0.000
    0.003,    0.000,    0.321,   32.144,    0.000
    0.003,    0.000,    0.325,   32.497,    0.000
    0.003,    0.000,    0.328,   32.849,    0.000
    0.003,    0.000,    0.332,   33.200,    0.000
    0.003,    0.000,    0.336,   33.550,    0.000
    0.003,    0.000,    0.339,   33.900,    0.000
    0.003,    0.000,    0.342,   34.249,    0.000
    0.003,    0.000,    0.346,   34.598,    0.000
    0.003,    0.000,    0.349,   34.946,    0.000
    0.003,    0.000,    0.353,   35.293,    0.000
    0.003,    0.000,    0.356,   35.640,    0.000
    0.003,    0.000,    0.360,   35.987,    0.000
    0.003,    0.000,    0.364,   36.395,    0.000
    0.004,    0.000,    0.369,   36.885,    0.000
    0.004,    0.000,    0.374,   37.395,    0.000
    0.004,    0.000,    0.379,   37.908,    0.000
    0.004,    0.000,    0.384,   38.420,    0.000
    0.004,    0.000,    0.389,   38.933,    0.000
    0.004,    0.000,    0.394,   39.444,    0.000
    0.004,    0.000,    0.400,   39.954,    0.000
    0.004,    0.000,    0.405,   40.468,    0.000
    0.004,    0.000,    0.410,   41.018,    0.000
    0.005,    0.000,    0.416,   41.639,    0.000
    0.006,    0.000,    0.424,   42.364,    0.000
    0.011,    0.000,    0.435,   43.481,    0.000
    0.014,    0.000,    0.451,   45.115,    0.000
    0.016,    0.000,    0.471,   47.060,    0.000
    0.017,    0.000,    0.492,   49.244,    0.000
    0.018,    0.000,    0.515,   51.543,    0.000
    0.020,    0.000,    0.540,   53.986,    0.000
    0.024,    0.000,    0.568,   56.839,    0.000
    0.029,    0.000,    0.603,   60.272,    0.000
    0.035,    0.000,    0.644,   64.366,    0.000
    0.041,    0.000,    0.693,   69.287,    0.000
    0.045,    0.000,    0.749,   74.892,    0.000
    0.050,    0.000,    0.811,   81.131,    0.000
    0.057,    0.000,    0.886,   88.600,    0.000
    0.058,    0.000,    0.970,   97.030,    0.000
    0.060,    0.000,    1.060,  106.050,    0.000
    0.064,    0.000,    1.155,  115.455,    0.000
    0.066,    0.000,    1.254,  125.382,    0.000
    0.066,    0.000,    1.355,  135.537,    0.000
    0.066,    0.000,    1.456,  145.611,    0.000
    0.068,    0.000,    1.558,  155.768,    0.000
    0.070,    0.000,    1.664,  166.362,    0.000
    0.069,    0.000,    1.769,  176.922,    0.000
    0.067,    0.000,    1.873,  187.295,    0.000
    0.067,    0.000,    1.976,  197.554,    0.000
    0.070,    0.000,    2.081,  208.133,    0.000
    0.070,    0.000,    2.188,  218.816,    0.000
    0.070,    0.000,    2.294,  229.416,    0.000
    0.072,    0.000,    2.402,  240.197,    0.000
    0.076,    0.000,    2.515,  251.510,    0.000
    0.082,    0.000,    2.635,  263.466,    0.000
    0.084,    0.000,    2.762,  276.216,    0.000
    0.085,    0.000,    2.890,  289.049,    0.000
    0.085,    0.000,    3.021,  302.060,    0.000
    0.082,    0.000,    3.149,  314.864,    0.000
    0.078,    0.000,    3.271,  327.130,    0.000
    0.075,    0.000,    3.388,  338.758,    0.000
    0.074,    0.000,    3.502,  350.208,    0.000
    0.069,    0.000,    3.611,  361.092,    0.000
    0.064,    0.000,    3.712,  371.206,    0.000
    0.061,    0.000,    3.808,  380.756,    0.000
    0.060,    0.000,    3.900,  389.986,    0.000
    0.059,    0.000,    3.990,  399.016,    0.000
    0.059,    0.000,    4.080,  408.002,    0.000
    0.058,    0.000,    4.169,  416.926,    0.000
    0.059,    0.000,    4.258,  425.802,    0.000
    0.059,    0.000,    4.349,  434.854,    0.000
    0.059,    0.000,    4.438,  443.816,    0.000
    0.058,    0.000,    4.514,  451.364,    0.000
    0.055,    0.000,    4.543,  454.291,    0.000
    0.056,    0.000,    4.570,  456.970,    0.000
    0.058,    0.000,    4.599,  459.949,    0.000
    0.055,    0.000,    4.629,  462.893,    0.000
    0.050,    0.000,    4.651,  465.150,    0.000
    0.045,    0.000,    4.667,  466.720,    0.000
    0.040,    0.000,    4.675,  467.467,    0.000
    0.037,    0.000,    4.675,  467.546,    0.000
    0.034,    0.000,    4.671,  467.104,    0.000
    0.031,    0.000,    4.663,  466.252,    0.000
    0.029,    0.000,    4.651,  465.072,    0.000
    0.028,    0.000,    4.636,  463.632,    0.000
    0.027,    0.000,    4.621,  462.095,    0.000
    0.026,    0.000,    4.605,  460.452,    0.000
    0.025,    0.000,    4.587,  458.662,    0.000
    0.025,    0.000,    4.567,  456.750,    0.000
    0.024,    0.000,    4.547,  454.734,    0.000
    0.023,    0.000,    4.526,  452.632,    0.000
    0.023,    0.000,    4.505,  450.458,    0.000
    0.022,    0.000,    4.482,  448.224,    0.000
    0.022,    0.000,    4.459,  445.938,    0.000
    0.022,    0.000,    4.436,  443.610,    0.000
    0.021,    0.000,    4.412,  441.245,    0.000
    0.021,    0.000,    4.389,  438.851,    0.000
    0.023,    0.000,    4.367,  436.658,    0.000
    0.023,    0.000,    4.346,  434.596,    0.000
    0.023,    0.000,    4.325,  432.522,    0.000
    0.023,    0.000,    4.304,  430.433,    0.000
    0.023,    0.000,    4.283,  428.332,    0.000
    0.022,    0.000,    4.262,  426.220,    0.000
    0.022,    0.000,    4.241,  424.101,    0.000
    0.022,    0.000,    4.220,  421.976,    0.000
    0.022,    0.000,    4.198,  419.848,    0.000
    0.022,    0.000,    4.177,  417.717,    0.000
    0.022,    0.000,    4.156,  415.585,    0.000
    0.022,    0.000,    4.135,  413.454,    0.000
    0.024,    0.000,    4.116,  411.550,    0.000
    0.024,    0.000,    4.098,  409.800,    0.000
    0.024,    0.000,    4.081,  408.058,    0.000
    0.024,    0.000,    4.063,  406.317,    0.000
    0.024,    0.000,    4.046,  404.579,    0.000
    0.024,    0.000,    4.028,  402.843,    0.000
    0.024,    0.000,    4.011,  401.112,    0.000
    0.024,    0.000,    3.994,  399.384,    0.000
    0.024,    0.000,    3.977,  397.662,    0.000
    0.024,    0.000,    3.959,  395.944,    0.000
    0.024,    0.000,    3.942,  394.232,    0.000
    0.024,    0.000,    3.925,  392.526,    0.000
    0.026,    0.000,    3.911,  391.055,    0.000
    0.026,    0.000,    3.897,  389.741,    0.000
    0.026,    0.000,    3.884,  388.436,    0.000
    0.026,    0.000,    3.871,  387.136,    0.000
    0.026,    0.000,    3.858,  385.840,    0.000
    0.026,    0.000,    3.845,  384.549,    0.000
    0.026,    0.000,    3.833,  383.264,    0.000
    0.026,    0.000,    3.820,  381.984,    0.000
    0.026,    0.000,    3.807,  380.709,    0.000
    0.026,    0.000,    3.794,  379.440,    0.000
    0.026,    0.000,    3.782,  378.177,    0.000
    0.026,    0.000,    3.769,  376.932,    0.000
    0.024,    0.000,    3.755,  375.522,    0.000
    0.024,    0.000,    3.740,  374.030,    0.000
    0.024,    0.000,    3.725,  372.543,    0.000
    0.024,    0.000,    3.711,  371.056,    0.000
    0.024,    0.000,    3.696,  369.569,    0.000
    0.024,    0.000,    3.681,  368.083,    0.000
    0.024,    0.000,    3.666,  366.599,    0.000
    0.024,    0.000,    3.651,  365.116,    0.000
    0.024,    0.000,    3.636,  363.637,    0.000
    0.024,    0.000,    3.622,  362.161,    0.000
    0.024,    0.000,    3.607,  360.689,    0.000
    0.024,    0.000,    3.592,  359.222,    0.000
    0.019,    0.000,    3.573,  357.309,    0.000
    0.019,    0.000,    3.551,  355.099,    0.000
    0.018,    0.000,    3.529,  352.884,    0.000
    0.018,    0.000,    3.507,  350.679,    0.000
    0.018,    0.000,    3.485,  348.486,    0.000
    0.018,    0.000,    3.463,  346.304,    0.000
    0.018,    0.000,    3.441,  344.133,    0.000
    0.018,    0.000,    3.420,  341.975,    0.000
    0.018,    0.000,    3.398,  339.828,    0.000
    0.018,    0.000,    3.377,  337.694,    0.000
    0.018,    0.000,    3.356,  335.572,    0.000
    0.018,    0.000,    3.335,  333.463,    0.000
    0.016,    0.000,    3.311,  331.150,    0.000
    0.016,    0.000,    3.287,  328.692,    0.000
    0.016,    0.000,    3.262,  326.241,    0.000
    0.016,    0.000,    3.238,  323.804,    0.000
    0.016,    0.000,    3.214,  321.383,    0.000
    0.016,    0.000,    3.190,  318.978,    0.000
    0.016,    0.000,    3.166,  316.589,    0.000
    0.016,    0.000,    3.142,  314.215,    0.000
    0.016,    0.000,    3.119,  311.858,    0.000
    0.016,    0.000,    3.095,  309.517,    0.000
    0.016,    0.000,    3.072,  307.192,    0.000
    0.016,    0.000,    3.049,  304.883,    0.000
    0.014,    0.000,    3.025,  302.484,    0.000
    0.014,    0.000,    3.000,  300.021,    0.000
    0.014,    0.000,    2.976,  297.571,    0.000
    0.014,    0.000,    2.951,  295.137,    0.000
    0.014,    0.000,    2.927,  292.721,    0.000
    0.014,    0.000,    2.903,  290.323,    0.000
    0.014,    0.000,    2.879,  287.942,    0.000
    0.014,    0.000,    2.856,  285.578,    0.000
    0.014,    0.000,    2.832,  283.233,    0.000
    0.014,    0.000,    2.809,  280.905,    0.000
    0.014,    0.000,    2.786,  278.594,    0.000
    0.014,    0.000,    2.763,  276.301,    0.000
    0.014,    0.000,    2.740,  274.025,    0.000
    0.014,    0.000,    2.718,  271.767,    0.000
    0.014,    0.000,    2.695,  269.526,    0.000
    0.014,    0.000,    2.673,  267.303,    0.000
    0.014,    0.000,    2.651,  265.097,    0.000
    0.014,    0.000,    2.629,  262.909,    0.000
    0.014,    0.000,    2.607,  260.737,    0.000
    0.014,    0.000,    2.586,  258.596,    0.000
    0.015,    0.000,    2.565,  256.526,    0.000
    0.015,    0.000,    2.545,  254.484,    0.000
    0.015,    0.000,    2.525,  252.455,    0.000
    0.015,    0.000,    2.504,  250.440,    0.000
    0.015,    0.000,    2.484,  248.437,    0.000
    0.015,    0.000,    2.464,  246.447,    0.000
    0.015,    0.000,    2.445,  244.471,    0.000
    0.014,    0.000,    2.425,  242.508,    0.000
    0.014,    0.000,    2.406,  240.559,    0.000
    0.014,    0.000,    2.386,  238.624,    0.000
    0.014,    0.000,    2.367,  236.703,    0.000
    0.014,    0.000,    2.348,  234.795,    0.000
    0.014,    0.000,    2.329,  232.902,    0.000
    0.014,    0.000,    2.310,  231.022,    0.000
    0.014,    0.000,    2.292,  229.157,    0.000
    0.014,    0.000,    2.273,  227.307,    0.000
    0.015,    0.000,    2.256,  225.576,    0.000
    0.016,    0.000,    2.239,  223.939,    0.000
    0.016,    0.000,    2.223,  222.321,    0.000
    0.016,    0.000,    2.207,  220.716,    0.000
    0.016,    0.000,    2.191,  219.124,    0.000
    0.016,    0.000,    2.175,  217.544,    0.000
    0.016,    0.000,    2.160,  215.977,    0.000
    0.016,    0.000,    2.144,  214.423,    0.000
    0.016,    0.000,    2.129,  212.881,    0.000
    0.016,    0.000,    2.114,  211.353,    0.000
    0.016,    0.000,    2.098,  209.837,    0.000
    0.015,    0.000,    2.083,  208.333,    0.000
    0.013,    0.000,    2.066,  206.632,    0.000
    0.013,    0.000,    2.048,  204.784,    0.000
    0.013,    0.000,    2.029,  202.940,    0.000
    0.013,    0.000,    2.011,  201.111,    0.000
    0.013,    0.000,    1.993,  199.312,    0.000
    0.014,    0.000,    1.976,  197.606,    0.000
    0.016,    0.000,    1.961,  196.084,    0.000
    0.019,    0.000,    1.950,  194.984,    0.000
    0.022,    0.000,    1.944,  194.387,    0.000
    0.024,    0.000,    1.942,  194.237,    0.000
    0.028,    0.000,    1.944,  194.379,    0.000
    0.032,    0.000,    1.952,  195.228,    0.000
    0.033,    0.000,    1.963,  196.328,    0.000
    0.035,    0.000,    1.978,  197.784,    0.000
    0.038,    0.000,    1.996,  199.604,    0.000
    0.041,    0.000,    2.019,  201.870,    0.000
