    0.117,    1.343,    0.130,   17.539,    0.028
    0.117,    1.252,    0.136,   18.861,    0.030
    0.117,    1.167,    0.143,   20.524,    0.032
    0.118,    1.171,    0.144,   20.631,    0.032
    0.119,    1.213,    0.141,   19.983,    0.031
    0.120,    1.265,    0.138,   19.171,    0.030
    0.120,    1.310,    0.135,   18.501,    0.029
    0.120,    1.338,    0.133,   18.128,    0.029
    0.120,    1.354,    0.132,   17.902,    0.028
    0.120,    1.352,    0.132,   17.900,    0.028
    0.120,    1.333,    0.133,   18.140,    0.029
    0.120,    1.322,    0.134,   18.372,    0.029
    0.122,    1.316,    0.136,   18.678,    0.030
    0.124,    1.307,    0.138,   19.153,    0.030
    0.126,    1.293,    0.140,   19.726,    0.031
    0.128,    1.294,    0.142,   20.030,    0.032
    0.130,    1.312,    0.142,   20.007,    0.032
    0.132,    1.339,    0.141,   19.801,    0.031
    0.133,    1.381,    0.139,   19.349,    0.031
    0.134,    1.423,    0.137,   18.910,    0.030
    0.135,    1.458,    0.136,   18.603,    0.030
    0.136,    1.472,    0.135,   18.546,    0.029
    0.137,    1.460,    0.137,   18.819,    0.030
    0.138,    1.435,    0.139,   19.270,    0.031
    0.139,    1.422,    0.141,   19.618,    0.031
    0.140,    1.438,    0.140,   19.516,    0.031
    0.141,    1.469,    0.139,   19.215,    0.031
    0.142,    1.501,    0.137,   18.919,    0.030
    0.143,    1.529,    0.136,   18.662,    0.030
    0.143,    1.553,    0.135,   18.449,    0.029
    0.144,    1.574,    0.134,   18.267,    0.029
    0.144,    1.592,    0.134,   18.110,    0.029
    0.144,    1.607,    0.133,   17.975,    0.029
    0.145,    1.620,    0.132,   17.859,    0.028
    0.145,    1.631,    0.132,   17.756,    0.028
    0.145,    1.641,    0.131,   17.664,    0.028
    0.145,    1.648,    0.131,   17.582,    0.028
    0.145,    1.655,    0.131,   17.506,    0.028
    0.145,    1.661,    0.130,   17.435,    0.028
    0.145,    1.665,    0.130,   17.368,    0.028
    0.144,    1.669,    0.130,   17.305,    0.028
    0.144,    1.673,    0.129,   17.243,    0.027
    0.144,    1.675,    0.129,   17.183,    0.027
    0.144,    1.677,    0.129,   17.124,    0.027
    0.143,    1.679,    0.128,   17.065,    0.027
    0.143,    1.680,    0.128,   17.007,    0.027
    0.142,    1.681,    0.128,   16.951,    0.027
    0.142,    1.682,    0.128,   16.893,    0.027
    0.142,    1.681,    0.127,   16.847,    0.027
    0.141,    1.676,    0.127,   16.838,    0.027
    0.141,    1.673,    0.127,   16.814,    0.027
    0.140,    1.671,    0.127,   16.765,    0.027
    0.139,    1.669,    0.127,   16.723,    0.027
    0.139,    1.666,    0.126,   16.681,    0.027
    0.138,    1.665,    0.126,   16.626,    0.026
    0.138,    1.664,    0.126,   16.563,    0.026
    0.137,    1.663,    0.125,   16.497,    0.026
    0.136,    1.662,    0.125,   16.428,    0.026
    0.135,    1.659,    0.125,   16.378,    0.026
    0.135,    1.646,    0.125,   16.426,    0.026
    0.134,    1.619,    0.126,   16.620,    0.026
    0.133,    1.569,    0.128,   17.079,    0.027
    0.133,    1.476,    0.133,   18.098,    0.029
    0.133,    1.362,    0.141,   19.724,    0.031
    0.134,    1.304,    0.146,   20.865,    0.033
    0.136,    1.302,    0.147,   21.128,    0.033
    0.137,    1.332,    0.146,   20.801,    0.033
    0.138,    1.359,    0.144,   20.500,    0.032
    0.139,    1.371,    0.144,   20.414,    0.032
    0.139,    1.402,    0.142,   20.004,    0.032
    0.140,    1.436,    0.140,   19.524,    0.031
    0.140,    1.467,    0.138,   19.116,    0.030
    0.140,    1.493,    0.137,   18.786,    0.030
    0.140,    1.515,    0.135,   18.508,    0.029
    0.140,    1.532,    0.134,   18.270,    0.029
    0.140,    1.547,    0.133,   18.057,    0.029
    0.139,    1.553,    0.133,   17.945,    0.029
    0.139,    1.558,    0.132,   17.843,    0.028
    0.138,    1.526,    0.134,   18.165,    0.029
    0.138,    1.399,    0.142,   19.868,    0.031
    0.139,    1.325,    0.148,   21.211,    0.033
    0.140,    1.341,    0.147,   21.101,    0.033
    0.141,    1.381,    0.145,   20.597,    0.033
    0.142,    1.420,    0.143,   20.081,    0.032
    0.143,    1.455,    0.141,   19.633,    0.031
    0.143,    1.484,    0.139,   19.282,    0.031
    0.143,    1.508,    0.138,   19.010,    0.030
    0.143,    1.528,    0.137,   18.781,    0.030
    0.143,    1.539,    0.136,   18.637,    0.030
    0.143,    1.549,    0.135,   18.510,    0.029
    0.143,    1.559,    0.135,   18.380,    0.029
    0.143,    1.569,    0.134,   18.256,    0.029
    0.143,    1.577,    0.134,   18.142,    0.029
    0.143,    1.584,    0.133,   18.039,    0.029
    0.143,    1.590,    0.133,   17.947,    0.029
    0.198,    1.914,    0.146,   20.674,    0.033
    0.215,    1.923,    0.155,   22.448,    0.036
    0.215,    1.888,    0.157,   22.920,    0.036
    0.214,    1.876,    0.157,   22.967,    0.036
    0.213,    1.871,    0.156,   22.894,    0.036
    0.212,    1.865,    0.156,   22.837,    0.036
    0.211,    1.859,    0.156,   22.769,    0.036
    0.209,    1.856,    0.155,   22.673,    0.036
    0.208,    1.853,    0.155,   22.568,    0.036
    0.207,    1.851,    0.154,   22.460,    0.036
    0.206,    1.848,    0.154,   22.352,    0.035
    0.205,    1.845,    0.153,   22.245,    0.035
    0.203,    1.842,    0.153,   22.138,    0.035
    0.202,    1.839,    0.152,   22.031,    0.035
    0.201,    1.748,    0.157,   23.174,    0.037
    0.200,    1.578,    0.168,   25.558,    0.040
    0.198,    1.534,    0.170,   26.128,    0.041
    0.197,    1.523,    0.170,   26.171,    0.041
    0.196,    1.519,    0.170,   26.072,    0.041
    0.194,    1.516,    0.169,   25.938,    0.041
    0.193,    1.515,    0.169,   25.801,    0.041
    0.192,    1.513,    0.168,   25.665,    0.040
    0.191,    1.511,    0.167,   25.528,    0.040
    0.189,    1.509,    0.167,   25.390,    0.040
    0.188,    1.508,    0.166,   25.253,    0.040
    0.187,    1.506,    0.166,   25.115,    0.039
    0.185,    1.504,    0.165,   24.977,    0.039
    0.184,    1.502,    0.164,   24.839,    0.039
    0.183,    1.501,    0.164,   24.701,    0.039
    0.181,    1.497,    0.163,   24.584,    0.039
    0.180,    1.494,    0.163,   24.467,    0.038
    0.179,    1.492,    0.162,   24.339,    0.038
    0.178,    1.490,    0.161,   24.206,    0.038
    0.176,    1.489,    0.161,   24.072,    0.038
    0.175,    1.487,    0.160,   23.938,    0.037
    0.174,    1.484,    0.160,   23.804,    0.037
    0.173,    1.482,    0.159,   23.669,    0.037
    0.171,    1.479,    0.158,   23.535,    0.037
    0.170,    1.476,    0.158,   23.401,    0.037
    0.169,    1.473,    0.157,   23.267,    0.036
    0.168,    1.471,    0.157,   23.134,    0.036
    0.166,    1.466,    0.156,   23.044,    0.036
    0.165,    1.461,    0.156,   22.954,    0.036
    0.164,    1.457,    0.155,   22.843,    0.036
    0.163,    1.455,    0.155,   22.723,    0.036
    0.162,    1.452,    0.154,   22.601,    0.036
    0.161,    1.450,    0.154,   22.479,    0.035
    0.160,    1.448,    0.153,   22.357,    0.035
    0.159,    1.446,    0.152,   22.234,    0.035
    0.158,    1.444,    0.152,   22.111,    0.035
    0.157,    1.442,    0.151,   21.988,    0.035
    0.156,    1.440,    0.151,   21.867,    0.034
    0.155,    1.438,    0.150,   21.747,    0.034
    0.154,    1.433,    0.150,   21.679,    0.034
    0.153,    1.429,    0.150,   21.611,    0.034
    0.152,    1.427,    0.149,   21.521,    0.034
    0.151,    1.425,    0.149,   21.424,    0.034
    0.150,    1.424,    0.148,   21.327,    0.034
    0.150,    1.423,    0.148,   21.230,    0.033
    0.149,    1.421,    0.148,   21.134,    0.033
    0.148,    1.420,    0.147,   21.039,    0.033
    0.148,    1.419,    0.147,   20.946,    0.033
    0.147,    1.418,    0.146,   20.854,    0.033
    0.146,    1.418,    0.146,   20.763,    0.033
    0.145,    1.417,    0.145,   20.674,    0.033
    0.145,    1.413,    0.145,   20.636,    0.033
    0.144,    1.410,    0.145,   20.596,    0.033
    0.144,    1.408,    0.145,   20.533,    0.032
    0.143,    1.408,    0.144,   20.462,    0.032
    0.143,    1.408,    0.144,   20.391,    0.032
    0.142,    1.408,    0.144,   20.320,    0.032
    0.142,    1.408,    0.143,   20.250,    0.032
    0.141,    1.408,    0.143,   20.180,    0.032
    0.141,    1.408,    0.143,   20.112,    0.032
    0.140,    1.408,    0.143,   20.044,    0.032
    0.140,    1.409,    0.142,   19.978,    0.032
    0.140,    1.409,    0.142,   19.912,    0.032
    0.139,    1.412,    0.141,   19.795,    0.031
    0.139,    1.416,    0.141,   19.683,    0.031
    0.138,    1.417,    0.140,   19.595,    0.031
    0.138,    1.417,    0.140,   19.517,    0.031
    0.137,    1.418,    0.140,   19.443,    0.031
    0.137,    1.418,    0.139,   19.370,    0.031
    0.136,    1.418,    0.139,   19.297,    0.031
    0.136,    1.419,    0.139,   19.226,    0.031
    0.136,    1.419,    0.138,   19.156,    0.030
    0.135,    1.419,    0.138,   19.093,    0.030
    0.135,    1.420,    0.138,   19.029,    0.030
    0.134,    1.420,    0.137,   18.967,    0.030
    0.134,    1.427,    0.137,   18.816,    0.030
    0.133,    1.434,    0.136,   18.665,    0.030
    0.133,    1.436,    0.135,   18.554,    0.029
    0.132,    1.437,    0.135,   18.460,    0.029
    0.132,    1.437,    0.134,   18.372,    0.029
    0.131,    1.437,    0.134,   18.286,    0.029
    0.130,    1.437,    0.134,   18.201,    0.029
    0.130,    1.437,    0.133,   18.117,    0.029
    0.129,    1.437,    0.133,   18.033,    0.029
    0.128,    1.437,    0.132,   17.949,    0.028
    0.119,    1.376,    0.129,   17.390,    0.027
    0.111,    1.343,    0.126,   16.756,    0.026
    0.109,    1.349,    0.124,   16.383,    0.026
    0.108,    1.358,    0.123,   16.156,    0.025
    0.108,    1.363,    0.122,   16.016,    0.025
    0.107,    1.366,    0.122,   15.910,    0.025
    0.106,    1.404,    0.119,   15.355,    0.024
    0.106,    1.444,    0.116,   14.747,    0.023
    0.105,    1.460,    0.114,   14.419,    0.023
    0.104,    1.464,    0.113,   14.230,    0.023
    0.103,    1.463,    0.112,   14.100,    0.022
    0.102,    1.459,    0.112,   13.993,    0.022
    0.101,    1.454,    0.111,   13.897,    0.022
    0.100,    1.449,    0.111,   13.805,    0.022
    0.099,    1.446,    0.110,   13.691,    0.022
    0.098,    1.442,    0.110,   13.580,    0.022
    0.097,    1.438,    0.109,   13.483,    0.021
    0.096,    1.433,    0.109,   13.391,    0.021
    0.095,    1.428,    0.108,   13.302,    0.021
    0.094,    1.422,    0.108,   13.214,    0.021
    0.093,    1.416,    0.107,   13.127,    0.021
    0.092,    1.411,    0.107,   13.039,    0.021
    0.091,    1.405,    0.106,   12.952,    0.021
    0.090,    1.399,    0.106,   12.865,    0.020
    0.089,    1.393,    0.105,   12.777,    0.020
    0.088,    1.387,    0.105,   12.690,    0.020
    0.087,    1.381,    0.104,   12.602,    0.020
    0.086,    1.376,    0.104,   12.515,    0.020
    0.085,    1.370,    0.103,   12.427,    0.020
    0.084,    1.364,    0.103,   12.340,    0.020
    0.083,    1.358,    0.102,   12.252,    0.019
    0.082,    1.352,    0.102,   12.164,    0.019
    0.081,    1.346,    0.101,   12.077,    0.019
    0.080,    1.339,    0.101,   11.989,    0.019
    0.079,    1.333,    0.100,   11.902,    0.019
    0.078,    1.327,    0.100,   11.814,    0.019
    0.077,    1.321,    0.099,   11.727,    0.019
    0.077,    1.315,    0.099,   11.639,    0.019
    0.076,    1.309,    0.098,   11.551,    0.018
    0.075,    1.302,    0.098,   11.464,    0.018
    0.074,    1.296,    0.097,   11.374,    0.018
    0.073,    1.289,    0.096,   11.281,    0.018
    0.072,    1.281,    0.096,   11.184,    0.018
    0.071,    1.274,    0.095,   11.083,    0.018
    0.069,    1.266,    0.095,   10.978,    0.017
    0.068,    1.257,    0.094,   10.871,    0.017
    0.067,    1.249,    0.093,   10.761,    0.017
    0.066,    1.240,    0.093,   10.649,    0.017
    0.065,    1.232,    0.092,   10.536,    0.017
    0.064,    1.223,    0.092,   10.422,    0.017
    0.039,    0.907,    0.081,    8.720,    0.014
    0.024,    0.710,    0.070,    7.089,    0.011
    0.020,    0.670,    0.064,    6.181,    0.010
    0.019,    0.675,    0.061,    5.741,    0.009
    0.019,    0.687,    0.059,    5.514,    0.009
    0.019,    0.695,    0.059,    5.396,    0.008
    0.018,    0.700,    0.058,    5.332,    0.008
    0.018,    0.703,    0.058,    5.296,    0.008
    0.018,    0.703,    0.058,    5.275,    0.008
    0.018,    0.704,    0.058,    5.261,    0.008
    0.018,    0.703,    0.058,    5.251,    0.008
    0.018,    0.703,    0.058,    5.244,    0.008
    0.018,    0.708,    0.057,    5.187,    0.008
    0.018,    0.716,    0.057,    5.116,    0.008
    0.018,    0.719,    0.056,    5.069,    0.008
    0.018,    0.721,    0.056,    5.039,    0.008
    0.018,    0.721,    0.056,    5.019,    0.008
    0.018,    0.720,    0.056,    5.004,    0.008
    0.018,    0.719,    0.056,    4.992,    0.008
    0.018,    0.718,    0.056,    4.982,    0.008
    0.018,    0.717,    0.056,    4.972,    0.008
    0.018,    0.716,    0.056,    4.963,    0.008
    0.018,    0.714,    0.056,    4.954,    0.008
    0.017,    0.713,    0.055,    4.945,    0.008
    0.017,    0.721,    0.055,    4.865,    0.008
    0.017,    0.733,    0.054,    4.759,    0.008
    0.017,    0.740,    0.054,    4.686,    0.007
    0.017,    0.743,    0.053,    4.638,    0.007
    0.017,    0.743,    0.053,    4.604,    0.007
    0.017,    0.742,    0.053,    4.579,    0.007
    0.017,    0.741,    0.053,    4.559,    0.007
    0.017,    0.739,    0.053,    4.542,    0.007
    0.017,    0.737,    0.052,    4.526,    0.007
    0.016,    0.735,    0.052,    4.511,    0.007
    0.016,    0.733,    0.052,    4.497,    0.007
    0.016,    0.731,    0.052,    4.483,    0.007
    0.016,    0.743,    0.051,    4.383,    0.007
    0.016,    0.762,    0.050,    4.239,    0.007
    0.016,    0.775,    0.049,    4.128,    0.007
    0.016,    0.782,    0.049,    4.048,    0.006
    0.016,    0.786,    0.048,    3.989,    0.006
    0.015,    0.787,    0.048,    3.944,    0.006
    0.015,    0.786,    0.048,    3.907,    0.006
    0.015,    0.785,    0.047,    3.875,    0.006
    0.015,    0.783,    0.047,    3.847,    0.006
    0.015,    0.780,    0.047,    3.820,    0.006
    0.015,    0.778,    0.047,    3.795,    0.006
    0.015,    0.775,    0.047,    3.771,    0.006
    0.014,    0.776,    0.046,    3.728,    0.006
    0.014,    0.779,    0.046,    3.672,    0.006
    0.014,    0.781,    0.045,    3.623,    0.006
    0.014,    0.781,    0.045,    3.580,    0.006
    0.014,    0.780,    0.045,    3.543,    0.006
    0.014,    0.778,    0.045,    3.510,    0.006
    0.013,    0.776,    0.044,    3.480,    0.006
    0.013,    0.774,    0.044,    3.451,    0.005
    0.013,    0.771,    0.044,    3.424,    0.005
    0.013,    0.768,    0.044,    3.398,    0.005
    0.013,    0.765,    0.043,    3.371,    0.005
