    0.000,    0.000,    0.055,   16.869,    0.008
    0.000,    0.000,    0.065,   21.659,    0.010
    0.000,    0.000,    0.066,   22.287,    0.010
    0.000,    0.000,    0.063,   20.942,    0.010
    0.000,    0.000,    0.060,   19.164,    0.009
    0.000,    0.000,    0.056,   17.479,    0.008
    0.000,    0.000,    0.053,   16.091,    0.007
    0.000,    0.000,    0.050,   14.812,    0.007
    0.000,    0.000,    0.048,   14.060,    0.006
    0.027,    0.581,    0.086,   23.832,    0.015
    0.150,    1.441,    0.147,   52.140,    0.033
    0.164,    1.378,    0.161,   59.432,    0.038
    0.161,    1.313,    0.164,   61.226,    0.039
    0.158,    1.300,    0.164,   61.030,    0.039
    0.156,    1.309,    0.162,   59.851,    0.038
    0.154,    1.320,    0.159,   58.574,    0.037
    0.152,    1.330,    0.157,   57.216,    0.036
    0.150,    1.340,    0.154,   55.940,    0.036
    0.148,    1.348,    0.152,   54.784,    0.035
    0.145,    1.349,    0.150,   53.917,    0.034
    0.143,    1.348,    0.149,   53.113,    0.034
    0.141,    1.341,    0.148,   52.550,    0.033
    0.139,    1.325,    0.148,   52.409,    0.033
    0.137,    1.303,    0.148,   52.517,    0.033
    0.135,    1.282,    0.148,   52.622,    0.033
    0.133,    1.276,    0.147,   52.104,    0.033
    0.131,    1.280,    0.145,   51.154,    0.033
    0.129,    1.287,    0.143,   50.070,    0.032
    0.127,    1.293,    0.141,   48.997,    0.031
    0.124,    1.296,    0.139,   47.976,    0.031
    0.122,    1.296,    0.137,   47.048,    0.030
    0.120,    1.296,    0.135,   46.181,    0.029
    0.117,    1.294,    0.134,   45.346,    0.029
    0.115,    1.291,    0.132,   44.532,    0.028
    0.113,    1.287,    0.130,   43.733,    0.028
    0.110,    1.283,    0.129,   42.945,    0.027
    0.108,    1.277,    0.127,   42.164,    0.027
    0.105,    1.271,    0.126,   41.388,    0.026
    0.103,    1.265,    0.124,   40.615,    0.026
    0.100,    1.258,    0.123,   39.888,    0.025
    0.098,    1.251,    0.121,   39.152,    0.025
    0.095,    1.243,    0.120,   38.412,    0.024
    0.093,    1.233,    0.118,   37.657,    0.024
    0.090,    1.223,    0.116,   36.913,    0.023
    0.088,    1.213,    0.115,   36.198,    0.023
    0.086,    1.205,    0.113,   35.542,    0.023
    0.083,    1.195,    0.112,   34.890,    0.022
    0.081,    1.186,    0.110,   34.245,    0.022
    0.079,    1.176,    0.109,   33.609,    0.021
    0.077,    1.167,    0.107,   32.978,    0.021
    0.075,    1.157,    0.106,   32.348,    0.021
    0.073,    1.147,    0.105,   31.715,    0.020
    0.071,    1.136,    0.103,   31.101,    0.020
    0.069,    1.125,    0.102,   30.503,    0.019
    0.067,    1.114,    0.100,   29.893,    0.019
    0.065,    1.102,    0.099,   29.270,    0.019
    0.062,    1.091,    0.097,   28.637,    0.018
    0.061,    1.080,    0.096,   28.018,    0.018
    0.059,    1.066,    0.095,   27.513,    0.018
    0.057,    1.048,    0.094,   27.245,    0.017
    0.056,    1.019,    0.095,   27.411,    0.017
    0.055,    0.936,    0.099,   29.184,    0.019
    0.054,    0.779,    0.112,   35.138,    0.022
    0.054,    0.678,    0.123,   40.862,    0.025
    0.054,    0.665,    0.124,   41.613,    0.026
    0.054,    0.688,    0.122,   40.249,    0.025
    0.054,    0.719,    0.118,   38.421,    0.024
    0.054,    0.741,    0.115,   36.997,    0.023
    0.054,    0.763,    0.112,   35.560,    0.022
    0.053,    0.786,    0.110,   34.087,    0.022
    0.053,    0.807,    0.107,   32.716,    0.021
    0.052,    0.825,    0.104,   31.613,    0.020
    0.052,    0.841,    0.102,   30.623,    0.019
    0.051,    0.855,    0.100,   29.720,    0.019
    0.050,    0.866,    0.098,   28.896,    0.018
    0.049,    0.874,    0.096,   28.136,    0.018
    0.048,    0.878,    0.095,   27.540,    0.018
    0.048,    0.875,    0.095,   27.386,    0.017
    0.049,    0.821,    0.100,   29.878,    0.019
    0.052,    0.711,    0.115,   37.013,    0.023
    0.054,    0.686,    0.122,   40.601,    0.025
    0.057,    0.716,    0.122,   40.451,    0.025
    0.058,    0.761,    0.120,   39.137,    0.024
    0.060,    0.803,    0.117,   37.690,    0.024
    0.061,    0.840,    0.115,   36.401,    0.023
    0.061,    0.871,    0.112,   35.307,    0.022
    0.062,    0.897,    0.111,   34.388,    0.022
    0.062,    0.918,    0.109,   33.665,    0.021
    0.062,    0.932,    0.108,   33.184,    0.021
    0.062,    0.936,    0.108,   33.053,    0.021
    0.062,    0.939,    0.107,   32.940,    0.021
    0.062,    0.944,    0.107,   32.719,    0.021
    0.062,    0.949,    0.106,   32.424,    0.021
    0.061,    0.954,    0.105,   32.097,    0.020
    0.061,    0.959,    0.105,   31.763,    0.020
    0.061,    0.962,    0.104,   31.433,    0.020
    0.060,    0.965,    0.103,   31.110,    0.020
    0.060,    0.966,    0.102,   30.794,    0.020
    0.059,    0.967,    0.102,   30.484,    0.019
    0.058,    0.967,    0.101,   30.181,    0.019
    0.058,    0.965,    0.101,   29.952,    0.019
    0.057,    0.962,    0.100,   29.773,    0.019
    0.057,    0.961,    0.100,   29.576,    0.019
    0.056,    0.960,    0.099,   29.367,    0.019
    0.056,    0.959,    0.099,   29.154,    0.019
    0.055,    0.958,    0.098,   28.940,    0.018
    0.055,    0.956,    0.098,   28.728,    0.018
    0.054,    0.954,    0.097,   28.518,    0.018
    0.054,    0.952,    0.097,   28.309,    0.018
    0.053,    0.950,    0.096,   28.102,    0.018
    0.053,    0.947,    0.096,   27.897,    0.018
    0.052,    0.945,    0.095,   27.693,    0.018
    0.052,    0.942,    0.095,   27.492,    0.017
    0.051,    0.939,    0.094,   27.292,    0.017
    0.051,    0.936,    0.094,   27.095,    0.017
    0.050,    0.933,    0.093,   26.900,    0.017
    0.050,    0.930,    0.093,   26.708,    0.017
    0.049,    0.926,    0.093,   26.519,    0.017
    0.049,    0.923,    0.092,   26.332,    0.017
    0.048,    0.920,    0.092,   26.149,    0.017
    0.048,    0.917,    0.091,   25.969,    0.017
    0.047,    0.913,    0.091,   25.792,    0.016
    0.047,    0.910,    0.091,   25.618,    0.016
    0.046,    0.907,    0.090,   25.448,    0.016
    0.046,    0.903,    0.090,   25.318,    0.016
    0.045,    0.899,    0.090,   25.223,    0.016
    0.045,    0.896,    0.089,   25.127,    0.016
    0.045,    0.894,    0.089,   25.029,    0.016
    0.044,    0.892,    0.089,   24.930,    0.016
    0.044,    0.890,    0.089,   24.833,    0.016
    0.044,    0.889,    0.088,   24.737,    0.016
    0.044,    0.887,    0.088,   24.644,    0.016
    0.043,    0.885,    0.088,   24.552,    0.016
    0.043,    0.883,    0.088,   24.463,    0.016
    0.043,    0.882,    0.088,   24.377,    0.016
    0.043,    0.880,    0.087,   24.292,    0.015
    0.043,    0.877,    0.087,   24.285,    0.015
    0.043,    0.874,    0.088,   24.346,    0.015
    0.043,    0.874,    0.088,   24.401,    0.016
    0.043,    0.875,    0.088,   24.444,    0.016
    0.043,    0.876,    0.088,   24.477,    0.016
    0.043,    0.877,    0.088,   24.504,    0.016
    0.043,    0.878,    0.088,   24.527,    0.016
    0.043,    0.878,    0.088,   24.545,    0.016
    0.043,    0.879,    0.088,   24.560,    0.016
    0.043,    0.880,    0.088,   24.572,    0.016
    0.043,    0.880,    0.088,   24.581,    0.016
    0.043,    0.881,    0.088,   24.588,    0.016
    0.043,    0.879,    0.088,   24.667,    0.016
    0.044,    0.879,    0.089,   24.808,    0.016
    0.044,    0.880,    0.089,   24.936,    0.016
    0.044,    0.883,    0.089,   25.046,    0.016
    0.044,    0.885,    0.089,   25.142,    0.016
    0.045,    0.887,    0.090,   25.228,    0.016
    0.045,    0.889,    0.090,   25.305,    0.016
    0.045,    0.891,    0.090,   25.375,    0.016
    0.045,    0.893,    0.090,   25.439,    0.016
    0.046,    0.894,    0.090,   25.496,    0.016
    0.046,    0.896,    0.090,   25.549,    0.016
    0.046,    0.897,    0.090,   25.597,    0.016
    0.046,    0.897,    0.091,   25.715,    0.016
    0.046,    0.897,    0.091,   25.886,    0.016
    0.047,    0.899,    0.091,   26.040,    0.017
    0.047,    0.902,    0.092,   26.173,    0.017
    0.048,    0.904,    0.092,   26.291,    0.017
    0.048,    0.907,    0.092,   26.397,    0.017
    0.048,    0.910,    0.093,   26.495,    0.017
    0.048,    0.912,    0.093,   26.585,    0.017
    0.049,    0.914,    0.093,   26.668,    0.017
    0.049,    0.916,    0.093,   26.744,    0.017
    0.049,    0.918,    0.093,   26.815,    0.017
    0.049,    0.920,    0.093,   26.880,    0.017
    0.050,    0.923,    0.093,   26.867,    0.017
    0.050,    0.925,    0.093,   26.797,    0.017
    0.050,    0.926,    0.093,   26.739,    0.017
    0.049,    0.926,    0.093,   26.693,    0.017
    0.049,    0.925,    0.093,   26.654,    0.017
    0.049,    0.924,    0.093,   26.618,    0.017
    0.049,    0.924,    0.093,   26.585,    0.017
    0.049,    0.923,    0.093,   26.553,    0.017
    0.049,    0.922,    0.093,   26.522,    0.017
    0.049,    0.922,    0.093,   26.493,    0.017
    0.049,    0.921,    0.092,   26.465,    0.017
    0.049,    0.920,    0.092,   26.438,    0.017
    0.049,    0.923,    0.092,   26.266,    0.017
    0.048,    0.925,    0.091,   25.985,    0.017
    0.047,    0.923,    0.091,   25.729,    0.016
    0.047,    0.919,    0.090,   25.502,    0.016
    0.046,    0.914,    0.090,   25.293,    0.016
    0.046,    0.909,    0.089,   25.097,    0.016
    0.045,    0.905,    0.089,   24.909,    0.016
    0.045,    0.900,    0.088,   24.731,    0.016
    0.044,    0.896,    0.088,   24.560,    0.016
    0.044,    0.892,    0.088,   24.398,    0.016
    0.043,    0.888,    0.087,   24.243,    0.015
    0.043,    0.885,    0.087,   24.096,    0.015
    0.042,    0.883,    0.087,   23.882,    0.015
    0.042,    0.880,    0.086,   23.607,    0.015
    0.022,    0.606,    0.073,   18.723,    0.012
    0.007,    0.298,    0.056,   12.813,    0.008
    0.004,    0.194,    0.046,   10.005,    0.006
    0.002,    0.136,    0.040,    8.427,    0.005
    0.001,    0.096,    0.036,    7.487,    0.004
    0.001,    0.069,    0.033,    6.904,    0.004
    0.001,    0.050,    0.031,    6.534,    0.003
    0.000,    0.036,    0.030,    6.291,    0.003
    0.000,    0.027,    0.029,    6.130,    0.003
    0.000,    0.020,    0.029,    6.019,    0.003
    0.000,    0.015,    0.028,    5.909,    0.003
    0.000,    0.012,    0.027,    5.801,    0.003
    0.000,    0.009,    0.027,    5.724,    0.003
    0.000,    0.007,    0.027,    5.673,    0.003
    0.000,    0.005,    0.027,    5.639,    0.003
    0.000,    0.004,    0.026,    5.616,    0.003
    0.000,    0.003,    0.026,    5.600,    0.003
    0.000,    0.003,    0.026,    5.588,    0.003
    0.000,    0.002,    0.026,    5.580,    0.003
    0.000,    0.002,    0.026,    5.573,    0.003
    0.000,    0.001,    0.026,    5.567,    0.003
    0.000,    0.001,    0.026,    5.563,    0.003
    0.000,    0.001,    0.026,    5.560,    0.003
    0.000,    0.001,    0.026,    5.557,    0.003
    0.000,    0.000,    0.026,    5.555,    0.003
    0.000,    0.000,    0.026,    5.553,    0.003
    0.000,    0.000,    0.026,    5.551,    0.003
    0.000,    0.000,    0.026,    5.550,    0.003
    0.000,    0.000,    0.026,    5.548,    0.003
    0.000,    0.000,    0.026,    5.547,    0.003
    0.000,    0.000,    0.026,    5.547,    0.003
    0.000,    0.000,    0.026,    5.546,    0.003
    0.000,    0.000,    0.026,    5.545,    0.003
    0.000,    0.000,    0.026,    5.545,    0.003
    0.000,    0.000,    0.026,    5.497,    0.003
    0.000,    0.000,    0.025,    5.189,    0.002
    0.000,    0.000,    0.024,    4.765,    0.002
    0.000,    0.000,    0.022,    4.385,    0.002
    0.000,    0.000,    0.021,    4.085,    0.002
    0.000,    0.000,    0.021,    3.862,    0.002
    0.000,    0.000,    0.020,    3.701,    0.002
    0.000,    0.000,    0.020,    3.598,    0.002
    0.000,    0.000,    0.019,    3.522,    0.002
    0.000,    0.000,    0.019,    3.467,    0.002
    0.000,    0.000,    0.019,    3.428,    0.002
    0.000,    0.000,    0.019,    3.400,    0.002
    0.000,    0.000,    0.019,    3.411,    0.002
    0.000,    0.000,    0.019,    3.453,    0.002
    0.000,    0.000,    0.019,    3.487,    0.002
    0.000,    0.000,    0.019,    3.509,    0.002
    0.000,    0.000,    0.019,    3.523,    0.002
    0.000,    0.000,    0.019,    3.530,    0.002
    0.000,    0.000,    0.019,    3.534,    0.002
    0.000,    0.000,    0.019,    3.536,    0.002
    0.000,    0.000,    0.019,    3.536,    0.002
    0.000,    0.000,    0.019,    3.536,    0.002
    0.000,    0.000,    0.019,    3.536,    0.002
    0.000,    0.000,    0.019,    3.536,    0.002
    0.000,    0.000,    0.019,    3.473,    0.002
    0.000,    0.000,    0.019,    3.364,    0.002
    0.000,    0.000,    0.018,    3.275,    0.002
    0.000,    0.000,    0.018,    3.215,    0.002
    0.000,    0.000,    0.018,    3.175,    0.002
    0.000,    0.000,    0.018,    3.151,    0.002
    0.000,    0.000,    0.018,    3.135,    0.002
    0.000,    0.000,    0.018,    3.126,    0.002
    0.000,    0.000,    0.018,    3.120,    0.002
    0.000,    0.000,    0.018,    3.116,    0.002
    0.000,    0.000,    0.018,    3.113,    0.002
    0.000,    0.000,    0.018,    3.111,    0.002
    0.000,    0.000,    0.017,    3.021,    0.002
    0.000,    0.000,    0.017,    2.857,    0.001
    0.000,    0.000,    0.016,    2.719,    0.001
    0.000,    0.000,    0.016,    2.620,    0.001
    0.000,    0.000,    0.015,    2.552,    0.001
    0.000,    0.000,    0.015,    2.507,    0.001
    0.000,    0.000,    0.015,    2.477,    0.001
    0.000,    0.000,    0.015,    2.457,    0.001
    0.000,    0.000,    0.015,    2.444,    0.001
    0.000,    0.000,    0.015,    2.435,    0.001
    0.000,    0.000,    0.015,    2.430,    0.001
    0.000,    0.000,    0.015,    2.426,    0.001
    0.000,    0.000,    0.014,    2.311,    0.001
    0.000,    0.000,    0.013,    2.091,    0.001
    0.000,    0.000,    0.012,    1.892,    0.001
    0.000,    0.000,    0.011,    1.738,    0.001
    0.000,    0.000,    0.011,    1.623,    0.001
    0.000,    0.000,    0.010,    1.541,    0.001
    0.000,    0.000,    0.010,    1.481,    0.001
    0.000,    0.000,    0.010,    1.438,    0.001
    0.000,    0.000,    0.010,    1.407,    0.001
    0.000,    0.000,    0.010,    1.385,    0.001
    0.000,    0.000,    0.010,    1.369,    0.001
    0.000,    0.000,    0.009,    1.357,    0.001
    0.000,    0.000,    0.009,    1.321,    0.001
    0.000,    0.000,    0.009,    1.257,    0.001
    0.000,    0.000,    0.009,    1.196,    0.001
    0.000,    0.000,    0.008,    1.147,    0.001
    0.000,    0.000,    0.008,    1.108,    0.001
    0.000,    0.000,    0.008,    1.079,    0.001
    0.000,    0.000,    0.008,    1.057,    0.001
    0.000,    0.000,    0.008,    1.041,    0.001
    0.000,    0.000,    0.008,    1.028,    0.001
    0.000,    0.000,    0.007,    1.019,    0.001
    0.000,    0.000,    0.007,    1.012,    0.001
