    0.191,    0.192,    0.826,  283.717,    0.564
    0.225,    0.223,    0.832,  285.503,    0.569
    0.269,    0.264,    0.839,  287.532,    0.575
    0.272,    0.268,    0.839,  287.614,    0.576
    0.255,    0.251,    0.836,  286.769,    0.573
    0.233,    0.231,    0.833,  285.733,    0.570
    0.215,    0.215,    0.830,  284.873,    0.568
    0.205,    0.205,    0.828,  284.346,    0.566
    0.198,    0.199,    0.827,  284.033,    0.565
    0.198,    0.198,    0.827,  284.040,    0.565
    0.205,    0.205,    0.828,  284.383,    0.566
    0.210,    0.210,    0.829,  284.674,    0.567
    0.217,    0.216,    0.830,  285.014,    0.568
    0.227,    0.225,    0.832,  285.507,    0.569
    0.240,    0.237,    0.834,  286.121,    0.571
    0.246,    0.243,    0.835,  286.404,    0.572
    0.244,    0.241,    0.835,  286.291,    0.572
    0.237,    0.235,    0.833,  285.961,    0.571
    0.225,    0.223,    0.831,  285.335,    0.569
    0.212,    0.211,    0.829,  284.701,    0.567
    0.202,    0.202,    0.827,  284.213,    0.566
    0.199,    0.199,    0.827,  284.083,    0.565
    0.205,    0.205,    0.828,  284.419,    0.566
    0.217,    0.216,    0.830,  285.003,    0.568
    0.225,    0.224,    0.831,  285.390,    0.569
    0.222,    0.221,    0.831,  285.217,    0.569
    0.213,    0.213,    0.829,  284.774,    0.567
    0.204,    0.204,    0.828,  284.314,    0.566
    0.196,    0.197,    0.826,  283.914,    0.565
    0.190,    0.191,    0.825,  283.581,    0.564
    0.185,    0.186,    0.824,  283.320,    0.563
    0.180,    0.182,    0.823,  283.096,    0.562
    0.177,    0.178,    0.823,  282.907,    0.562
    0.174,    0.175,    0.822,  282.747,    0.561
    0.171,    0.173,    0.821,  282.607,    0.561
    0.169,    0.170,    0.821,  282.484,    0.560
    0.167,    0.168,    0.821,  282.377,    0.560
    0.165,    0.167,    0.820,  282.281,    0.560
    0.163,    0.165,    0.820,  282.194,    0.559
    0.162,    0.164,    0.820,  282.115,    0.559
    0.160,    0.162,    0.819,  282.041,    0.559
    0.159,    0.161,    0.819,  281.973,    0.559
    0.158,    0.160,    0.819,  281.909,    0.558
    0.157,    0.159,    0.819,  281.848,    0.558
    0.156,    0.158,    0.818,  281.790,    0.558
    0.155,    0.157,    0.818,  281.734,    0.558
    0.154,    0.156,    0.818,  281.679,    0.558
    0.153,    0.155,    0.818,  281.627,    0.557
    0.152,    0.154,    0.818,  281.589,    0.557
    0.152,    0.155,    0.818,  281.602,    0.557
    0.152,    0.155,    0.818,  281.595,    0.557
    0.152,    0.154,    0.817,  281.559,    0.557
    0.151,    0.153,    0.817,  281.532,    0.557
    0.151,    0.153,    0.817,  281.507,    0.557
    0.150,    0.152,    0.817,  281.465,    0.557
    0.149,    0.151,    0.817,  281.413,    0.557
    0.148,    0.150,    0.817,  281.358,    0.557
    0.147,    0.149,    0.816,  281.302,    0.556
    0.146,    0.149,    0.816,  281.270,    0.556
    0.148,    0.150,    0.817,  281.366,    0.557
    0.153,    0.155,    0.818,  281.650,    0.558
    0.164,    0.166,    0.820,  282.275,    0.560
    0.188,    0.189,    0.825,  283.618,    0.564
    0.231,    0.229,    0.833,  285.782,    0.570
    0.261,    0.257,    0.838,  287.148,    0.574
    0.268,    0.263,    0.838,  287.409,    0.575
    0.258,    0.254,    0.837,  286.946,    0.574
    0.249,    0.246,    0.835,  286.527,    0.572
    0.246,    0.243,    0.835,  286.385,    0.572
    0.235,    0.233,    0.833,  285.849,    0.570
    0.223,    0.221,    0.831,  285.236,    0.569
    0.211,    0.211,    0.829,  284.686,    0.567
    0.202,    0.202,    0.827,  284.221,    0.566
    0.195,    0.195,    0.826,  283.836,    0.564
    0.189,    0.189,    0.825,  283.514,    0.563
    0.183,    0.184,    0.824,  283.253,    0.563
    0.181,    0.182,    0.823,  283.124,    0.562
    0.179,    0.180,    0.823,  283.011,    0.562
    0.186,    0.186,    0.825,  283.448,    0.563
    0.230,    0.228,    0.833,  285.737,    0.570
    0.266,    0.262,    0.838,  287.375,    0.575
    0.263,    0.259,    0.838,  287.186,    0.574
    0.249,    0.246,    0.835,  286.510,    0.572
    0.235,    0.233,    0.833,  285.829,    0.570
    0.223,    0.222,    0.831,  285.245,    0.569
    0.213,    0.212,    0.829,  284.764,    0.567
    0.205,    0.205,    0.828,  284.368,    0.566
    0.199,    0.199,    0.827,  284.041,    0.565
    0.195,    0.195,    0.826,  283.839,    0.564
    0.191,    0.192,    0.825,  283.664,    0.564
    0.188,    0.189,    0.825,  283.491,    0.563
    0.185,    0.186,    0.824,  283.335,    0.563
    0.182,    0.183,    0.824,  283.195,    0.562
    0.180,    0.181,    0.823,  283.071,    0.562
    0.178,    0.179,    0.823,  282.960,    0.562
    0.192,    0.193,    0.826,  283.829,    0.564
    0.227,    0.225,    0.832,  285.539,    0.569
    0.240,    0.238,    0.834,  286.132,    0.571
    0.242,    0.240,    0.834,  286.236,    0.572
    0.242,    0.239,    0.834,  286.194,    0.571
    0.241,    0.239,    0.834,  286.174,    0.571
    0.240,    0.238,    0.834,  286.139,    0.571
    0.239,    0.237,    0.834,  286.070,    0.571
    0.237,    0.235,    0.834,  285.989,    0.571
    0.236,    0.234,    0.833,  285.906,    0.571
    0.234,    0.232,    0.833,  285.823,    0.570
    0.232,    0.231,    0.833,  285.741,    0.570
    0.231,    0.229,    0.832,  285.661,    0.570
    0.229,    0.228,    0.832,  285.581,    0.570
    0.255,    0.252,    0.837,  287.051,    0.574
    0.327,    0.318,    0.848,  290.219,    0.583
    0.347,    0.336,    0.850,  291.024,    0.585
    0.350,    0.339,    0.851,  291.129,    0.585
    0.349,    0.337,    0.850,  291.062,    0.585
    0.346,    0.335,    0.850,  290.952,    0.585
    0.343,    0.332,    0.850,  290.832,    0.584
    0.341,    0.330,    0.849,  290.710,    0.584
    0.338,    0.327,    0.849,  290.587,    0.584
    0.335,    0.325,    0.849,  290.464,    0.583
    0.332,    0.322,    0.848,  290.341,    0.583
    0.329,    0.320,    0.848,  290.219,    0.583
    0.326,    0.317,    0.847,  290.096,    0.582
    0.324,    0.315,    0.847,  289.973,    0.582
    0.321,    0.312,    0.847,  289.850,    0.582
    0.319,    0.310,    0.846,  289.755,    0.581
    0.317,    0.308,    0.846,  289.659,    0.581
    0.314,    0.306,    0.846,  289.548,    0.581
    0.312,    0.304,    0.845,  289.431,    0.581
    0.309,    0.301,    0.845,  289.312,    0.580
    0.306,    0.299,    0.844,  289.193,    0.580
    0.304,    0.296,    0.844,  289.073,    0.580
    0.301,    0.294,    0.844,  288.954,    0.579
    0.298,    0.292,    0.843,  288.834,    0.579
    0.296,    0.289,    0.843,  288.715,    0.579
    0.293,    0.287,    0.842,  288.596,    0.578
    0.291,    0.284,    0.842,  288.476,    0.578
    0.289,    0.283,    0.842,  288.415,    0.578
    0.288,    0.282,    0.842,  288.353,    0.578
    0.286,    0.280,    0.841,  288.259,    0.577
    0.284,    0.278,    0.841,  288.153,    0.577
    0.281,    0.276,    0.841,  288.044,    0.577
    0.279,    0.274,    0.840,  287.933,    0.577
    0.276,    0.271,    0.840,  287.825,    0.576
    0.274,    0.269,    0.840,  287.720,    0.576
    0.272,    0.267,    0.839,  287.614,    0.576
    0.270,    0.265,    0.839,  287.509,    0.575
    0.267,    0.263,    0.838,  287.405,    0.575
    0.265,    0.261,    0.838,  287.303,    0.575
    0.264,    0.260,    0.838,  287.262,    0.575
    0.263,    0.259,    0.838,  287.220,    0.574
    0.262,    0.258,    0.838,  287.148,    0.574
    0.260,    0.256,    0.837,  287.066,    0.574
    0.258,    0.255,    0.837,  286.981,    0.574
    0.256,    0.253,    0.837,  286.896,    0.573
    0.255,    0.251,    0.836,  286.812,    0.573
    0.253,    0.250,    0.836,  286.728,    0.573
    0.251,    0.248,    0.836,  286.646,    0.573
    0.249,    0.246,    0.836,  286.565,    0.573
    0.248,    0.245,    0.835,  286.484,    0.572
    0.246,    0.243,    0.835,  286.405,    0.572
    0.246,    0.243,    0.835,  286.389,    0.572
    0.245,    0.243,    0.835,  286.367,    0.572
    0.244,    0.242,    0.835,  286.315,    0.572
    0.243,    0.240,    0.834,  286.252,    0.572
    0.241,    0.239,    0.834,  286.185,    0.571
    0.240,    0.238,    0.834,  286.119,    0.571
    0.239,    0.237,    0.834,  286.053,    0.571
    0.237,    0.235,    0.833,  285.987,    0.571
    0.236,    0.234,    0.833,  285.922,    0.571
    0.235,    0.233,    0.833,  285.857,    0.570
    0.233,    0.232,    0.833,  285.793,    0.570
    0.232,    0.230,    0.833,  285.731,    0.570
    0.230,    0.228,    0.832,  285.604,    0.570
    0.227,    0.226,    0.832,  285.484,    0.569
    0.225,    0.224,    0.831,  285.396,    0.569
    0.224,    0.223,    0.831,  285.321,    0.569
    0.222,    0.221,    0.831,  285.250,    0.569
    0.221,    0.220,    0.831,  285.180,    0.568
    0.220,    0.219,    0.830,  285.112,    0.568
    0.218,    0.217,    0.830,  285.044,    0.568
    0.217,    0.216,    0.830,  284.977,    0.568
    0.215,    0.215,    0.830,  284.910,    0.568
    0.214,    0.214,    0.830,  284.844,    0.567
    0.213,    0.212,    0.829,  284.778,    0.567
    0.209,    0.209,    0.829,  284.589,    0.567
    0.206,    0.205,    0.828,  284.402,    0.566
    0.203,    0.203,    0.828,  284.277,    0.566
    0.201,    0.201,    0.827,  284.178,    0.565
    0.199,    0.200,    0.827,  284.088,    0.565
    0.198,    0.198,    0.827,  284.002,    0.565
    0.196,    0.196,    0.826,  283.917,    0.565
    0.194,    0.195,    0.826,  283.832,    0.564
    0.193,    0.193,    0.826,  283.748,    0.564
    0.191,    0.192,    0.825,  283.664,    0.564
    0.187,    0.188,    0.825,  283.448,    0.563
    0.178,    0.180,    0.823,  282.982,    0.562
    0.171,    0.173,    0.821,  282.603,    0.561
    0.166,    0.168,    0.820,  282.353,    0.560
    0.163,    0.165,    0.820,  282.200,    0.559
    0.161,    0.163,    0.819,  282.091,    0.559
    0.150,    0.152,    0.817,  281.406,    0.557
    0.136,    0.139,    0.814,  280.660,    0.554
    0.129,    0.132,    0.813,  280.281,    0.553
    0.126,    0.129,    0.812,  280.086,    0.552
    0.124,    0.127,    0.811,  279.968,    0.552
    0.123,    0.126,    0.811,  279.882,    0.552
    0.121,    0.124,    0.811,  279.809,    0.552
    0.120,    0.123,    0.811,  279.743,    0.551
    0.119,    0.122,    0.810,  279.648,    0.551
    0.117,    0.120,    0.810,  279.556,    0.551
    0.116,    0.119,    0.809,  279.482,    0.550
    0.115,    0.118,    0.809,  279.415,    0.550
    0.114,    0.117,    0.809,  279.352,    0.550
    0.113,    0.116,    0.809,  279.291,    0.550
    0.112,    0.115,    0.808,  279.230,    0.550
    0.111,    0.114,    0.808,  279.170,    0.549
    0.110,    0.113,    0.808,  279.110,    0.549
    0.109,    0.112,    0.808,  279.050,    0.549
    0.108,    0.111,    0.807,  278.990,    0.549
    0.107,    0.110,    0.807,  278.930,    0.548
    0.106,    0.109,    0.807,  278.870,    0.548
    0.105,    0.108,    0.807,  278.810,    0.548
    0.104,    0.107,    0.806,  278.750,    0.548
    0.103,    0.106,    0.806,  278.691,    0.548
    0.102,    0.105,    0.806,  278.631,    0.547
    0.101,    0.104,    0.806,  278.571,    0.547
    0.100,    0.103,    0.805,  278.511,    0.547
    0.099,    0.103,    0.802,  278.157,    0.544
    0.098,    0.106,    0.778,  275.256,    0.524
    0.097,    0.109,    0.755,  270.739,    0.504
    0.096,    0.112,    0.734,  265.486,    0.486
    0.095,    0.115,    0.714,  259.860,    0.469
    0.094,    0.117,    0.695,  253.925,    0.453
    0.093,    0.120,    0.676,  247.825,    0.438
    0.092,    0.123,    0.659,  241.634,    0.423
    0.091,    0.126,    0.642,  235.389,    0.409
    0.090,    0.129,    0.625,  229.099,    0.395
    0.089,    0.132,    0.609,  222.806,    0.381
    0.088,    0.135,    0.593,  216.533,    0.368
    0.087,    0.139,    0.578,  210.249,    0.356
    0.086,    0.142,    0.563,  204.003,    0.343
    0.085,    0.145,    0.549,  197.788,    0.331
    0.084,    0.148,    0.534,  191.604,    0.320
    0.082,    0.151,    0.520,  185.488,    0.308
    0.076,    0.146,    0.504,  178.860,    0.295
    0.061,    0.125,    0.481,  169.629,    0.277
    0.051,    0.112,    0.455,  158.734,    0.256
    0.045,    0.107,    0.428,  147.024,    0.236
    0.041,    0.108,    0.402,  135.200,    0.215
    0.039,    0.113,    0.376,  123.671,    0.196
    0.038,    0.122,    0.351,  112.717,    0.178
    0.038,    0.132,    0.328,  102.295,    0.162
    0.038,    0.145,    0.306,   92.585,    0.147
    0.037,    0.159,    0.286,   83.576,    0.133
    0.037,    0.176,    0.266,   75.303,    0.120
    0.037,    0.194,    0.248,   67.731,    0.108
    0.036,    0.211,    0.231,   60.770,    0.098
    0.035,    0.228,    0.214,   54.257,    0.088
    0.035,    0.249,    0.199,   48.353,    0.079
    0.034,    0.274,    0.184,   43.045,    0.071
    0.034,    0.248,    0.196,   47.525,    0.077
    0.034,    0.221,    0.212,   53.703,    0.087
    0.034,    0.198,    0.228,   59.978,    0.096
    0.034,    0.180,    0.244,   66.268,    0.106
    0.034,    0.164,    0.259,   72.625,    0.115
    0.033,    0.151,    0.274,   78.995,    0.125
    0.033,    0.140,    0.289,   85.393,    0.135
    0.033,    0.130,    0.303,   91.817,    0.145
    0.032,    0.118,    0.317,   98.059,    0.154
    0.031,    0.106,    0.330,  104.003,    0.163
    0.030,    0.097,    0.343,  109.771,    0.172
    0.029,    0.091,    0.355,  115.347,    0.181
    0.029,    0.085,    0.367,  120.856,    0.190
    0.028,    0.081,    0.379,  126.340,    0.199
    0.028,    0.077,    0.391,  131.777,    0.207
    0.028,    0.073,    0.403,  137.181,    0.216
    0.028,    0.070,    0.414,  142.546,    0.225
    0.028,    0.067,    0.426,  147.869,    0.234
    0.028,    0.064,    0.437,  153.152,    0.243
    0.027,    0.062,    0.449,  158.398,    0.252
    0.026,    0.057,    0.460,  163.376,    0.260
    0.024,    0.052,    0.469,  167.964,    0.267
    0.023,    0.047,    0.478,  172.285,    0.275
    0.022,    0.044,    0.487,  176.403,    0.282
    0.021,    0.042,    0.496,  180.383,    0.289
    0.021,    0.040,    0.505,  184.255,    0.296
    0.021,    0.039,    0.513,  188.047,    0.302
    0.020,    0.037,    0.522,  191.787,    0.309
    0.020,    0.036,    0.530,  195.434,    0.316
    0.020,    0.035,    0.538,  199.035,    0.323
    0.020,    0.034,    0.547,  202.565,    0.330
    0.020,    0.033,    0.555,  206.047,    0.336
    0.019,    0.032,    0.563,  209.442,    0.343
    0.019,    0.030,    0.571,  212.682,    0.349
    0.018,    0.029,    0.578,  215.820,    0.355
    0.018,    0.028,    0.586,  218.852,    0.362
    0.018,    0.027,    0.593,  221.826,    0.368
    0.017,    0.026,    0.600,  224.710,    0.374
    0.017,    0.025,    0.608,  227.553,    0.380
    0.017,    0.025,    0.615,  230.292,    0.386
    0.017,    0.024,    0.622,  232.990,    0.392
    0.017,    0.024,    0.629,  235.609,    0.398
    0.016,    0.023,    0.636,  238.190,    0.404
