    0.000,    0.062,    0.004,    0.026,    0.002
    0.000,    0.076,    0.003,    0.021,    0.001
    0.000,    0.000,    0.003,    0.017,    0.001
    0.000,    0.000,    0.002,    0.014,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.011,    1.299,    0.045,    0.875,    0.051
    0.010,    1.096,    0.049,    0.971,    0.059
    0.010,    1.024,    0.052,    1.023,    0.063
    0.010,    0.996,    0.052,    1.047,    0.065
    0.010,    0.985,    0.053,    1.057,    0.065
    0.010,    0.982,    0.053,    1.060,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.010,    0.980,    0.053,    1.061,    0.066
    0.000,    0.074,    0.023,    0.347,    0.019
    0.000,    0.036,    0.016,    0.213,    0.011
    0.000,    0.025,    0.012,    0.140,    0.007
    0.000,    0.022,    0.009,    0.093,    0.005
    0.000,    0.020,    0.007,    0.063,    0.003
    0.000,    0.020,    0.005,    0.043,    0.002
    0.000,    0.021,    0.004,    0.030,    0.002
    0.000,    0.024,    0.003,    0.022,    0.001
    0.000,    0.000,    0.003,    0.016,    0.001
    0.000,    0.000,    0.002,    0.012,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.006,    0.000
    0.000,    0.000,    0.001,    0.005,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.004,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.000,    0.001,    0.003,    0.000
    0.000,    0.461,    0.005,    0.043,    0.002
    0.000,    0.551,    0.009,    0.085,    0.004
    0.000,    0.506,    0.009,    0.091,    0.005
    0.001,    0.631,    0.013,    0.152,    0.009
    0.001,    0.646,    0.016,    0.196,    0.011
    0.001,    0.594,    0.017,    0.202,    0.012
    0.002,    0.687,    0.021,    0.269,    0.016
    0.002,    0.692,    0.023,    0.313,    0.019
    0.002,    0.647,    0.023,    0.316,    0.020
    0.002,    0.620,    0.023,    0.315,    0.020
    0.002,    0.602,    0.023,    0.310,    0.019
    0.002,    0.589,    0.023,    0.303,    0.019
    0.002,    0.579,    0.022,    0.295,    0.018
    0.002,    0.571,    0.022,    0.287,    0.018
    0.002,    0.565,    0.021,    0.279,    0.017
    0.002,    0.559,    0.021,    0.271,    0.017
    0.001,    0.554,    0.021,    0.263,    0.016
    0.001,    0.549,    0.020,    0.256,    0.016
    0.001,    0.544,    0.020,    0.249,    0.015
    0.001,    0.540,    0.019,    0.242,    0.015
    0.001,    0.536,    0.019,    0.236,    0.014
    0.001,    0.533,    0.019,    0.229,    0.014
    0.001,    0.529,    0.018,    0.223,    0.014
    0.001,    0.526,    0.018,    0.218,    0.013
    0.001,    0.522,    0.018,    0.212,    0.013
    0.001,    0.517,    0.017,    0.206,    0.013
    0.001,    0.513,    0.017,    0.201,    0.012
    0.001,    0.509,    0.017,    0.196,    0.012
    0.001,    0.505,    0.017,    0.191,    0.012
    0.001,    0.501,    0.016,    0.186,    0.011
    0.001,    0.498,    0.016,    0.182,    0.011
    0.001,    0.494,    0.016,    0.177,    0.011
    0.001,    0.490,    0.015,    0.173,    0.011
    0.001,    0.487,    0.015,    0.169,    0.010
    0.001,    0.484,    0.015,    0.165,    0.010
    0.001,    0.480,    0.015,    0.161,    0.010
    0.001,    0.477,    0.015,    0.157,    0.010
    0.001,    0.474,    0.014,    0.154,    0.009
    0.001,    0.471,    0.014,    0.150,    0.009
    0.001,    0.468,    0.014,    0.147,    0.009
    0.001,    0.466,    0.014,    0.144,    0.009
    0.001,    0.463,    0.013,    0.141,    0.009
    0.001,    0.460,    0.013,    0.138,    0.008
    0.001,    0.458,    0.013,    0.135,    0.008
    0.001,    0.455,    0.013,    0.132,    0.008
    0.001,    0.453,    0.013,    0.129,    0.008
    0.001,    0.450,    0.013,    0.127,    0.008
    0.001,    0.448,    0.012,    0.124,    0.008
    0.001,    0.445,    0.012,    0.122,    0.007
    0.001,    0.443,    0.012,    0.119,    0.007
    0.001,    0.441,    0.012,    0.117,    0.007
    0.000,    0.439,    0.012,    0.115,    0.007
    0.000,    0.437,    0.012,    0.112,    0.007
    0.000,    0.434,    0.011,    0.110,    0.007
    0.000,    0.432,    0.011,    0.108,    0.007
    0.000,    0.430,    0.011,    0.106,    0.006
    0.000,    0.429,    0.011,    0.105,    0.006
    0.000,    0.427,    0.011,    0.103,    0.006
    0.000,    0.425,    0.011,    0.101,    0.006
    0.000,    0.423,    0.011,    0.099,    0.006
    0.000,    0.421,    0.010,    0.098,    0.006
    0.000,    0.419,    0.010,    0.096,    0.006
    0.000,    0.418,    0.010,    0.094,    0.006
    0.000,    0.416,    0.010,    0.093,    0.006
    0.000,    0.414,    0.010,    0.091,    0.005
    0.000,    0.413,    0.010,    0.090,    0.005
    0.000,    0.411,    0.010,    0.088,    0.005
    0.000,    0.409,    0.010,    0.087,    0.005
    0.000,    0.408,    0.009,    0.086,    0.005
    0.000,    0.407,    0.009,    0.084,    0.005
    0.000,    0.405,    0.009,    0.083,    0.005
    0.000,    0.404,    0.009,    0.082,    0.005
    0.000,    0.402,    0.009,    0.081,    0.005
    0.000,    0.400,    0.009,    0.079,    0.005
    0.000,    0.398,    0.009,    0.078,    0.005
    0.000,    0.396,    0.009,    0.077,    0.005
    0.000,    0.394,    0.009,    0.076,    0.004
    0.000,    0.393,    0.009,    0.075,    0.004
    0.000,    0.391,    0.009,    0.074,    0.004
    0.000,    0.389,    0.008,    0.073,    0.004
    0.000,    0.387,    0.008,    0.071,    0.004
    0.000,    0.385,    0.008,    0.070,    0.004
    0.000,    0.384,    0.008,    0.069,    0.004
    0.000,    0.382,    0.008,    0.068,    0.004
    0.000,    0.380,    0.008,    0.067,    0.004
    0.000,    0.378,    0.008,    0.067,    0.004
    0.000,    0.376,    0.008,    0.066,    0.004
    0.000,    0.375,    0.008,    0.065,    0.004
    0.000,    0.373,    0.008,    0.064,    0.004
    0.000,    0.371,    0.008,    0.063,    0.004
    0.000,    0.370,    0.008,    0.062,    0.004
    0.000,    0.368,    0.007,    0.061,    0.004
    0.000,    0.366,    0.007,    0.060,    0.004
    0.000,    0.365,    0.007,    0.060,    0.003
    0.000,    0.363,    0.007,    0.059,    0.003
    0.000,    0.361,    0.007,    0.058,    0.003
    0.011,    1.280,    0.046,    0.894,    0.053
    0.011,    1.093,    0.050,    0.989,    0.061
    0.011,    1.027,    0.052,    1.037,    0.064
    0.011,    1.001,    0.053,    1.059,    0.065
    0.011,    0.991,    0.053,    1.068,    0.066
    0.011,    0.987,    0.053,    1.072,    0.066
    0.011,    0.986,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.984,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.065,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.982,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
