    0.025,    1.122,    0.091,    2.351,    0.149
    0.040,    1.281,    0.113,    3.213,    0.204
    0.040,    1.257,    0.116,    3.312,    0.212
    0.035,    1.199,    0.109,    3.023,    0.193
    0.029,    1.131,    0.100,    2.663,    0.170
    0.025,    1.074,    0.092,    2.360,    0.151
    0.022,    1.048,    0.087,    2.192,    0.140
    0.021,    1.028,    0.084,    2.086,    0.133
    0.020,    1.027,    0.083,    2.053,    0.131
    0.023,    1.067,    0.087,    2.190,    0.139
    0.024,    1.082,    0.089,    2.285,    0.145
    0.025,    1.096,    0.091,    2.359,    0.150
    0.027,    1.117,    0.094,    2.463,    0.157
    0.030,    1.156,    0.099,    2.653,    0.169
    0.031,    1.169,    0.102,    2.757,    0.176
    0.030,    1.148,    0.100,    2.690,    0.172
    0.028,    1.128,    0.098,    2.587,    0.165
    0.025,    1.076,    0.092,    2.356,    0.151
    0.021,    1.024,    0.085,    2.108,    0.135
    0.018,    0.979,    0.079,    1.896,    0.121
    0.017,    0.964,    0.076,    1.799,    0.115
    0.018,    0.999,    0.078,    1.886,    0.120
    0.021,    1.049,    0.084,    2.083,    0.132
    0.024,    1.081,    0.088,    2.253,    0.143
    0.022,    1.051,    0.087,    2.186,    0.139
    0.019,    1.002,    0.081,    1.991,    0.127
    0.017,    0.957,    0.076,    1.801,    0.115
    0.015,    0.918,    0.071,    1.639,    0.105
    0.013,    0.883,    0.067,    1.497,    0.096
    0.011,    0.852,    0.063,    1.377,    0.088
    0.010,    0.824,    0.060,    1.271,    0.081
    0.009,    0.797,    0.056,    1.179,    0.075
    0.008,    0.773,    0.054,    1.096,    0.070
    0.007,    0.751,    0.051,    1.025,    0.065
    0.007,    0.729,    0.049,    0.961,    0.061
    0.006,    0.709,    0.047,    0.904,    0.058
    0.006,    0.691,    0.045,    0.854,    0.054
    0.005,    0.675,    0.044,    0.809,    0.051
    0.005,    0.659,    0.042,    0.766,    0.049
    0.005,    0.644,    0.041,    0.727,    0.046
    0.004,    0.630,    0.039,    0.692,    0.044
    0.004,    0.618,    0.038,    0.661,    0.042
    0.004,    0.607,    0.037,    0.633,    0.040
    0.003,    0.597,    0.036,    0.607,    0.038
    0.003,    0.587,    0.035,    0.583,    0.037
    0.003,    0.576,    0.034,    0.561,    0.036
    0.003,    0.566,    0.033,    0.540,    0.034
    0.003,    0.557,    0.032,    0.521,    0.033
    0.003,    0.588,    0.034,    0.555,    0.035
    0.003,    0.595,    0.034,    0.573,    0.036
    0.003,    0.579,    0.034,    0.555,    0.035
    0.003,    0.566,    0.033,    0.536,    0.034
    0.003,    0.580,    0.034,    0.552,    0.035
    0.003,    0.570,    0.033,    0.539,    0.034
    0.003,    0.561,    0.032,    0.524,    0.033
    0.003,    0.553,    0.032,    0.510,    0.032
    0.003,    0.546,    0.031,    0.496,    0.032
    0.003,    0.540,    0.031,    0.484,    0.031
    0.003,    0.598,    0.033,    0.554,    0.035
    0.005,    0.686,    0.039,    0.710,    0.044
    0.007,    0.788,    0.048,    0.954,    0.060
    0.012,    0.920,    0.061,    1.357,    0.085
    0.023,    1.122,    0.085,    2.168,    0.136
    0.030,    1.175,    0.099,    2.664,    0.169
    0.032,    1.182,    0.104,    2.828,    0.180
    0.030,    1.139,    0.100,    2.666,    0.170
    0.026,    1.099,    0.094,    2.461,    0.157
    0.027,    1.118,    0.095,    2.486,    0.158
    0.024,    1.075,    0.091,    2.336,    0.149
    0.021,    1.026,    0.085,    2.110,    0.135
    0.018,    0.985,    0.079,    1.915,    0.122
    0.016,    0.947,    0.074,    1.754,    0.112
    0.014,    0.914,    0.070,    1.616,    0.103
    0.013,    0.884,    0.067,    1.493,    0.095
    0.012,    0.858,    0.063,    1.390,    0.089
    0.010,    0.834,    0.060,    1.299,    0.083
    0.011,    0.840,    0.060,    1.296,    0.082
    0.010,    0.818,    0.058,    1.231,    0.078
    0.021,    1.103,    0.082,    2.050,    0.128
    0.034,    1.224,    0.104,    2.856,    0.181
    0.032,    1.164,    0.103,    2.791,    0.178
    0.027,    1.103,    0.095,    2.502,    0.160
    0.023,    1.056,    0.089,    2.258,    0.144
    0.020,    1.015,    0.083,    2.053,    0.131
    0.018,    0.978,    0.078,    1.881,    0.120
    0.016,    0.944,    0.074,    1.737,    0.111
    0.014,    0.915,    0.070,    1.613,    0.103
    0.013,    0.888,    0.067,    1.504,    0.096
    0.012,    0.881,    0.065,    1.458,    0.093
    0.011,    0.859,    0.063,    1.381,    0.088
    0.011,    0.840,    0.061,    1.311,    0.083
    0.010,    0.823,    0.059,    1.249,    0.079
    0.009,    0.807,    0.057,    1.194,    0.076
    0.009,    0.793,    0.055,    1.145,    0.073
    0.008,    0.780,    0.054,    1.101,    0.070
    0.008,    0.769,    0.053,    1.062,    0.068
    0.008,    0.757,    0.051,    1.028,    0.065
    0.007,    0.747,    0.050,    0.997,    0.063
    0.007,    0.737,    0.049,    0.969,    0.062
    0.007,    0.728,    0.048,    0.944,    0.060
    0.007,    0.747,    0.050,    0.977,    0.062
    0.007,    0.737,    0.049,    0.960,    0.061
    0.007,    0.729,    0.048,    0.942,    0.060
    0.006,    0.723,    0.048,    0.925,    0.059
    0.006,    0.718,    0.047,    0.910,    0.058
    0.006,    0.713,    0.047,    0.895,    0.057
    0.006,    0.708,    0.046,    0.882,    0.056
    0.006,    0.704,    0.046,    0.870,    0.055
    0.006,    0.701,    0.045,    0.859,    0.055
    0.006,    0.698,    0.045,    0.849,    0.054
    0.006,    0.694,    0.045,    0.839,    0.053
    0.006,    0.691,    0.044,    0.831,    0.053
    0.005,    0.689,    0.044,    0.822,    0.052
    0.005,    0.686,    0.044,    0.815,    0.052
    0.005,    0.683,    0.043,    0.808,    0.051
    0.005,    0.681,    0.043,    0.801,    0.051
    0.005,    0.678,    0.043,    0.794,    0.050
    0.005,    0.676,    0.043,    0.788,    0.050
    0.005,    0.674,    0.043,    0.783,    0.050
    0.005,    0.672,    0.042,    0.778,    0.049
    0.005,    0.670,    0.042,    0.773,    0.049
    0.005,    0.669,    0.042,    0.768,    0.049
    0.005,    0.667,    0.042,    0.764,    0.049
    0.005,    0.665,    0.042,    0.760,    0.048
    0.005,    0.681,    0.043,    0.787,    0.050
    0.005,    0.677,    0.043,    0.786,    0.050
    0.005,    0.675,    0.043,    0.783,    0.050
    0.005,    0.674,    0.042,    0.780,    0.049
    0.005,    0.673,    0.042,    0.777,    0.049
    0.005,    0.672,    0.042,    0.774,    0.049
    0.005,    0.670,    0.042,    0.772,    0.049
    0.005,    0.670,    0.042,    0.769,    0.049
    0.005,    0.669,    0.042,    0.767,    0.049
    0.005,    0.668,    0.042,    0.764,    0.049
    0.005,    0.667,    0.042,    0.762,    0.048
    0.005,    0.666,    0.042,    0.760,    0.048
    0.005,    0.698,    0.044,    0.819,    0.052
    0.005,    0.694,    0.044,    0.822,    0.052
    0.005,    0.691,    0.044,    0.822,    0.052
    0.005,    0.690,    0.044,    0.820,    0.052
    0.005,    0.689,    0.044,    0.819,    0.052
    0.005,    0.689,    0.044,    0.818,    0.052
    0.005,    0.688,    0.044,    0.816,    0.052
    0.005,    0.688,    0.044,    0.815,    0.052
    0.005,    0.687,    0.044,    0.814,    0.052
    0.005,    0.687,    0.044,    0.812,    0.051
    0.005,    0.686,    0.044,    0.811,    0.051
    0.005,    0.686,    0.044,    0.810,    0.051
    0.006,    0.714,    0.046,    0.867,    0.055
    0.006,    0.710,    0.046,    0.871,    0.055
    0.006,    0.708,    0.046,    0.871,    0.055
    0.006,    0.707,    0.046,    0.870,    0.055
    0.006,    0.707,    0.046,    0.869,    0.055
    0.006,    0.707,    0.046,    0.869,    0.055
    0.006,    0.706,    0.046,    0.868,    0.055
    0.006,    0.706,    0.046,    0.867,    0.055
    0.006,    0.706,    0.046,    0.866,    0.055
    0.006,    0.706,    0.046,    0.866,    0.055
    0.006,    0.705,    0.046,    0.865,    0.055
    0.006,    0.705,    0.046,    0.864,    0.055
    0.007,    0.732,    0.048,    0.921,    0.058
    0.007,    0.728,    0.048,    0.925,    0.059
    0.006,    0.727,    0.048,    0.925,    0.059
    0.006,    0.726,    0.048,    0.925,    0.059
    0.006,    0.726,    0.048,    0.924,    0.059
    0.006,    0.726,    0.048,    0.924,    0.059
    0.006,    0.725,    0.048,    0.923,    0.059
    0.006,    0.725,    0.048,    0.923,    0.059
    0.006,    0.725,    0.048,    0.922,    0.059
    0.006,    0.725,    0.048,    0.922,    0.059
    0.006,    0.725,    0.048,    0.921,    0.059
    0.006,    0.725,    0.048,    0.921,    0.059
    0.006,    0.697,    0.046,    0.863,    0.055
    0.006,    0.701,    0.045,    0.859,    0.055
    0.006,    0.702,    0.045,    0.857,    0.054
    0.006,    0.702,    0.045,    0.857,    0.054
    0.006,    0.702,    0.045,    0.856,    0.054
    0.006,    0.702,    0.045,    0.856,    0.054
    0.006,    0.702,    0.045,    0.856,    0.054
    0.006,    0.702,    0.045,    0.855,    0.054
    0.006,    0.702,    0.045,    0.855,    0.054
    0.006,    0.702,    0.045,    0.855,    0.054
    0.006,    0.702,    0.045,    0.854,    0.054
    0.006,    0.702,    0.045,    0.854,    0.054
    0.005,    0.637,    0.041,    0.733,    0.047
    0.005,    0.645,    0.040,    0.722,    0.046
    0.005,    0.648,    0.040,    0.719,    0.046
    0.005,    0.650,    0.040,    0.718,    0.046
    0.005,    0.650,    0.040,    0.718,    0.046
    0.005,    0.650,    0.040,    0.717,    0.046
    0.005,    0.650,    0.040,    0.717,    0.046
    0.005,    0.650,    0.040,    0.717,    0.046
    0.005,    0.650,    0.040,    0.717,    0.046
    0.005,    0.650,    0.040,    0.716,    0.046
    0.005,    0.650,    0.040,    0.716,    0.046
    0.004,    0.649,    0.040,    0.716,    0.046
    0.004,    0.613,    0.038,    0.653,    0.042
    0.004,    0.618,    0.037,    0.648,    0.041
    0.004,    0.620,    0.037,    0.647,    0.041
    0.004,    0.621,    0.037,    0.646,    0.041
    0.004,    0.621,    0.037,    0.646,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.645,    0.041
    0.004,    0.621,    0.037,    0.644,    0.041
    0.004,    0.601,    0.036,    0.612,    0.039
    0.004,    0.604,    0.036,    0.609,    0.038
    0.004,    0.605,    0.036,    0.608,    0.038
    0.004,    0.605,    0.036,    0.608,    0.038
    0.004,    0.605,    0.036,    0.608,    0.038
    0.004,    0.605,    0.036,    0.608,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.607,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.606,    0.038
    0.004,    0.605,    0.036,    0.605,    0.038
    0.004,    0.605,    0.036,    0.605,    0.038
    0.004,    0.605,    0.036,    0.605,    0.038
    0.004,    0.605,    0.036,    0.605,    0.038
    0.004,    0.605,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.605,    0.038
    0.004,    0.604,    0.036,    0.604,    0.038
    0.004,    0.604,    0.036,    0.604,    0.038
    0.004,    0.604,    0.036,    0.604,    0.038
    0.004,    0.623,    0.037,    0.637,    0.040
    0.004,    0.621,    0.037,    0.639,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.041
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.004,    0.619,    0.037,    0.640,    0.040
    0.003,    0.578,    0.034,    0.573,    0.036
    0.003,    0.582,    0.034,    0.567,    0.036
    0.003,    0.585,    0.034,    0.565,    0.036
    0.003,    0.585,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.565,    0.036
    0.003,    0.586,    0.034,    0.564,    0.036
    0.003,    0.586,    0.034,    0.564,    0.036
    0.002,    0.510,    0.030,    0.459,    0.029
    0.002,    0.516,    0.029,    0.446,    0.028
    0.002,    0.521,    0.029,    0.443,    0.028
    0.002,    0.523,    0.029,    0.442,    0.028
    0.002,    0.524,    0.029,    0.442,    0.028
    0.002,    0.524,    0.029,    0.442,    0.028
    0.002,    0.524,    0.029,    0.442,    0.028
    0.002,    0.524,    0.029,    0.441,    0.028
    0.002,    0.524,    0.029,    0.441,    0.028
    0.002,    0.524,    0.029,    0.441,    0.028
    0.002,    0.524,    0.029,    0.441,    0.028
    0.002,    0.524,    0.029,    0.441,    0.028
    0.001,    0.381,    0.022,    0.285,    0.019
    0.001,    0.380,    0.020,    0.258,    0.017
    0.001,    0.391,    0.020,    0.251,    0.016
    0.001,    0.398,    0.020,    0.248,    0.016
    0.001,    0.402,    0.020,    0.247,    0.016
    0.001,    0.404,    0.019,    0.246,    0.016
    0.001,    0.405,    0.019,    0.246,    0.016
    0.001,    0.405,    0.019,    0.246,    0.016
    0.001,    0.406,    0.019,    0.246,    0.016
    0.001,    0.406,    0.019,    0.246,    0.016
    0.001,    0.406,    0.019,    0.246,    0.016
    0.001,    0.406,    0.019,    0.246,    0.016
    0.001,    0.357,    0.017,    0.203,    0.013
    0.001,    0.354,    0.016,    0.193,    0.012
    0.001,    0.358,    0.016,    0.190,    0.012
    0.001,    0.362,    0.016,    0.188,    0.012
    0.001,    0.364,    0.016,    0.188,    0.012
    0.001,    0.365,    0.016,    0.187,    0.012
    0.001,    0.366,    0.016,    0.187,    0.012
    0.001,    0.366,    0.016,    0.187,    0.012
    0.001,    0.366,    0.016,    0.187,    0.012
    0.001,    0.366,    0.016,    0.187,    0.012
    0.001,    0.367,    0.016,    0.187,    0.012
