    0.009,    0.769,    0.069,    4.934,    0.172
    0.012,    0.823,    0.076,    5.746,    0.201
    0.013,    0.852,    0.080,    6.117,    0.214
    0.013,    0.862,    0.081,    6.219,    0.217
    0.013,    0.854,    0.079,    5.995,    0.209
    0.012,    0.833,    0.076,    5.667,    0.198
    0.011,    0.820,    0.075,    5.567,    0.194
    0.012,    0.826,    0.076,    5.723,    0.200
    0.012,    0.836,    0.078,    5.882,    0.206
    0.013,    0.845,    0.080,    6.135,    0.215
    0.014,    0.866,    0.083,    6.414,    0.224
    0.014,    0.873,    0.084,    6.511,    0.228
    0.015,    0.882,    0.087,    6.835,    0.239
    0.017,    0.911,    0.092,    7.438,    0.260
    0.018,    0.937,    0.094,    7.705,    0.270
    0.017,    0.931,    0.092,    7.440,    0.260
    0.016,    0.912,    0.088,    7.051,    0.246
    0.015,    0.891,    0.084,    6.615,    0.231
    0.013,    0.865,    0.081,    6.192,    0.216
    0.012,    0.846,    0.078,    5.902,    0.206
    0.012,    0.833,    0.076,    5.749,    0.201
    0.012,    0.830,    0.077,    5.777,    0.202
    0.012,    0.837,    0.078,    5.893,    0.206
    0.013,    0.843,    0.079,    6.015,    0.210
    0.013,    0.850,    0.079,    6.042,    0.211
    0.012,    0.842,    0.078,    5.869,    0.205
    0.011,    0.830,    0.075,    5.600,    0.195
    0.011,    0.811,    0.072,    5.254,    0.183
    0.010,    0.790,    0.068,    4.918,    0.172
    0.009,    0.770,    0.065,    4.613,    0.161
    0.008,    0.751,    0.063,    4.337,    0.151
    0.007,    0.734,    0.060,    4.094,    0.142
    0.007,    0.717,    0.058,    3.874,    0.135
    0.006,    0.701,    0.056,    3.677,    0.128
    0.006,    0.687,    0.054,    3.501,    0.122
    0.006,    0.673,    0.052,    3.344,    0.116
    0.005,    0.661,    0.051,    3.198,    0.111
    0.005,    0.650,    0.049,    3.063,    0.107
    0.005,    0.640,    0.048,    2.941,    0.102
    0.004,    0.630,    0.046,    2.830,    0.098
    0.004,    0.621,    0.045,    2.729,    0.095
    0.004,    0.613,    0.044,    2.636,    0.092
    0.004,    0.605,    0.043,    2.550,    0.089
    0.004,    0.598,    0.042,    2.471,    0.086
    0.003,    0.592,    0.041,    2.398,    0.083
    0.003,    0.585,    0.041,    2.330,    0.081
    0.003,    0.579,    0.040,    2.266,    0.079
    0.003,    0.573,    0.039,    2.208,    0.077
    0.003,    0.568,    0.038,    2.153,    0.075
    0.003,    0.563,    0.038,    2.104,    0.073
    0.003,    0.559,    0.037,    2.057,    0.071
    0.003,    0.554,    0.037,    2.014,    0.070
    0.003,    0.568,    0.038,    2.091,    0.072
    0.003,    0.579,    0.038,    2.149,    0.074
    0.003,    0.583,    0.038,    2.164,    0.075
    0.003,    0.583,    0.038,    2.156,    0.074
    0.003,    0.581,    0.038,    2.137,    0.074
    0.003,    0.580,    0.038,    2.115,    0.073
    0.003,    0.578,    0.037,    2.091,    0.072
    0.003,    0.579,    0.040,    2.283,    0.079
    0.004,    0.623,    0.045,    2.751,    0.096
    0.005,    0.649,    0.049,    3.101,    0.108
    0.007,    0.690,    0.059,    3.938,    0.137
    0.010,    0.783,    0.073,    5.349,    0.187
    0.014,    0.879,    0.084,    6.545,    0.228
    0.015,    0.905,    0.085,    6.696,    0.234
    0.014,    0.897,    0.083,    6.497,    0.226
    0.014,    0.886,    0.081,    6.296,    0.220
    0.013,    0.875,    0.079,    6.062,    0.211
    0.012,    0.861,    0.076,    5.767,    0.201
    0.011,    0.846,    0.074,    5.481,    0.191
    0.011,    0.831,    0.071,    5.224,    0.182
    0.010,    0.818,    0.069,    4.994,    0.173
    0.009,    0.805,    0.067,    4.788,    0.166
    0.009,    0.794,    0.065,    4.606,    0.160
    0.009,    0.784,    0.063,    4.444,    0.154
    0.009,    0.805,    0.065,    4.653,    0.161
    0.009,    0.817,    0.066,    4.722,    0.163
    0.010,    0.822,    0.071,    5.182,    0.180
    0.014,    0.878,    0.084,    6.541,    0.228
    0.017,    0.947,    0.092,    7.465,    0.260
    0.017,    0.954,    0.092,    7.430,    0.259
    0.017,    0.946,    0.089,    7.184,    0.250
    0.016,    0.931,    0.086,    6.847,    0.238
    0.015,    0.915,    0.083,    6.518,    0.227
    0.014,    0.899,    0.081,    6.219,    0.216
    0.013,    0.886,    0.078,    5.952,    0.207
    0.012,    0.874,    0.076,    5.715,    0.199
    0.012,    0.880,    0.076,    5.743,    0.199
    0.012,    0.881,    0.075,    5.679,    0.197
    0.012,    0.876,    0.074,    5.558,    0.193
    0.012,    0.870,    0.073,    5.429,    0.188
    0.011,    0.864,    0.072,    5.307,    0.184
    0.011,    0.858,    0.071,    5.195,    0.180
    0.011,    0.853,    0.070,    5.092,    0.176
    0.010,    0.848,    0.069,    5.000,    0.173
    0.010,    0.843,    0.068,    4.918,    0.170
    0.010,    0.840,    0.067,    4.843,    0.167
    0.010,    0.836,    0.066,    4.775,    0.165
    0.010,    0.833,    0.066,    4.712,    0.163
    0.010,    0.848,    0.068,    4.893,    0.169
    0.010,    0.857,    0.068,    4.969,    0.171
    0.010,    0.858,    0.068,    4.967,    0.171
    0.010,    0.857,    0.068,    4.940,    0.170
    0.010,    0.856,    0.068,    4.906,    0.169
    0.010,    0.854,    0.067,    4.871,    0.168
    0.010,    0.853,    0.067,    4.839,    0.167
    0.010,    0.851,    0.067,    4.809,    0.165
    0.010,    0.850,    0.066,    4.780,    0.164
    0.010,    0.849,    0.066,    4.754,    0.164
    0.010,    0.847,    0.066,    4.729,    0.163
    0.010,    0.846,    0.066,    4.706,    0.162
    0.010,    0.845,    0.065,    4.685,    0.161
    0.010,    0.844,    0.065,    4.665,    0.160
    0.010,    0.843,    0.065,    4.646,    0.160
    0.009,    0.842,    0.065,    4.628,    0.159
    0.009,    0.841,    0.065,    4.612,    0.159
    0.009,    0.841,    0.065,    4.596,    0.158
    0.009,    0.840,    0.064,    4.582,    0.157
    0.009,    0.839,    0.064,    4.568,    0.157
    0.009,    0.839,    0.064,    4.555,    0.157
    0.009,    0.838,    0.064,    4.543,    0.156
    0.009,    0.837,    0.064,    4.532,    0.156
    0.009,    0.837,    0.064,    4.521,    0.155
    0.010,    0.846,    0.065,    4.631,    0.159
    0.010,    0.851,    0.065,    4.688,    0.161
    0.010,    0.853,    0.066,    4.703,    0.161
    0.010,    0.853,    0.066,    4.703,    0.161
    0.010,    0.853,    0.065,    4.697,    0.161
    0.010,    0.852,    0.065,    4.691,    0.161
    0.010,    0.852,    0.065,    4.684,    0.161
    0.010,    0.852,    0.065,    4.677,    0.161
    0.010,    0.852,    0.065,    4.670,    0.160
    0.010,    0.851,    0.065,    4.664,    0.160
    0.010,    0.851,    0.065,    4.658,    0.160
    0.010,    0.851,    0.065,    4.653,    0.160
    0.010,    0.869,    0.067,    4.887,    0.168
    0.011,    0.879,    0.068,    5.011,    0.172
    0.011,    0.882,    0.069,    5.051,    0.173
    0.011,    0.883,    0.069,    5.060,    0.174
    0.011,    0.883,    0.069,    5.061,    0.174
    0.011,    0.883,    0.069,    5.058,    0.174
    0.011,    0.883,    0.069,    5.055,    0.174
    0.011,    0.883,    0.069,    5.051,    0.173
    0.011,    0.883,    0.069,    5.048,    0.173
    0.011,    0.882,    0.069,    5.044,    0.173
    0.011,    0.882,    0.069,    5.041,    0.173
    0.011,    0.882,    0.069,    5.038,    0.173
    0.011,    0.899,    0.071,    5.272,    0.181
    0.012,    0.909,    0.072,    5.393,    0.185
    0.012,    0.912,    0.073,    5.431,    0.186
    0.012,    0.912,    0.073,    5.441,    0.187
    0.012,    0.912,    0.073,    5.442,    0.187
    0.012,    0.912,    0.073,    5.441,    0.187
    0.012,    0.912,    0.073,    5.439,    0.187
    0.012,    0.912,    0.073,    5.437,    0.187
    0.012,    0.912,    0.073,    5.435,    0.187
    0.012,    0.912,    0.073,    5.433,    0.187
    0.012,    0.912,    0.073,    5.431,    0.186
    0.012,    0.912,    0.073,    5.429,    0.186
    0.013,    0.927,    0.075,    5.664,    0.195
    0.013,    0.936,    0.076,    5.780,    0.199
    0.013,    0.939,    0.076,    5.816,    0.200
    0.013,    0.939,    0.076,    5.826,    0.200
    0.013,    0.939,    0.076,    5.827,    0.200
    0.013,    0.939,    0.076,    5.827,    0.200
    0.013,    0.939,    0.076,    5.826,    0.200
    0.013,    0.939,    0.076,    5.824,    0.200
    0.013,    0.939,    0.076,    5.823,    0.200
    0.013,    0.939,    0.076,    5.822,    0.200
    0.013,    0.939,    0.076,    5.820,    0.200
    0.013,    0.939,    0.076,    5.819,    0.200
    0.013,    0.924,    0.074,    5.581,    0.192
    0.012,    0.915,    0.073,    5.463,    0.188
    0.012,    0.912,    0.072,    5.424,    0.186
    0.012,    0.911,    0.072,    5.411,    0.186
    0.012,    0.911,    0.072,    5.407,    0.186
    0.012,    0.911,    0.072,    5.404,    0.185
    0.012,    0.911,    0.072,    5.403,    0.185
    0.012,    0.911,    0.072,    5.402,    0.185
    0.012,    0.911,    0.072,    5.401,    0.185
    0.012,    0.911,    0.072,    5.400,    0.185
    0.012,    0.911,    0.072,    5.399,    0.185
    0.012,    0.911,    0.072,    5.398,    0.185
    0.010,    0.877,    0.068,    4.922,    0.169
    0.010,    0.856,    0.065,    4.670,    0.160
    0.009,    0.849,    0.064,    4.580,    0.157
    0.009,    0.846,    0.064,    4.549,    0.156
    0.009,    0.845,    0.064,    4.538,    0.156
    0.009,    0.845,    0.064,    4.534,    0.156
    0.009,    0.845,    0.064,    4.532,    0.155
    0.009,    0.845,    0.064,    4.531,    0.155
    0.009,    0.845,    0.064,    4.530,    0.155
    0.009,    0.845,    0.064,    4.530,    0.155
    0.009,    0.845,    0.064,    4.529,    0.155
    0.009,    0.845,    0.064,    4.528,    0.155
    0.009,    0.826,    0.061,    4.289,    0.147
    0.008,    0.813,    0.060,    4.155,    0.142
    0.008,    0.809,    0.059,    4.103,    0.141
    0.008,    0.807,    0.059,    4.084,    0.140
    0.008,    0.807,    0.059,    4.077,    0.140
    0.008,    0.807,    0.059,    4.074,    0.140
    0.008,    0.807,    0.059,    4.072,    0.139
    0.008,    0.807,    0.059,    4.071,    0.139
    0.008,    0.807,    0.059,    4.071,    0.139
    0.008,    0.807,    0.059,    4.070,    0.139
    0.008,    0.807,    0.059,    4.070,    0.139
    0.008,    0.807,    0.059,    4.069,    0.139
    0.008,    0.796,    0.058,    3.947,    0.135
    0.007,    0.789,    0.057,    3.875,    0.133
    0.007,    0.787,    0.057,    3.845,    0.132
    0.007,    0.786,    0.057,    3.834,    0.131
    0.007,    0.786,    0.057,    3.830,    0.131
    0.007,    0.786,    0.057,    3.828,    0.131
    0.007,    0.786,    0.057,    3.827,    0.131
    0.007,    0.786,    0.057,    3.827,    0.131
    0.007,    0.786,    0.057,    3.826,    0.131
    0.007,    0.786,    0.057,    3.826,    0.131
    0.007,    0.786,    0.057,    3.825,    0.131
    0.007,    0.786,    0.057,    3.825,    0.131
    0.007,    0.786,    0.057,    3.824,    0.131
    0.007,    0.786,    0.057,    3.824,    0.131
    0.007,    0.786,    0.057,    3.824,    0.131
    0.007,    0.786,    0.057,    3.823,    0.131
    0.007,    0.786,    0.057,    3.823,    0.131
    0.007,    0.786,    0.057,    3.823,    0.131
    0.007,    0.786,    0.057,    3.822,    0.131
    0.007,    0.786,    0.057,    3.822,    0.131
    0.007,    0.785,    0.057,    3.822,    0.131
    0.007,    0.785,    0.057,    3.821,    0.131
    0.007,    0.785,    0.057,    3.821,    0.131
    0.007,    0.785,    0.057,    3.821,    0.131
    0.007,    0.785,    0.057,    3.820,    0.131
    0.007,    0.785,    0.057,    3.820,    0.131
    0.007,    0.785,    0.057,    3.820,    0.131
    0.007,    0.785,    0.057,    3.819,    0.131
    0.007,    0.785,    0.057,    3.819,    0.131
    0.007,    0.785,    0.057,    3.819,    0.131
    0.007,    0.785,    0.057,    3.818,    0.131
    0.007,    0.785,    0.057,    3.818,    0.131
    0.007,    0.785,    0.057,    3.818,    0.131
    0.007,    0.785,    0.057,    3.818,    0.131
    0.007,    0.785,    0.057,    3.817,    0.131
    0.007,    0.785,    0.057,    3.817,    0.131
    0.008,    0.796,    0.058,    3.938,    0.135
    0.008,    0.803,    0.059,    4.011,    0.137
    0.008,    0.805,    0.059,    4.039,    0.138
    0.008,    0.806,    0.059,    4.050,    0.139
    0.008,    0.806,    0.059,    4.053,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.008,    0.806,    0.059,    4.054,    0.139
    0.007,    0.785,    0.057,    3.813,    0.131
    0.007,    0.771,    0.055,    3.664,    0.126
    0.007,    0.766,    0.054,    3.603,    0.123
    0.007,    0.764,    0.054,    3.580,    0.123
    0.007,    0.764,    0.054,    3.572,    0.122
    0.007,    0.764,    0.054,    3.569,    0.122
    0.007,    0.764,    0.054,    3.567,    0.122
    0.007,    0.764,    0.054,    3.567,    0.122
    0.007,    0.764,    0.054,    3.567,    0.122
    0.007,    0.764,    0.054,    3.566,    0.122
    0.007,    0.764,    0.054,    3.566,    0.122
    0.007,    0.764,    0.054,    3.566,    0.122
    0.006,    0.728,    0.050,    3.208,    0.110
    0.005,    0.702,    0.047,    2.969,    0.102
    0.005,    0.692,    0.046,    2.861,    0.098
    0.005,    0.688,    0.046,    2.815,    0.096
    0.005,    0.686,    0.046,    2.795,    0.096
    0.005,    0.686,    0.045,    2.787,    0.096
    0.005,    0.686,    0.045,    2.784,    0.095
    0.005,    0.686,    0.045,    2.783,    0.095
    0.005,    0.686,    0.045,    2.782,    0.095
    0.005,    0.686,    0.045,    2.782,    0.095
    0.005,    0.686,    0.045,    2.782,    0.095
    0.005,    0.686,    0.045,    2.781,    0.095
    0.004,    0.631,    0.040,    2.312,    0.079
    0.003,    0.577,    0.036,    1.945,    0.067
    0.002,    0.551,    0.033,    1.754,    0.060
    0.002,    0.539,    0.032,    1.656,    0.057
    0.002,    0.534,    0.031,    1.606,    0.055
    0.002,    0.532,    0.031,    1.581,    0.054
    0.002,    0.531,    0.031,    1.568,    0.054
    0.002,    0.530,    0.030,    1.562,    0.053
    0.002,    0.530,    0.030,    1.558,    0.053
    0.002,    0.530,    0.030,    1.557,    0.053
    0.002,    0.530,    0.030,    1.556,    0.053
    0.002,    0.530,    0.030,    1.556,    0.053
    0.002,    0.511,    0.029,    1.440,    0.049
    0.002,    0.489,    0.027,    1.329,    0.046
    0.001,    0.479,    0.026,    1.262,    0.043
    0.001,    0.474,    0.026,    1.223,    0.042
    0.001,    0.472,    0.026,    1.202,    0.041
    0.001,    0.471,    0.025,    1.189,    0.041
    0.001,    0.471,    0.025,    1.182,    0.040
    0.001,    0.471,    0.025,    1.179,    0.040
    0.001,    0.471,    0.025,    1.177,    0.040
    0.001,    0.471,    0.025,    1.175,    0.040
    0.001,    0.471,    0.025,    1.175,    0.040
