    0.098,    0.102,    0.803,  283.084,    0.545
    0.113,    0.117,    0.807,  283.912,    0.548
    0.114,    0.117,    0.807,  283.905,    0.548
    0.106,    0.110,    0.805,  283.463,    0.547
    0.094,    0.098,    0.802,  282.734,    0.544
    0.085,    0.088,    0.799,  282.127,    0.542
    0.077,    0.080,    0.797,  281.593,    0.540
    0.069,    0.073,    0.795,  281.117,    0.538
    0.065,    0.068,    0.794,  280.824,    0.537
    0.062,    0.066,    0.793,  280.655,    0.536
    0.061,    0.064,    0.792,  280.529,    0.536
    0.060,    0.064,    0.792,  280.518,    0.536
    0.059,    0.063,    0.792,  280.436,    0.535
    0.057,    0.060,    0.791,  280.266,    0.535
    0.056,    0.059,    0.791,  280.198,    0.534
    0.054,    0.057,    0.790,  280.067,    0.534
    0.051,    0.054,    0.789,  279.819,    0.533
    0.048,    0.051,    0.788,  279.644,    0.532
    0.046,    0.049,    0.787,  279.490,    0.532
    0.045,    0.047,    0.786,  279.358,    0.531
    0.045,    0.048,    0.787,  279.438,    0.531
    0.050,    0.053,    0.789,  279.810,    0.533
    0.056,    0.059,    0.791,  280.200,    0.534
    0.057,    0.060,    0.791,  280.250,    0.535
    0.054,    0.057,    0.790,  280.040,    0.534
    0.050,    0.053,    0.788,  279.774,    0.533
    0.047,    0.050,    0.787,  279.508,    0.532
    0.043,    0.046,    0.786,  279.257,    0.531
    0.040,    0.043,    0.785,  279.024,    0.530
    0.038,    0.040,    0.784,  278.809,    0.529
    0.035,    0.038,    0.783,  278.612,    0.528
    0.033,    0.036,    0.782,  278.430,    0.527
    0.031,    0.034,    0.781,  278.262,    0.526
    0.030,    0.032,    0.780,  278.106,    0.526
    0.028,    0.030,    0.780,  277.969,    0.525
    0.027,    0.029,    0.779,  277.843,    0.524
    0.025,    0.027,    0.778,  277.724,    0.524
    0.024,    0.026,    0.777,  277.613,    0.523
    0.023,    0.025,    0.777,  277.510,    0.523
    0.022,    0.024,    0.776,  277.414,    0.522
    0.021,    0.023,    0.776,  277.324,    0.522
    0.020,    0.023,    0.754,  274.987,    0.504
    0.019,    0.023,    0.716,  267.187,    0.471
    0.019,    0.024,    0.681,  257.286,    0.441
    0.018,    0.025,    0.647,  246.406,    0.413
    0.017,    0.025,    0.616,  234.936,    0.387
    0.017,    0.027,    0.586,  223.189,    0.362
    0.017,    0.029,    0.557,  211.461,    0.338
    0.017,    0.031,    0.530,  199.712,    0.316
    0.017,    0.032,    0.503,  188.003,    0.295
    0.016,    0.033,    0.477,  176.409,    0.274
    0.016,    0.035,    0.452,  164.981,    0.254
    0.017,    0.040,    0.429,  154.055,    0.236
    0.017,    0.043,    0.406,  143.463,    0.219
    0.017,    0.047,    0.384,  133.183,    0.202
    0.016,    0.050,    0.363,  123.233,    0.186
    0.017,    0.056,    0.343,  113.864,    0.172
    0.019,    0.069,    0.325,  105.338,    0.160
    0.023,    0.086,    0.310,   97.860,    0.149
    0.027,    0.109,    0.297,   91.651,    0.141
    0.038,    0.158,    0.291,   87.715,    0.137
    0.050,    0.207,    0.291,   86.681,    0.137
    0.053,    0.220,    0.291,   86.452,    0.137
    0.053,    0.218,    0.291,   86.227,    0.136
    0.055,    0.229,    0.292,   86.505,    0.137
    0.054,    0.222,    0.292,   86.508,    0.137
    0.051,    0.213,    0.290,   85.984,    0.136
    0.048,    0.205,    0.287,   84.944,    0.134
    0.046,    0.199,    0.283,   83.453,    0.131
    0.044,    0.194,    0.278,   81.579,    0.128
    0.042,    0.190,    0.273,   79.401,    0.124
    0.040,    0.188,    0.267,   76.975,    0.120
    0.038,    0.187,    0.260,   74.333,    0.116
    0.037,    0.187,    0.254,   71.550,    0.112
    0.036,    0.187,    0.246,   68.642,    0.107
    0.034,    0.189,    0.239,   65.668,    0.103
    0.040,    0.224,    0.236,   63.915,    0.101
    0.069,    0.360,    0.248,   66.463,    0.108
    0.103,    0.462,    0.276,   76.888,    0.127
    0.105,    0.413,    0.302,   87.777,    0.143
    0.098,    0.354,    0.322,   97.052,    0.157
    0.091,    0.307,    0.337,  104.422,    0.168
    0.085,    0.271,    0.349,  110.091,    0.177
    0.079,    0.245,    0.357,  114.306,    0.183
    0.074,    0.224,    0.363,  117.235,    0.187
    0.069,    0.208,    0.367,  119.073,    0.189
    0.066,    0.195,    0.368,  120.053,    0.190
    0.062,    0.185,    0.368,  120.281,    0.190
    0.063,    0.187,    0.369,  120.536,    0.191
    0.061,    0.182,    0.368,  120.472,    0.190
    0.059,    0.176,    0.367,  119.962,    0.189
    0.057,    0.172,    0.364,  119.033,    0.188
    0.055,    0.168,    0.361,  117.734,    0.185
    0.053,    0.165,    0.357,  116.118,    0.182
    0.051,    0.162,    0.353,  114.224,    0.179
    0.050,    0.161,    0.348,  112.088,    0.176
    0.049,    0.160,    0.342,  109.757,    0.172
    0.047,    0.160,    0.337,  107.269,    0.168
    0.046,    0.160,    0.331,  104.676,    0.164
    0.045,    0.160,    0.324,  101.978,    0.159
    0.048,    0.173,    0.320,   99.905,    0.156
    0.048,    0.177,    0.316,   98.013,    0.154
    0.047,    0.178,    0.312,   96.108,    0.151
    0.047,    0.180,    0.307,   94.157,    0.147
    0.046,    0.181,    0.303,   92.174,    0.144
    0.046,    0.183,    0.298,   90.152,    0.141
    0.045,    0.184,    0.293,   88.101,    0.138
    0.044,    0.186,    0.289,   86.052,    0.135
    0.044,    0.188,    0.284,   84.007,    0.132
    0.043,    0.191,    0.279,   81.961,    0.128
    0.043,    0.194,    0.274,   79.933,    0.125
    0.042,    0.197,    0.270,   77.941,    0.122
    0.042,    0.200,    0.265,   75.969,    0.119
    0.042,    0.203,    0.260,   74.021,    0.116
    0.041,    0.206,    0.256,   72.132,    0.113
    0.041,    0.210,    0.251,   70.275,    0.111
    0.041,    0.213,    0.247,   68.455,    0.108
    0.040,    0.217,    0.243,   66.696,    0.105
    0.040,    0.221,    0.239,   65.002,    0.102
    0.040,    0.225,    0.235,   63.349,    0.100
    0.040,    0.229,    0.231,   61.741,    0.098
    0.039,    0.234,    0.227,   60.198,    0.095
    0.039,    0.238,    0.223,   58.708,    0.093
    0.039,    0.242,    0.219,   57.265,    0.091
    0.041,    0.256,    0.217,   56.222,    0.089
    0.041,    0.262,    0.215,   55.321,    0.088
    0.041,    0.266,    0.213,   54.501,    0.087
    0.041,    0.269,    0.211,   53.710,    0.086
    0.041,    0.272,    0.209,   52.942,    0.084
    0.040,    0.274,    0.207,   52.195,    0.083
    0.040,    0.277,    0.205,   51.468,    0.082
    0.040,    0.279,    0.203,   50.761,    0.081
    0.040,    0.282,    0.201,   50.076,    0.080
    0.040,    0.285,    0.200,   49.411,    0.079
    0.040,    0.287,    0.198,   48.783,    0.078
    0.040,    0.290,    0.196,   48.176,    0.077
    0.043,    0.314,    0.197,   48.285,    0.078
    0.044,    0.318,    0.198,   48.576,    0.078
    0.044,    0.317,    0.199,   48.883,    0.079
    0.044,    0.316,    0.200,   49.169,    0.079
    0.044,    0.314,    0.201,   49.423,    0.080
    0.044,    0.312,    0.201,   49.644,    0.080
    0.044,    0.310,    0.202,   49.837,    0.080
    0.044,    0.309,    0.202,   50.002,    0.081
    0.044,    0.308,    0.202,   50.140,    0.081
    0.044,    0.306,    0.203,   50.252,    0.081
    0.044,    0.305,    0.203,   50.342,    0.081
    0.044,    0.305,    0.203,   50.411,    0.081
    0.047,    0.324,    0.206,   51.160,    0.083
    0.048,    0.325,    0.208,   52.066,    0.084
    0.048,    0.321,    0.210,   52.954,    0.085
    0.048,    0.317,    0.213,   53.787,    0.087
    0.048,    0.312,    0.215,   54.558,    0.088
    0.048,    0.308,    0.216,   55.266,    0.089
    0.048,    0.304,    0.218,   55.917,    0.090
    0.048,    0.301,    0.219,   56.534,    0.091
    0.048,    0.298,    0.221,   57.100,    0.092
    0.048,    0.295,    0.222,   57.618,    0.092
    0.048,    0.293,    0.223,   58.092,    0.093
    0.048,    0.290,    0.224,   58.527,    0.094
    0.052,    0.306,    0.228,   59.619,    0.096
    0.053,    0.305,    0.231,   60.865,    0.098
    0.053,    0.301,    0.234,   62.081,    0.100
    0.053,    0.296,    0.237,   63.245,    0.101
    0.053,    0.291,    0.240,   64.338,    0.103
    0.053,    0.287,    0.242,   65.355,    0.105
    0.053,    0.283,    0.244,   66.303,    0.106
    0.053,    0.279,    0.246,   67.185,    0.107
    0.053,    0.275,    0.248,   68.006,    0.109
    0.053,    0.272,    0.250,   68.778,    0.110
    0.053,    0.270,    0.252,   69.509,    0.111
    0.053,    0.267,    0.254,   70.190,    0.112
    0.049,    0.249,    0.253,   70.127,    0.111
    0.048,    0.245,    0.252,   69.815,    0.111
    0.048,    0.245,    0.251,   69.450,    0.110
    0.048,    0.246,    0.250,   69.081,    0.110
    0.048,    0.247,    0.249,   68.720,    0.109
    0.047,    0.248,    0.248,   68.372,    0.109
    0.047,    0.249,    0.247,   68.040,    0.108
    0.047,    0.250,    0.247,   67.729,    0.108
    0.047,    0.251,    0.246,   67.431,    0.107
    0.047,    0.251,    0.245,   67.146,    0.107
    0.047,    0.252,    0.245,   66.873,    0.106
    0.047,    0.253,    0.244,   66.611,    0.106
    0.040,    0.221,    0.238,   64.971,    0.102
    0.038,    0.216,    0.233,   62.949,    0.099
    0.037,    0.220,    0.228,   60.914,    0.096
    0.037,    0.225,    0.223,   58.980,    0.093
    0.037,    0.232,    0.219,   57.141,    0.090
    0.037,    0.238,    0.214,   55.403,    0.088
    0.037,    0.245,    0.210,   53.807,    0.085
    0.037,    0.251,    0.207,   52.320,    0.083
    0.037,    0.257,    0.203,   50.923,    0.081
    0.037,    0.264,    0.200,   49.613,    0.079
    0.037,    0.269,    0.197,   48.407,    0.077
    0.037,    0.275,    0.194,   47.292,    0.076
    0.033,    0.258,    0.188,   45.549,    0.073
    0.032,    0.260,    0.183,   43.712,    0.070
    0.032,    0.248,    0.188,   45.539,    0.073
    0.032,    0.220,    0.204,   51.765,    0.082
    0.032,    0.197,    0.220,   58.068,    0.091
    0.032,    0.178,    0.235,   64.420,    0.101
    0.032,    0.162,    0.251,   70.823,    0.110
    0.032,    0.149,    0.266,   77.266,    0.120
    0.032,    0.138,    0.281,   83.737,    0.129
    0.032,    0.128,    0.295,   90.242,    0.139
    0.032,    0.120,    0.310,   96.753,    0.149
    0.032,    0.112,    0.324,  103.273,    0.159
    0.030,    0.100,    0.337,  109.471,    0.168
    0.029,    0.093,    0.350,  115.520,    0.178
    0.029,    0.088,    0.363,  121.484,    0.187
    0.029,    0.083,    0.376,  127.483,    0.197
    0.029,    0.079,    0.389,  133.462,    0.206
    0.029,    0.076,    0.402,  139.429,    0.216
    0.029,    0.073,    0.415,  145.376,    0.225
    0.029,    0.070,    0.427,  151.294,    0.235
    0.029,    0.067,    0.440,  157.187,    0.245
    0.029,    0.064,    0.453,  163.044,    0.254
    0.029,    0.062,    0.465,  168.835,    0.264
    0.029,    0.060,    0.478,  174.622,    0.274
    0.029,    0.057,    0.491,  180.370,    0.284
    0.029,    0.055,    0.503,  186.064,    0.294
    0.029,    0.054,    0.516,  191.717,    0.305
    0.029,    0.052,    0.528,  197.328,    0.315
    0.029,    0.050,    0.541,  202.875,    0.325
    0.029,    0.049,    0.554,  208.349,    0.336
    0.029,    0.047,    0.567,  213.760,    0.346
    0.029,    0.046,    0.579,  219.077,    0.357
    0.029,    0.044,    0.592,  224.316,    0.367
    0.029,    0.043,    0.605,  229.478,    0.378
    0.029,    0.042,    0.618,  234.547,    0.389
    0.029,    0.041,    0.631,  239.492,    0.400
    0.029,    0.040,    0.645,  244.336,    0.411
    0.029,    0.039,    0.658,  248.993,    0.422
    0.029,    0.038,    0.671,  253.524,    0.433
    0.029,    0.037,    0.685,  257.860,    0.445
    0.029,    0.036,    0.699,  261.995,    0.457
    0.029,    0.035,    0.713,  265.917,    0.469
    0.029,    0.034,    0.727,  269.544,    0.481
    0.029,    0.033,    0.742,  272.789,    0.493
    0.029,    0.032,    0.757,  275.521,    0.506
    0.029,    0.031,    0.773,  277.387,    0.519
    0.029,    0.031,    0.780,  278.033,    0.525
    0.029,    0.031,    0.780,  278.033,    0.525
    0.030,    0.033,    0.781,  278.184,    0.526
    0.031,    0.033,    0.781,  278.234,    0.526
    0.031,    0.033,    0.781,  278.251,    0.526
    0.031,    0.034,    0.781,  278.257,    0.526
    0.031,    0.034,    0.781,  278.259,    0.526
    0.031,    0.034,    0.781,  278.260,    0.526
    0.031,    0.034,    0.781,  278.260,    0.526
    0.031,    0.034,    0.781,  278.259,    0.526
    0.031,    0.034,    0.781,  278.259,    0.526
    0.031,    0.034,    0.781,  278.259,    0.526
    0.031,    0.034,    0.781,  278.258,    0.526
    0.031,    0.034,    0.781,  278.258,    0.526
    0.028,    0.030,    0.779,  277.961,    0.525
    0.027,    0.029,    0.779,  277.861,    0.525
    0.026,    0.028,    0.779,  277.822,    0.524
    0.026,    0.028,    0.779,  277.806,    0.524
    0.026,    0.028,    0.779,  277.800,    0.524
    0.026,    0.028,    0.779,  277.797,    0.524
    0.026,    0.028,    0.779,  277.795,    0.524
    0.026,    0.028,    0.779,  277.795,    0.524
    0.026,    0.028,    0.779,  277.794,    0.524
    0.026,    0.028,    0.779,  277.794,    0.524
    0.026,    0.028,    0.779,  277.793,    0.524
    0.026,    0.028,    0.779,  277.793,    0.524
    0.022,    0.023,    0.776,  277.361,    0.522
    0.020,    0.021,    0.775,  277.187,    0.521
    0.019,    0.021,    0.775,  277.114,    0.521
    0.019,    0.020,    0.774,  277.081,    0.521
    0.018,    0.020,    0.774,  277.066,    0.521
    0.018,    0.020,    0.774,  277.059,    0.521
    0.018,    0.020,    0.774,  277.056,    0.521
    0.018,    0.020,    0.774,  277.054,    0.521
    0.018,    0.020,    0.774,  277.053,    0.521
    0.018,    0.020,    0.774,  277.053,    0.521
    0.018,    0.020,    0.774,  277.052,    0.521
    0.018,    0.020,    0.774,  277.052,    0.521
    0.013,    0.014,    0.770,  276.465,    0.517
    0.010,    0.011,    0.769,  276.185,    0.516
    0.009,    0.010,    0.768,  276.045,    0.515
    0.009,    0.010,    0.767,  275.971,    0.515
    0.008,    0.009,    0.767,  275.930,    0.514
    0.008,    0.009,    0.767,  275.907,    0.514
    0.008,    0.009,    0.767,  275.895,    0.514
    0.008,    0.009,    0.767,  275.888,    0.514
    0.008,    0.009,    0.767,  275.883,    0.514
    0.008,    0.009,    0.766,  275.881,    0.514
    0.008,    0.009,    0.766,  275.879,    0.514
    0.008,    0.009,    0.766,  275.878,    0.514
    0.007,    0.008,    0.765,  275.725,    0.513
    0.006,    0.007,    0.765,  275.641,    0.513
    0.006,    0.007,    0.764,  275.593,    0.512
    0.006,    0.006,    0.764,  275.564,    0.512
    0.006,    0.006,    0.764,  275.545,    0.512
    0.005,    0.006,    0.764,  275.533,    0.512
    0.005,    0.006,    0.764,  275.526,    0.512
    0.005,    0.006,    0.764,  275.521,    0.512
    0.005,    0.006,    0.764,  275.518,    0.512
    0.005,    0.006,    0.764,  275.516,    0.512
    0.005,    0.006,    0.764,  275.515,    0.512
