    0.035,    0.083,    0.533,  112.286,    0.542
    0.057,    0.131,    0.542,  113.512,    0.553
    0.061,    0.139,    0.542,  113.614,    0.554
    0.052,    0.121,    0.539,  113.160,    0.550
    0.042,    0.098,    0.535,  112.598,    0.545
    0.034,    0.081,    0.532,  112.163,    0.541
    0.030,    0.072,    0.531,  111.923,    0.539
    0.028,    0.067,    0.530,  111.793,    0.538
    0.028,    0.065,    0.529,  111.755,    0.537
    0.030,    0.072,    0.531,  111.950,    0.539
    0.033,    0.078,    0.532,  112.105,    0.540
    0.035,    0.082,    0.533,  112.212,    0.541
    0.037,    0.087,    0.534,  112.358,    0.543
    0.041,    0.097,    0.535,  112.618,    0.545
    0.044,    0.103,    0.536,  112.760,    0.546
    0.043,    0.099,    0.536,  112.657,    0.545
    0.040,    0.093,    0.535,  112.500,    0.544
    0.035,    0.082,    0.532,  112.180,    0.541
    0.029,    0.069,    0.530,  111.830,    0.538
    0.025,    0.059,    0.528,  111.561,    0.535
    0.023,    0.054,    0.526,  111.427,    0.534
    0.024,    0.058,    0.527,  111.545,    0.535
    0.028,    0.067,    0.530,  111.826,    0.538
    0.033,    0.077,    0.532,  112.088,    0.540
    0.032,    0.075,    0.531,  112.003,    0.540
    0.028,    0.065,    0.529,  111.738,    0.537
    0.024,    0.056,    0.527,  111.480,    0.534
    0.020,    0.049,    0.525,  111.262,    0.532
    0.018,    0.043,    0.524,  111.078,    0.530
    0.016,    0.038,    0.522,  110.921,    0.528
    0.014,    0.034,    0.521,  110.787,    0.527
    0.013,    0.031,    0.520,  110.671,    0.526
    0.011,    0.028,    0.519,  110.576,    0.525
    0.011,    0.026,    0.519,  110.492,    0.524
    0.010,    0.024,    0.518,  110.418,    0.523
    0.009,    0.022,    0.517,  110.353,    0.522
    0.008,    0.020,    0.517,  110.296,    0.521
    0.008,    0.019,    0.516,  110.245,    0.521
    0.007,    0.018,    0.516,  110.200,    0.520
    0.007,    0.017,    0.515,  110.159,    0.519
    0.007,    0.016,    0.515,  110.123,    0.519
    0.006,    0.015,    0.514,  110.090,    0.518
    0.006,    0.014,    0.514,  110.060,    0.518
    0.006,    0.014,    0.514,  110.033,    0.518
    0.005,    0.013,    0.514,  110.009,    0.517
    0.005,    0.013,    0.513,  109.987,    0.517
    0.005,    0.012,    0.513,  109.966,    0.517
    0.005,    0.012,    0.513,  109.948,    0.516
    0.005,    0.013,    0.513,  109.979,    0.517
    0.005,    0.013,    0.514,  110.015,    0.517
    0.005,    0.013,    0.514,  110.005,    0.517
    0.005,    0.013,    0.513,  109.985,    0.517
    0.006,    0.015,    0.514,  110.069,    0.518
    0.006,    0.015,    0.514,  110.075,    0.518
    0.006,    0.015,    0.514,  110.064,    0.518
    0.006,    0.014,    0.514,  110.051,    0.518
    0.006,    0.014,    0.514,  110.038,    0.518
    0.006,    0.014,    0.514,  110.026,    0.518
    0.006,    0.015,    0.515,  110.094,    0.519
    0.008,    0.020,    0.516,  110.282,    0.521
    0.012,    0.028,    0.520,  110.601,    0.525
    0.019,    0.044,    0.524,  111.172,    0.531
    0.035,    0.082,    0.533,  112.300,    0.542
    0.048,    0.111,    0.538,  112.981,    0.548
    0.053,    0.124,    0.540,  113.256,    0.551
    0.049,    0.113,    0.538,  112.977,    0.548
    0.043,    0.099,    0.536,  112.652,    0.545
    0.042,    0.099,    0.536,  112.658,    0.545
    0.039,    0.092,    0.534,  112.445,    0.544
    0.034,    0.079,    0.532,  112.117,    0.541
    0.029,    0.069,    0.530,  111.849,    0.538
    0.026,    0.062,    0.528,  111.647,    0.536
    0.023,    0.056,    0.527,  111.472,    0.534
    0.021,    0.051,    0.526,  111.324,    0.533
    0.019,    0.047,    0.525,  111.199,    0.531
    0.018,    0.043,    0.524,  111.093,    0.530
    0.020,    0.049,    0.525,  111.264,    0.532
    0.019,    0.047,    0.525,  111.205,    0.531
    0.034,    0.080,    0.533,  112.254,    0.542
    0.055,    0.126,    0.541,  113.373,    0.552
    0.053,    0.123,    0.540,  113.228,    0.551
    0.045,    0.106,    0.537,  112.802,    0.547
    0.039,    0.092,    0.534,  112.458,    0.544
    0.035,    0.081,    0.532,  112.180,    0.541
    0.031,    0.073,    0.531,  111.953,    0.539
    0.028,    0.067,    0.529,  111.776,    0.537
    0.026,    0.061,    0.528,  111.629,    0.536
    0.024,    0.057,    0.527,  111.504,    0.535
    0.025,    0.059,    0.528,  111.561,    0.535
    0.023,    0.056,    0.527,  111.482,    0.534
    0.022,    0.053,    0.526,  111.408,    0.534
    0.021,    0.051,    0.526,  111.345,    0.533
    0.021,    0.049,    0.525,  111.290,    0.532
    0.020,    0.048,    0.525,  111.242,    0.532
    0.019,    0.046,    0.525,  111.200,    0.531
    0.019,    0.045,    0.524,  111.163,    0.531
    0.018,    0.044,    0.524,  111.131,    0.531
    0.018,    0.043,    0.524,  111.102,    0.530
    0.018,    0.043,    0.524,  111.077,    0.530
    0.017,    0.042,    0.523,  111.054,    0.530
    0.019,    0.047,    0.525,  111.210,    0.531
    0.019,    0.046,    0.525,  111.202,    0.531
    0.019,    0.046,    0.524,  111.187,    0.531
    0.019,    0.046,    0.524,  111.173,    0.531
    0.019,    0.045,    0.524,  111.160,    0.531
    0.019,    0.045,    0.524,  111.149,    0.531
    0.019,    0.044,    0.524,  111.138,    0.531
    0.018,    0.044,    0.524,  111.129,    0.531
    0.018,    0.044,    0.524,  111.120,    0.531
    0.018,    0.044,    0.524,  111.112,    0.530
    0.018,    0.043,    0.524,  111.104,    0.530
    0.018,    0.043,    0.524,  111.098,    0.530
    0.018,    0.043,    0.524,  111.091,    0.530
    0.018,    0.043,    0.524,  111.086,    0.530
    0.018,    0.043,    0.524,  111.080,    0.530
    0.018,    0.042,    0.524,  111.075,    0.530
    0.018,    0.042,    0.524,  111.071,    0.530
    0.018,    0.042,    0.523,  111.066,    0.530
    0.017,    0.042,    0.523,  111.062,    0.530
    0.017,    0.042,    0.523,  111.059,    0.530
    0.017,    0.042,    0.523,  111.055,    0.530
    0.017,    0.042,    0.523,  111.052,    0.530
    0.017,    0.042,    0.523,  111.049,    0.530
    0.017,    0.042,    0.523,  111.046,    0.530
    0.018,    0.044,    0.524,  111.132,    0.531
    0.018,    0.044,    0.524,  111.135,    0.531
    0.018,    0.044,    0.524,  111.133,    0.531
    0.018,    0.044,    0.524,  111.131,    0.531
    0.018,    0.044,    0.524,  111.129,    0.531
    0.018,    0.044,    0.524,  111.127,    0.531
    0.018,    0.044,    0.524,  111.125,    0.531
    0.018,    0.044,    0.524,  111.124,    0.531
    0.018,    0.044,    0.524,  111.122,    0.531
    0.018,    0.044,    0.524,  111.121,    0.531
    0.018,    0.044,    0.524,  111.119,    0.530
    0.018,    0.044,    0.524,  111.118,    0.530
    0.021,    0.049,    0.525,  111.289,    0.532
    0.021,    0.050,    0.525,  111.298,    0.532
    0.021,    0.050,    0.525,  111.297,    0.532
    0.021,    0.050,    0.525,  111.296,    0.532
    0.021,    0.050,    0.525,  111.295,    0.532
    0.021,    0.049,    0.525,  111.294,    0.532
    0.021,    0.049,    0.525,  111.293,    0.532
    0.021,    0.049,    0.525,  111.292,    0.532
    0.021,    0.049,    0.525,  111.292,    0.532
    0.021,    0.049,    0.525,  111.291,    0.532
    0.021,    0.049,    0.525,  111.290,    0.532
    0.021,    0.049,    0.525,  111.289,    0.532
    0.023,    0.055,    0.527,  111.455,    0.534
    0.023,    0.055,    0.527,  111.463,    0.534
    0.023,    0.055,    0.527,  111.462,    0.534
    0.023,    0.055,    0.527,  111.462,    0.534
    0.023,    0.055,    0.527,  111.461,    0.534
    0.023,    0.055,    0.527,  111.461,    0.534
    0.023,    0.055,    0.527,  111.460,    0.534
    0.023,    0.055,    0.527,  111.460,    0.534
    0.023,    0.055,    0.527,  111.459,    0.534
    0.023,    0.055,    0.527,  111.459,    0.534
    0.023,    0.055,    0.527,  111.458,    0.534
    0.023,    0.055,    0.527,  111.458,    0.534
    0.025,    0.060,    0.528,  111.619,    0.536
    0.026,    0.061,    0.528,  111.625,    0.536
    0.026,    0.061,    0.528,  111.625,    0.536
    0.026,    0.061,    0.528,  111.625,    0.536
    0.026,    0.061,    0.528,  111.624,    0.536
    0.026,    0.061,    0.528,  111.624,    0.536
    0.026,    0.061,    0.528,  111.624,    0.536
    0.026,    0.061,    0.528,  111.623,    0.536
    0.026,    0.061,    0.528,  111.623,    0.536
    0.026,    0.061,    0.528,  111.623,    0.536
    0.026,    0.061,    0.528,  111.623,    0.536
    0.026,    0.061,    0.528,  111.622,    0.536
    0.023,    0.055,    0.527,  111.462,    0.534
    0.023,    0.055,    0.527,  111.454,    0.534
    0.023,    0.055,    0.527,  111.453,    0.534
    0.023,    0.055,    0.527,  111.453,    0.534
    0.023,    0.055,    0.527,  111.453,    0.534
    0.023,    0.055,    0.527,  111.453,    0.534
    0.023,    0.055,    0.527,  111.452,    0.534
    0.023,    0.055,    0.527,  111.452,    0.534
    0.023,    0.055,    0.527,  111.452,    0.534
    0.023,    0.055,    0.527,  111.452,    0.534
    0.023,    0.055,    0.527,  111.452,    0.534
    0.023,    0.055,    0.527,  111.451,    0.534
    0.018,    0.044,    0.524,  111.113,    0.530
    0.018,    0.043,    0.524,  111.092,    0.530
    0.018,    0.043,    0.524,  111.091,    0.530
    0.018,    0.043,    0.524,  111.091,    0.530
    0.018,    0.043,    0.524,  111.091,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.018,    0.043,    0.524,  111.090,    0.530
    0.016,    0.037,    0.522,  110.909,    0.528
    0.015,    0.037,    0.522,  110.896,    0.528
    0.015,    0.037,    0.522,  110.895,    0.528
    0.015,    0.037,    0.522,  110.895,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.015,    0.037,    0.522,  110.894,    0.528
    0.014,    0.034,    0.521,  110.800,    0.527
    0.014,    0.034,    0.521,  110.792,    0.527
    0.014,    0.034,    0.521,  110.792,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.791,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.790,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.014,    0.034,    0.521,  110.789,    0.527
    0.015,    0.037,    0.522,  110.883,    0.528
    0.015,    0.037,    0.522,  110.890,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.015,    0.037,    0.522,  110.891,    0.528
    0.013,    0.031,    0.520,  110.701,    0.526
    0.013,    0.031,    0.520,  110.685,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.520,  110.683,    0.526
    0.013,    0.031,    0.519,  110.633,    0.525
    0.013,    0.031,    0.516,  110.442,    0.520
    0.013,    0.031,    0.512,  110.253,    0.516
    0.009,    0.024,    0.505,  109.583,    0.506
    0.009,    0.023,    0.498,  108.970,    0.498
    0.009,    0.023,    0.492,  108.240,    0.490
    0.009,    0.024,    0.486,  107.484,    0.482
    0.009,    0.024,    0.480,  106.657,    0.474
    0.009,    0.024,    0.474,  105.794,    0.467
    0.009,    0.025,    0.469,  104.902,    0.460
    0.009,    0.025,    0.463,  103.977,    0.453
    0.009,    0.025,    0.458,  103.052,    0.446
    0.009,    0.026,    0.453,  102.090,    0.440
    0.009,    0.026,    0.448,  101.139,    0.433
    0.009,    0.027,    0.443,  100.146,    0.427
    0.005,    0.015,    0.432,   98.460,    0.414
    0.004,    0.013,    0.423,   96.747,    0.403
    0.004,    0.013,    0.415,   94.997,    0.392
    0.004,    0.013,    0.407,   93.235,    0.382
    0.004,    0.013,    0.399,   91.463,    0.373
    0.004,    0.013,    0.392,   89.677,    0.363
    0.004,    0.014,    0.384,   87.879,    0.354
    0.004,    0.014,    0.377,   86.085,    0.345
    0.004,    0.015,    0.370,   84.294,    0.336
    0.004,    0.015,    0.362,   82.498,    0.327
    0.004,    0.015,    0.356,   80.706,    0.319
    0.004,    0.016,    0.349,   78.926,    0.310
    0.003,    0.013,    0.340,   76.970,    0.300
    0.003,    0.012,    0.333,   74.989,    0.291
    0.003,    0.012,    0.325,   73.024,    0.282
    0.003,    0.012,    0.318,   71.074,    0.273
    0.003,    0.012,    0.311,   69.133,    0.265
    0.003,    0.013,    0.304,   67.208,    0.257
    0.003,    0.013,    0.297,   65.308,    0.248
    0.003,    0.014,    0.290,   63.436,    0.241
    0.003,    0.014,    0.283,   61.567,    0.233
    0.003,    0.014,    0.276,   59.722,    0.225
    0.003,    0.015,    0.270,   57.901,    0.218
