    0.057,    0.049,    0.800,  336.046,    0.374
    0.073,    0.059,    0.828,  346.809,    0.391
    0.072,    0.056,    0.853,  357.235,    0.407
    0.069,    0.052,    0.877,  366.735,    0.422
    0.059,    0.043,    0.897,  374.662,    0.435
    0.051,    0.036,    0.914,  380.941,    0.446
    0.052,    0.036,    0.934,  386.983,    0.458
    0.058,    0.039,    0.956,  393.334,    0.472
    0.060,    0.039,    0.979,  399.207,    0.487
    0.068,    0.043,    1.006,  404.731,    0.504
    0.071,    0.043,    1.035,  408.424,    0.522
    0.071,    0.043,    1.038,  408.712,    0.524
    0.083,    0.050,    1.041,  409.358,    0.526
    0.099,    0.060,    1.044,  410.062,    0.528
    0.092,    0.056,    1.042,  409.683,    0.527
    0.078,    0.047,    1.039,  409.010,    0.525
    0.067,    0.041,    1.037,  408.481,    0.523
    0.056,    0.034,    1.034,  407.918,    0.521
    0.048,    0.029,    1.031,  407.532,    0.520
    0.045,    0.027,    1.030,  407.346,    0.519
    0.045,    0.027,    1.030,  407.363,    0.519
    0.049,    0.030,    1.032,  407.611,    0.520
    0.053,    0.032,    1.033,  407.804,    0.521
    0.057,    0.035,    1.034,  408.008,    0.522
    0.055,    0.033,    1.033,  407.876,    0.521
    0.049,    0.030,    1.032,  407.584,    0.520
    0.043,    0.026,    1.030,  407.209,    0.519
    0.036,    0.022,    1.027,  406.822,    0.517
    0.031,    0.019,    1.025,  406.501,    0.516
    0.026,    0.016,    1.024,  406.232,    0.515
    0.023,    0.014,    1.022,  406.005,    0.514
    0.020,    0.013,    1.021,  405.812,    0.513
    0.018,    0.011,    1.020,  405.646,    0.513
    0.016,    0.010,    1.019,  405.511,    0.512
    0.015,    0.009,    1.018,  405.387,    0.512
    0.013,    0.008,    1.017,  405.278,    0.511
    0.012,    0.008,    1.016,  405.182,    0.510
    0.011,    0.007,    1.016,  405.097,    0.510
    0.010,    0.006,    1.015,  405.021,    0.510
    0.009,    0.006,    1.014,  404.953,    0.509
    0.009,    0.006,    1.014,  404.893,    0.509
    0.008,    0.005,    1.013,  404.838,    0.509
    0.008,    0.005,    1.013,  404.789,    0.508
    0.007,    0.005,    1.013,  404.744,    0.508
    0.007,    0.004,    1.012,  404.704,    0.508
    0.007,    0.004,    1.012,  404.667,    0.508
    0.006,    0.004,    1.011,  404.634,    0.507
    0.006,    0.004,    1.011,  404.603,    0.507
    0.006,    0.004,    1.011,  404.575,    0.507
    0.005,    0.003,    1.011,  404.549,    0.507
    0.005,    0.003,    1.010,  404.525,    0.507
    0.005,    0.003,    1.010,  404.503,    0.506
    0.005,    0.003,    1.011,  404.551,    0.507
    0.005,    0.003,    1.011,  404.562,    0.507
    0.005,    0.003,    1.011,  404.556,    0.507
    0.005,    0.003,    1.011,  404.545,    0.507
    0.005,    0.003,    1.010,  404.533,    0.507
    0.005,    0.003,    1.010,  404.521,    0.507
    0.005,    0.003,    1.010,  404.509,    0.507
    0.010,    0.006,    1.015,  405.063,    0.510
    0.020,    0.012,    1.021,  405.821,    0.513
    0.027,    0.016,    1.024,  406.294,    0.515
    0.057,    0.035,    1.035,  408.155,    0.522
    0.093,    0.056,    1.043,  409.836,    0.527
    0.093,    0.056,    1.043,  409.727,    0.527
    0.076,    0.046,    1.039,  408.922,    0.525
    0.065,    0.039,    1.036,  408.390,    0.523
    0.058,    0.035,    1.034,  408.041,    0.522
    0.050,    0.031,    1.032,  407.626,    0.520
    0.043,    0.026,    1.030,  407.216,    0.519
    0.037,    0.023,    1.028,  406.880,    0.518
    0.032,    0.020,    1.026,  406.602,    0.517
    0.028,    0.018,    1.025,  406.370,    0.516
    0.025,    0.016,    1.023,  406.175,    0.515
    0.023,    0.014,    1.022,  406.009,    0.514
    0.021,    0.013,    1.021,  405.866,    0.514
    0.022,    0.014,    1.022,  405.943,    0.514
    0.021,    0.013,    1.021,  405.863,    0.514
    0.040,    0.024,    1.029,  407.181,    0.519
    0.086,    0.052,    1.042,  409.574,    0.527
    0.089,    0.054,    1.042,  409.515,    0.527
    0.075,    0.046,    1.039,  408.891,    0.525
    0.064,    0.039,    1.036,  408.333,    0.523
    0.054,    0.033,    1.033,  407.821,    0.521
    0.046,    0.028,    1.031,  407.412,    0.520
    0.040,    0.025,    1.029,  407.080,    0.518
    0.036,    0.022,    1.027,  406.807,    0.517
    0.032,    0.020,    1.026,  406.580,    0.517
    0.031,    0.019,    1.026,  406.513,    0.516
    0.028,    0.017,    1.025,  406.365,    0.516
    0.026,    0.016,    1.024,  406.231,    0.515
    0.025,    0.015,    1.023,  406.117,    0.515
    0.023,    0.014,    1.022,  406.018,    0.514
    0.022,    0.014,    1.022,  405.932,    0.514
    0.021,    0.013,    1.021,  405.858,    0.514
    0.020,    0.012,    1.021,  405.793,    0.513
    0.019,    0.012,    1.021,  405.735,    0.513
    0.018,    0.011,    1.020,  405.684,    0.513
    0.018,    0.011,    1.020,  405.639,    0.513
    0.017,    0.011,    1.020,  405.602,    0.513
    0.019,    0.012,    1.020,  405.700,    0.513
    0.018,    0.011,    1.020,  405.688,    0.513
    0.018,    0.011,    1.020,  405.663,    0.513
    0.018,    0.011,    1.020,  405.639,    0.513
    0.018,    0.011,    1.020,  405.617,    0.513
    0.017,    0.011,    1.020,  405.597,    0.513
    0.017,    0.011,    1.020,  405.579,    0.512
    0.017,    0.010,    1.019,  405.562,    0.512
    0.017,    0.010,    1.019,  405.547,    0.512
    0.016,    0.010,    1.019,  405.533,    0.512
    0.016,    0.010,    1.019,  405.520,    0.512
    0.016,    0.010,    1.019,  405.508,    0.512
    0.016,    0.010,    1.019,  405.497,    0.512
    0.016,    0.010,    1.019,  405.487,    0.512
    0.016,    0.010,    1.019,  405.478,    0.512
    0.016,    0.010,    1.019,  405.470,    0.512
    0.015,    0.010,    1.019,  405.462,    0.512
    0.015,    0.010,    1.019,  405.454,    0.512
    0.015,    0.010,    1.019,  405.448,    0.512
    0.015,    0.009,    1.018,  405.441,    0.512
    0.015,    0.009,    1.018,  405.435,    0.512
    0.015,    0.009,    1.018,  405.430,    0.512
    0.015,    0.009,    1.018,  405.425,    0.512
    0.015,    0.009,    1.018,  405.420,    0.512
    0.016,    0.010,    1.019,  405.482,    0.512
    0.016,    0.010,    1.019,  405.491,    0.512
    0.016,    0.010,    1.019,  405.490,    0.512
    0.016,    0.010,    1.019,  405.487,    0.512
    0.016,    0.010,    1.019,  405.483,    0.512
    0.016,    0.010,    1.019,  405.480,    0.512
    0.016,    0.010,    1.019,  405.477,    0.512
    0.016,    0.010,    1.019,  405.474,    0.512
    0.016,    0.010,    1.019,  405.472,    0.512
    0.016,    0.010,    1.019,  405.469,    0.512
    0.016,    0.010,    1.019,  405.467,    0.512
    0.016,    0.010,    1.019,  405.464,    0.512
    0.017,    0.011,    1.020,  405.594,    0.513
    0.017,    0.011,    1.020,  405.618,    0.513
    0.018,    0.011,    1.020,  405.620,    0.513
    0.018,    0.011,    1.020,  405.619,    0.513
    0.017,    0.011,    1.020,  405.617,    0.513
    0.017,    0.011,    1.020,  405.616,    0.513
    0.017,    0.011,    1.015,  405.160,    0.510
    0.017,    0.011,    0.987,  401.517,    0.492
    0.017,    0.012,    0.960,  395.873,    0.475
    0.017,    0.012,    0.935,  388.993,    0.458
    0.017,    0.012,    0.910,  381.433,    0.443
    0.017,    0.013,    0.886,  373.468,    0.428
    0.019,    0.015,    0.864,  365.392,    0.414
    0.019,    0.015,    0.843,  357.116,    0.400
    0.019,    0.016,    0.822,  348.624,    0.387
    0.019,    0.017,    0.801,  340.046,    0.374
    0.019,    0.017,    0.781,  331.345,    0.362
    0.019,    0.018,    0.761,  322.624,    0.350
    0.019,    0.018,    0.742,  313.908,    0.338
    0.019,    0.019,    0.724,  305.161,    0.326
    0.019,    0.020,    0.705,  296.460,    0.315
    0.019,    0.020,    0.687,  287.805,    0.304
    0.019,    0.021,    0.670,  279.198,    0.294
    0.019,    0.022,    0.652,  270.678,    0.283
    0.021,    0.025,    0.637,  262.575,    0.274
    0.021,    0.026,    0.621,  254.589,    0.265
    0.021,    0.027,    0.605,  246.702,    0.255
    0.021,    0.028,    0.590,  238.966,    0.246
    0.021,    0.029,    0.575,  231.332,    0.238
    0.021,    0.030,    0.560,  223.789,    0.229
    0.021,    0.031,    0.546,  216.373,    0.221
    0.021,    0.032,    0.532,  209.083,    0.213
    0.021,    0.033,    0.518,  201.926,    0.205
    0.021,    0.034,    0.504,  194.906,    0.198
    0.021,    0.036,    0.491,  188.037,    0.190
    0.021,    0.037,    0.477,  181.308,    0.183
    0.019,    0.035,    0.463,  174.385,    0.176
    0.019,    0.036,    0.450,  167.660,    0.168
    0.019,    0.038,    0.437,  161.069,    0.161
    0.019,    0.040,    0.424,  154.561,    0.155
    0.019,    0.041,    0.412,  148.244,    0.148
    0.019,    0.043,    0.399,  142.087,    0.142
    0.019,    0.045,    0.387,  136.127,    0.136
    0.019,    0.047,    0.375,  130.313,    0.130
    0.019,    0.049,    0.364,  124.648,    0.124
    0.019,    0.051,    0.353,  119.173,    0.119
    0.019,    0.054,    0.342,  113.846,    0.114
    0.019,    0.056,    0.331,  108.721,    0.108
    0.015,    0.048,    0.317,  103.066,    0.102
    0.015,    0.049,    0.306,   97.562,    0.097
    0.015,    0.052,    0.294,   92.237,    0.091
    0.015,    0.055,    0.283,   87.127,    0.086
    0.015,    0.058,    0.272,   82.199,    0.082
    0.015,    0.062,    0.261,   77.431,    0.077
    0.015,    0.065,    0.251,   72.905,    0.073
    0.015,    0.070,    0.241,   68.545,    0.068
    0.015,    0.074,    0.231,   64.400,    0.064
    0.015,    0.078,    0.221,   60.403,    0.061
    0.015,    0.083,    0.212,   56.637,    0.057
    0.015,    0.089,    0.203,   53.041,    0.053
    0.013,    0.084,    0.193,   49.307,    0.049
    0.013,    0.089,    0.184,   45.776,    0.046
    0.013,    0.095,    0.175,   42.405,    0.043
    0.013,    0.103,    0.166,   39.262,    0.040
    0.013,    0.100,    0.169,   40.458,    0.041
    0.013,    0.095,    0.175,   42.395,    0.043
    0.013,    0.091,    0.180,   44.369,    0.045
    0.013,    0.087,    0.185,   46.368,    0.047
    0.013,    0.084,    0.190,   48.354,    0.049
    0.013,    0.081,    0.195,   50.329,    0.050
    0.013,    0.078,    0.201,   52.357,    0.052
    0.013,    0.075,    0.206,   54.401,    0.054
    0.012,    0.067,    0.210,   56.273,    0.056
    0.012,    0.065,    0.214,   58.130,    0.058
    0.012,    0.063,    0.219,   60.027,    0.060
    0.012,    0.061,    0.224,   61.948,    0.061
    0.012,    0.059,    0.228,   63.860,    0.063
    0.012,    0.057,    0.233,   65.765,    0.065
    0.012,    0.056,    0.237,   67.673,    0.067
    0.012,    0.054,    0.242,   69.617,    0.069
    0.012,    0.053,    0.246,   71.553,    0.071
    0.012,    0.051,    0.251,   73.483,    0.073
    0.012,    0.050,    0.255,   75.406,    0.074
    0.012,    0.049,    0.259,   77.371,    0.076
    0.012,    0.048,    0.264,   79.347,    0.078
    0.012,    0.047,    0.268,   81.317,    0.080
    0.012,    0.045,    0.273,   83.280,    0.082
    0.012,    0.044,    0.277,   85.244,    0.084
    0.012,    0.043,    0.281,   87.230,    0.086
    0.012,    0.042,    0.286,   89.210,    0.088
    0.012,    0.042,    0.290,   91.184,    0.090
    0.012,    0.041,    0.294,   93.153,    0.092
    0.012,    0.040,    0.299,   95.147,    0.094
    0.012,    0.039,    0.303,   97.158,    0.096
    0.012,    0.038,    0.307,   99.163,    0.098
    0.012,    0.037,    0.312,  101.163,    0.099
    0.012,    0.037,    0.316,  103.158,    0.101
    0.012,    0.036,    0.320,  105.177,    0.103
    0.012,    0.035,    0.324,  107.195,    0.105
    0.012,    0.035,    0.329,  109.207,    0.107
    0.012,    0.034,    0.333,  111.215,    0.109
    0.012,    0.033,    0.337,  113.226,    0.111
    0.012,    0.033,    0.341,  115.259,    0.113
    0.012,    0.032,    0.345,  117.289,    0.115
    0.012,    0.032,    0.350,  119.314,    0.117
    0.012,    0.031,    0.354,  121.334,    0.119
    0.012,    0.031,    0.358,  123.365,    0.121
    0.012,    0.030,    0.362,  125.411,    0.123
    0.013,    0.032,    0.367,  127.609,    0.126
    0.013,    0.032,    0.372,  129.827,    0.128
    0.013,    0.031,    0.376,  132.044,    0.130
    0.013,    0.031,    0.381,  134.272,    0.133
    0.013,    0.030,    0.385,  136.498,    0.135
    0.013,    0.030,    0.390,  138.720,    0.137
    0.013,    0.029,    0.394,  140.938,    0.139
    0.013,    0.029,    0.399,  143.163,    0.142
    0.013,    0.028,    0.403,  145.401,    0.144
    0.013,    0.028,    0.408,  147.637,    0.146
    0.013,    0.027,    0.412,  149.868,    0.149
    0.013,    0.027,    0.416,  152.096,    0.151
    0.011,    0.023,    0.419,  154.041,    0.152
    0.011,    0.022,    0.423,  155.929,    0.154
    0.011,    0.022,    0.426,  157.806,    0.156
    0.011,    0.021,    0.430,  159.679,    0.158
    0.011,    0.021,    0.434,  161.549,    0.160
    0.011,    0.021,    0.438,  163.406,    0.162
    0.011,    0.021,    0.441,  165.253,    0.164
    0.011,    0.020,    0.445,  167.098,    0.166
    0.011,    0.020,    0.449,  168.940,    0.168
    0.011,    0.020,    0.452,  170.781,    0.170
    0.011,    0.020,    0.456,  172.624,    0.172
    0.011,    0.019,    0.459,  174.494,    0.174
    0.008,    0.015,    0.461,  175.926,    0.174
    0.008,    0.014,    0.463,  177.263,    0.175
    0.007,    0.014,    0.465,  178.580,    0.177
    0.007,    0.013,    0.468,  179.890,    0.178
    0.007,    0.013,    0.470,  181.197,    0.179
    0.007,    0.013,    0.473,  182.504,    0.181
    0.007,    0.013,    0.476,  183.812,    0.182
    0.007,    0.013,    0.478,  185.120,    0.184
    0.007,    0.013,    0.481,  186.426,    0.185
    0.007,    0.013,    0.483,  187.732,    0.186
    0.007,    0.013,    0.486,  189.037,    0.188
    0.007,    0.013,    0.488,  190.342,    0.189
    0.005,    0.008,    0.487,  191.108,    0.189
    0.004,    0.006,    0.488,  191.740,    0.189
    0.003,    0.006,    0.489,  192.333,    0.189
    0.003,    0.006,    0.489,  192.909,    0.190
    0.003,    0.005,    0.491,  193.478,    0.190
    0.003,    0.005,    0.492,  194.044,    0.191
    0.003,    0.005,    0.493,  194.608,    0.192
    0.003,    0.005,    0.494,  195.172,    0.192
    0.003,    0.005,    0.495,  195.735,    0.193
    0.003,    0.005,    0.496,  196.297,    0.193
    0.003,    0.005,    0.497,  196.860,    0.194
    0.003,    0.005,    0.498,  197.422,    0.195
    0.003,    0.004,    0.498,  197.865,    0.195
    0.002,    0.004,    0.499,  198.271,    0.195
    0.002,    0.004,    0.499,  198.662,    0.195
    0.002,    0.004,    0.500,  199.045,    0.196
    0.002,    0.004,    0.501,  199.425,    0.196
    0.002,    0.004,    0.501,  199.803,    0.196
    0.002,    0.003,    0.502,  200.180,    0.197
    0.002,    0.003,    0.503,  200.557,    0.197
    0.002,    0.003,    0.503,  200.933,    0.198
    0.002,    0.003,    0.504,  201.309,    0.198
    0.002,    0.003,    0.505,  201.685,    0.198
